143.16;0;0;Inf;239085.584098;281580.962962;16176.3904608;742.20938783;1039.04774257;243.907628005;NaN;9.61512919717e-06;0.0142739496225;3
148.16;0;0;Inf;242796.646106;286776.216744;16201.8705266;742.215438144;1039.05379288;248.130137859;NaN;9.91979615182e-06;0.014736742631;2
148.16;0;0;Inf;242796.646106;286776.216744;16201.8705266;742.215438144;1039.05379288;248.130137859;NaN;9.91979615182e-06;0.014736742631;3
153.16;0;0;Inf;246507.738719;291971.50113;16226.5050228;742.221632585;1039.05998732;252.28195818;NaN;1.02203788182e-05;0.0151934096739;2
153.16;0;0;Inf;246507.738719;291971.50113;16226.5050228;742.221632585;1039.05998732;252.28195818;NaN;1.02203788182e-05;0.0151934096739;3
158.16;0;0;Inf;250218.86271;297166.816896;16250.3482905;742.227994513;1039.06634925;256.366521586;NaN;1.05169659809e-05;0.0156440777328;2
158.16;0;0;Inf;250218.86271;297166.816896;16250.3482905;742.227994513;1039.06634925;256.366521586;NaN;1.05169659809e-05;0.0156440777328;3
163.16;0;0;Inf;253930.019;302362.164959;16273.4495963;742.234558441;1039.07291318;260.386990676;NaN;1.0809658474e-05;0.0160888928893;2
163.16;0;0;Inf;253930.019;302362.164959;16273.4495963;742.234558441;1039.07291318;260.386990676;NaN;1.0809658474e-05;0.0160888928893;3
168.16;0;0;Inf;257641.208712;307557.546444;16295.8537457;742.241373257;1039.07972799;264.346286513;NaN;1.10985654173e-05;0.0165280146902;2
168.16;0;0;Inf;257641.208712;307557.546444;16295.8537457;742.241373257;1039.07972799;264.346286513;NaN;1.10985654173e-05;0.0165280146902;3
173.16;0;0;Inf;261352.433261;312752.962767;16317.6016068;742.248505823;1039.08686056;268.24711327;NaN;1.13838010937e-05;0.0169616114797;2
173.16;0;0;Inf;261352.433261;312752.962767;16317.6016068;742.248505823;1039.08686056;268.24711327;NaN;1.13838010937e-05;0.0169616114797;3
178.16;0;0;Inf;265063.694446;317948.415726;16338.7305587;742.256044877;1039.09439961;272.091979624;NaN;1.16654823981e-05;0.0173898565981;2
178.16;0;0;Inf;265063.694446;317948.415726;16338.7305587;742.256044877;1039.09439961;272.091979624;NaN;1.16654823981e-05;0.0173898565981;3
183.16;0;0;Inf;268774.994576;323143.90763;16359.2748793;742.264105113;1039.10245985;275.883217421;NaN;1.19437267885e-05;0.0178129253426;2
183.16;0;0;Inf;268774.994576;323143.90763;16359.2748793;742.264105113;1039.10245985;275.883217421;NaN;1.19437267885e-05;0.0178129253426;3
188.16;0;0;Inf;272486.336605;328339.441433;16379.2660797;742.27283132;1039.11118606;279.622997996;NaN;1.22186506698e-05;0.0182309925908;2
188.16;0;0;Inf;272486.336605;328339.441433;16379.2660797;742.27283132;1039.11118606;279.622997996;NaN;1.22186506698e-05;0.0182309925908;3
193.16;0;0;Inf;276197.724296;333535.020897;16398.7331956;742.282402418;1039.12075715;283.313346516;NaN;1.24903681505e-05;0.0186442309887;2
193.16;0;0;Inf;276197.724296;333535.020897;16398.7331956;742.282402418;1039.12075715;283.313346516;NaN;1.24903681505e-05;0.0186442309887;3
198.16;0;0;Inf;279909.162397;338730.650772;16417.7030412;742.293035278;1039.13139001;286.956154621;NaN;1.27589901098e-05;0.0190528096169;2
198.16;0;0;Inf;279909.162397;338730.650772;16417.7030412;742.293035278;1039.13139001;286.956154621;NaN;1.27589901098e-05;0.0190528096169;3
203.16;0;0;Inf;283620.656846;343926.336994;16436.2004317;742.304988158;1039.14334289;290.553191616;NaN;1.30246235283e-05;0.0194568930522;2
203.16;0;0;Inf;283620.656846;343926.336994;16436.2004317;742.304988158;1039.14334289;290.553191616;NaN;1.30246235283e-05;0.0194568930522;3
208.16;0;0;Inf;287332.21498;349122.086902;16454.2483789;742.318563656;1039.15691839;294.106114405;NaN;1.32873710311e-05;0.0198566407546;2
208.16;0;0;Inf;287332.21498;349122.086902;16454.2483789;742.318563656;1039.15691839;294.106114405;NaN;1.32873710311e-05;0.0198566407546;3
213.16;0;0;Inf;291043.845766;354317.909462;16471.8682635;742.334111061;1039.1724658;297.61647636;NaN;1.3547330608e-05;0.0202522067143;2
213.16;0;0;Inf;291043.845766;354317.909462;16471.8682635;742.334111061;1039.1724658;297.61647636;NaN;1.3547330608e-05;0.0202522067143;3
218.16;0;0;Inf;294755.560037;359513.815507;16489.0799874;742.352028015;1039.19038275;301.085735266;NaN;1.38045954726e-05;0.0206437393058;2
218.16;0;0;Inf;294755.560037;359513.815507;16489.0799874;742.352028015;1039.19038275;301.085735266;NaN;1.38045954726e-05;0.0206437393058;3
223.16;0;0;Inf;298467.370738;364709.817981;16505.9021089;742.372761445;1039.21111618;304.515260461;NaN;1.40592540327e-05;0.0210313812998;2
223.16;0;0;Inf;298467.370738;364709.817981;16505.9021089;742.372761445;1039.21111618;304.515260461;NaN;1.40592540327e-05;0.0210313812998;3
228.16;0;0;Inf;302179.293171;369905.932187;16522.3519631;742.396807709;1039.23516245;307.906339297;NaN;1.4311389947e-05;0.0214152699945;2
228.16;0;0;Inf;302179.293171;369905.932187;16522.3519631;742.396807709;1039.23516245;307.906339297;NaN;1.4311389947e-05;0.0214152699945;3
233.16;0;0;Inf;305891.345242;375102.176033;16538.4457686;742.424711961;1039.2630667;311.260183;NaN;1.45610822458e-05;0.0217955374314;2
233.16;0;0;Inf;305891.345242;375102.176033;16538.4457686;742.424711961;1039.2630667;311.260183;NaN;1.45610822458e-05;0.0217955374314;3
238.16;0;0;Inf;309603.547705;380298.570269;16554.1987239;742.45706674;1039.29542148;314.577932011;NaN;1.48084055011e-05;0.0221723106688;2
238.16;0;0;Inf;309603.547705;380298.570269;16554.1987239;742.45706674;1039.29542148;314.577932011;NaN;1.48084055011e-05;0.0221723106688;3
243.16;0;0;Inf;313315.924388;385495.138726;16569.6250926;742.494509822;1039.33286456;317.860660876;NaN;1.5053430029e-05;0.0225457120898;2
243.16;0;0;Inf;313315.924388;385495.138726;16569.6250926;742.494509822;1039.33286456;317.860660876;NaN;1.5053430029e-05;0.0225457120898;3
248.16;0;0;Inf;317028.502415;390691.908527;16584.7382809;742.537721385;1039.37607612;321.109382748;NaN;1.52962221151e-05;0.0229158597275;2
248.16;0;0;Inf;317028.502415;390691.908527;16584.7382809;742.537721385;1039.37607612;321.109382748;NaN;1.52962221151e-05;0.0229158597275;3
253.16;0;0;Inf;320741.312412;395888.910298;16599.5509064;742.587420552;1039.42577529;324.325053534;NaN;1.55368442522e-05;0.0232828675916;2
253.16;0;0;Inf;320741.312412;395888.910298;16599.5509064;742.587420552;1039.42577529;324.325053534;NaN;1.55368442522e-05;0.0232828675916;3
258.16;0;0;Inf;324454.388689;401086.178347;16614.0748607;742.644361386;1039.48271612;327.508575741;NaN;1.57753553851e-05;0.0236468459879;2
258.16;0;0;Inf;324454.388689;401086.178347;16614.0748607;742.644361386;1039.48271612;327.508575741;NaN;1.57753553851e-05;0.0236468459879;3
263.16;0;0;Inf;328167.769402;406283.750834;16628.321366;742.709328429;1039.54768317;330.660802051;NaN;1.60118111535e-05;0.0240079018203;2
263.16;0;0;Inf;328167.769402;406283.750834;16628.321366;742.709328429;1039.54768317;330.660802051;NaN;1.60118111535e-05;0.0240079018203;3
268.16;0;0;Inf;331881.496699;411481.669905;16642.3010255;742.783131863;1039.6214866;333.782538654;NaN;1.62462641318e-05;0.0243661388713;2
268.16;0;0;Inf;331881.496699;411481.669905;16642.3010255;742.783131863;1039.6214866;333.782538654;NaN;1.62462641318e-05;0.0243661388713;3
273.16;0;0;Inf;335595.616832;416679.981811;16656.0238701;742.86660239;1039.70495713;336.874548361;NaN;1.64787640611e-05;0.0247216580566;2
273.16;0;0;Inf;335595.616832;416679.981811;16656.0238701;742.86660239;1039.70495713;336.874548361;NaN;1.64787640611e-05;0.0247216580566;3
278.16;0;0;Inf;339310.180244;421878.736998;16669.4994;742.960585926;1039.79894066;339.93755352;NaN;1.67093580711e-05;0.025074557651;2
278.16;0;0;Inf;339310.180244;421878.736998;16669.4994;742.960585926;1039.79894066;339.93755352;NaN;1.67093580711e-05;0.025074557651;3
283.16;0;0;Inf;343025.241638;427077.990166;16682.7366225;743.065938174;1039.90429291;342.972238751;NaN;1.69380908903e-05;0.025424933487;2
283.16;0;0;Inf;343025.241638;427077.990166;16682.7366225;743.065938174;1039.90429291;342.972238751;NaN;1.69380908903e-05;0.025424933487;3
288.16;0;0;Inf;346740.860007;432277.800308;16695.7440872;743.183519184;1040.02187392;345.979253521;NaN;1.71650050437e-05;0.0257728791232;2
288.16;0;0;Inf;346740.860007;432277.800308;16695.7440872;743.183519184;1040.02187392;345.979253521;NaN;1.71650050437e-05;0.0257728791232;3
293.16;0;0;Inf;350457.098644;437478.230718;16708.5299172;743.314187955;1040.15254269;348.959214553;NaN;1.73901410374e-05;0.0261184859857;2
293.16;0;0;Inf;350457.098644;437478.230718;16708.5299172;743.314187955;1040.15254269;348.959214553;NaN;1.73901410374e-05;0.0261184859857;3
298.16;0;0;Inf;354174.025121;442679.34897;16721.1018378;743.458797156;1040.29715189;351.912708104;NaN;1.761353753e-05;0.0264618434839;2
298.16;0;0;Inf;354174.025121;442679.34897;16721.1018378;743.458797156;1040.29715189;351.912708104;NaN;1.761353753e-05;0.0264618434839;3
303.16;0;0;Inf;357891.711252;447881.226874;16733.4672031;743.618188026;1040.45654276;354.840292104;NaN;1.78352314901e-05;0.0268030391007;2
303.16;0;0;Inf;357891.711252;447881.226874;16733.4672031;743.618188026;1040.45654276;354.840292104;NaN;1.78352314901e-05;0.0268030391007;3
308.16;0;0;Inf;361610.233014;453083.940409;16745.6330196;743.793185501;1040.63154024;357.742498164;NaN;1.80552583416e-05;0.027142158462;2
308.16;0;0;Inf;361610.233014;453083.940409;16745.6330196;743.793185501;1040.63154024;357.742498164;NaN;1.80552583416e-05;0.027142158462;3
313.16;0;0;Inf;365329.67046;458287.569629;16757.605969;743.984593619;1040.82294836;360.619833473;NaN;1.8273652096e-05;0.0274792853857;2
313.16;0;0;Inf;365329.67046;458287.569629;16757.605969;743.984593619;1040.82294836;360.619833473;NaN;1.8273652096e-05;0.0274792853857;3
318.16;0;0;Inf;369050.107601;463492.198544;16769.3924277;744.193191227;1041.03154596;363.472782569;NaN;1.8490445473e-05;0.027814501914;2
318.16;0;0;Inf;369050.107601;463492.198544;16769.3924277;744.193191227;1041.03154596;363.472782569;NaN;1.8490445473e-05;0.027814501914;3
323.16;0;0;Inf;372771.632272;468697.914989;16780.9984859;744.419728038;1041.25808277;366.301809015;NaN;1.87056700097e-05;0.0281478883305;2
323.16;0;0;Inf;372771.632272;468697.914989;16780.9984859;744.419728038;1041.25808277;366.301809015;NaN;1.87056700097e-05;0.0281478883305;3
328.16;0;0;Inf;376494.335977;473904.810467;16792.4299643;744.664921032;1041.50327577;369.107356957;NaN;1.89193561594e-05;0.0284795231652;2
328.16;0;0;Inf;376494.335977;473904.810467;16792.4299643;744.664921032;1041.50327577;369.107356957;NaN;1.89193561594e-05;0.0284795231652;3
333.16;0;0;Inf;380218.313714;479112.979977;16803.6924304;744.929451243;1041.76780598;371.889852596;NaN;1.91315333805e-05;0.0288094831888;2
333.16;0;0;Inf;380218.313714;479112.979977;16803.6924304;744.929451243;1041.76780598;371.889852596;NaN;1.91315333805e-05;0.0288094831888;3
338.16;0;0;Inf;383943.663791;484322.521828;16814.7912125;745.213960919;1042.05231566;374.649705551;NaN;1.93422302163e-05;0.0291378433998;2
338.16;0;0;Inf;383943.663791;484322.521828;16814.7912125;745.213960919;1042.05231566;374.649705551;NaN;1.93422302163e-05;0.0291378433998;3
343.16;0;0;Inf;387670.487626;489533.537437;16825.7314135;745.519051063;1042.3574058;377.387310141;NaN;1.95514743662e-05;0.0294646770048;2
343.16;0;0;Inf;387670.487626;489533.537437;16825.7314135;745.519051063;1042.3574058;377.387310141;NaN;1.95514743662e-05;0.0294646770048;3
348.16;0;0;Inf;391398.889534;494746.131119;16836.5179232;745.84527936;1042.6836341;380.103046577;NaN;1.97592927499e-05;0.0297900553946;2
348.16;0;0;Inf;391398.889534;494746.131119;16836.5179232;745.84527936;1042.6836341;380.103046577;NaN;1.97592927499e-05;0.0297900553946;3
353.16;0;0;Inf;395128.976507;499960.409865;16847.1554299;746.193158472;1043.03151321;382.797282065;NaN;1.99657115638e-05;0.0301140481177;2
353.16;0;0;Inf;395128.976507;499960.409865;16847.1554299;746.193158472;1043.03151321;382.797282065;NaN;1.99657115638e-05;0.0301140481177;3
358.16;0;0;Inf;398860.857983;505176.483116;16857.648431;746.563154696;1043.40150943;385.470371837;NaN;2.01707563312e-05;0.0304367228527;2
358.16;0;0;Inf;398860.857983;505176.483116;16857.648431;746.563154696;1043.40150943;385.470371837;NaN;2.01707563312e-05;0.0304367228527;3
363.16;0;0;Inf;402594.645616;510394.462523;16868.001243;746.955686964;1043.7940417;388.122660098;NaN;2.03744519479e-05;0.0307581453802;2
363.16;0;0;Inf;402594.645616;510394.462523;16868.001243;746.955686964;1043.7940417;388.122660098;NaN;2.03744519479e-05;0.0307581453802;3
368.16;0;0;Inf;406330.453034;515614.461714;16878.2180107;747.371126184;1044.20948092;390.754480903;NaN;2.05768227206e-05;0.0310783795563;2
368.16;0;0;Inf;406330.453034;515614.461714;16878.2180107;747.371126184;1044.20948092;390.754480903;NaN;2.05768227206e-05;0.0310783795563;3
373.16;0;0;Inf;410068.395597;520836.59605;16888.3027157;747.809794885;1044.64814962;393.36615897;NaN;2.07778924024e-05;0.0313974872871;2
373.16;0;0;Inf;410068.395597;520836.59605;16888.3027157;747.809794885;1044.64814962;393.36615897;NaN;2.07778924024e-05;0.0313974872871;3
378.16;0;0;Inf;413808.590158;526060.982385;16898.2591849;748.271967155;1045.11032189;395.958010414;NaN;2.09776842236e-05;0.0317155285071;2
378.16;0;0;Inf;413808.590158;526060.982385;16898.2591849;748.271967155;1045.11032189;395.958010414;NaN;2.09776842236e-05;0.0317155285071;3
383.16;0;0;Inf;417551.15482;531287.738821;16908.0910974;748.757868859;1045.5962236;398.530343431;NaN;2.11762209183e-05;0.0320325611598;2
383.16;0;0;Inf;417551.15482;531287.738821;16908.0910974;748.757868859;1045.5962236;398.530343431;NaN;2.11762209183e-05;0.0320325611598;3
388.16;0;0;Inf;421296.208695;536516.98447;16917.8019919;749.26767809;1046.10603283;401.083458917;NaN;2.13735247487e-05;0.0323486411827;2
388.16;0;0;Inf;421296.208695;536516.98447;16917.8019919;749.26767809;1046.10603283;401.083458917;NaN;2.13735247487e-05;0.0323486411827;3
393.16;0;0;Inf;425043.871668;541748.839216;16927.3952733;749.801525867;1046.6398806;403.61765103;NaN;2.15696175254e-05;0.0326638224961;2
393.16;0;0;Inf;425043.871668;541748.839216;16927.3952733;749.801525867;1046.6398806;403.61765103;NaN;2.15696175254e-05;0.0326638224961;3
398.16;0;0;Inf;428794.264162;546983.423484;16936.8742185;750.359497023;1047.19785176;406.133207705;NaN;2.17645206264e-05;0.0329781569959;2
398.16;0;0;Inf;428794.264162;546983.423484;16936.8742185;750.359497023;1047.19785176;406.133207705;NaN;2.17645206264e-05;0.0329781569959;3
403.16;0;0;Inf;432547.506912;552220.858008;16946.2419828;750.941631282;1047.77998602;408.630411112;NaN;2.19582550125e-05;0.0332916945519;2
403.16;0;0;Inf;432547.506912;552220.858008;16946.2419828;750.941631282;1047.77998602;408.630411112;NaN;2.19582550125e-05;0.0332916945519;3
408.16;0;0;Inf;436303.720742;557461.263611;16955.5016048;751.547924507;1048.38627924;411.109538073;NaN;2.2150841242e-05;0.0336044830097;2
408.16;0;0;Inf;436303.720742;557461.263611;16955.5016048;751.547924507;1048.38627924;411.109538073;NaN;2.2150841242e-05;0.0336044830097;3
413.16;0;0;Inf;440063.026347;562704.76099;16964.656012;752.178330072;1049.01668481;413.570860438;NaN;2.23422994829e-05;0.0339165681973;2
413.16;0;0;Inf;440063.026347;562704.76099;16964.656012;752.178330072;1049.01668481;413.570860438;NaN;2.23422994829e-05;0.0339165681973;3
418.16;0;0;Inf;443825.544086;567951.470503;16973.7080252;752.832760373;1049.67111511;416.014645413;NaN;2.25326495238e-05;0.0342279939364;2
418.16;0;0;Inf;443825.544086;567951.470503;16973.7080252;752.832760373;1049.67111511;416.014645413;NaN;2.25326495238e-05;0.0342279939364;3
423.16;0;0;Inf;447591.393782;573201.511973;16982.6603636;753.511088435;1050.34944317;418.441155859;NaN;2.27219107838e-05;0.034538802058;2
423.16;0;0;Inf;447591.393782;573201.511973;16982.6603636;753.511088435;1050.34944317;418.441155859;NaN;2.27219107838e-05;0.034538802058;3
428.16;0;0;Inf;451360.694528;578455.004492;16991.5156487;754.2131496;1051.05150434;420.850650549;NaN;2.29101023209e-05;0.034849032422;2
428.16;0;0;Inf;451360.694528;578455.004492;16991.5156487;754.2131496;1051.05150434;420.850650549;NaN;2.29101023209e-05;0.034849032422;3
433.16;0;0;Inf;455133.564501;583712.066239;17000.2764086;754.938743294;1051.77709803;423.243384405;NaN;2.30972428401e-05;0.0351587229408;2
433.16;0;0;Inf;455133.564501;583712.066239;17000.2764086;754.938743294;1051.77709803;423.243384405;NaN;2.30972428401e-05;0.0351587229408;3
438.16;0;0;Inf;458910.120792;588972.814303;17008.9450818;755.687634837;1052.52598957;425.619608691;NaN;2.32833506997e-05;0.0354679096069;2
438.16;0;0;Inf;458910.120792;588972.814303;17008.9450818;755.687634837;1052.52598957;425.619608691;NaN;2.32833506997e-05;0.0354679096069;3
443.16;0;0;Inf;462690.479236;594237.364521;17017.524021;756.459557297;1053.29791203;427.97957119;NaN;2.34684439179e-05;0.0357766265236;2
443.16;0;0;Inf;462690.479236;594237.364521;17017.524021;756.459557297;1053.29791203;427.97957119;NaN;2.34684439179e-05;0.0357766265236;3
448.16;0;0;Inf;466474.754256;599505.831315;17026.0154966;757.254213365;1054.0925681;430.323516356;NaN;2.36525401786e-05;0.036084905939;2
448.16;0;0;Inf;466474.754256;599505.831315;17026.0154966;757.254213365;1054.0925681;430.323516356;NaN;2.36525401786e-05;0.036084905939;3
453.16;0;0;Inf;470263.058717;604778.32755;17034.4216998;758.071277248;1054.90963198;432.651685438;NaN;2.38356568364e-05;0.0363927782833;2
453.16;0;0;Inf;470263.058717;604778.32755;17034.4216998;758.071277248;1054.90963198;432.651685438;NaN;2.38356568364e-05;0.0363927782833;3
458.16;0;0;Inf;474055.503789;610054.964395;17042.7447461;758.910396554;1055.74875129;434.964316592;NaN;2.40178109213e-05;0.0367002722082;2
458.16;0;0;Inf;474055.503789;610054.964395;17042.7447461;758.910396554;1055.74875129;434.964316592;NaN;2.40178109213e-05;0.0367002722082;3
463.16;0;0;Inf;477852.198815;615335.851194;17050.9866781;759.771194177;1056.60954891;437.261644968;NaN;2.41990191439e-05;0.037007414629;2
463.16;0;0;Inf;477852.198815;615335.851194;17050.9866781;759.771194177;1056.60954891;437.261644968;NaN;2.41990191439e-05;0.037007414629;3
468.16;0;0;Inf;481653.251196;620621.095349;17059.1494685;760.653270162;1057.4916249;439.543902788;NaN;2.43792978991e-05;0.0373142307691;2
468.16;0;0;Inf;481653.251196;620621.095349;17059.1494685;760.653270162;1057.4916249;439.543902788;NaN;2.43792978991e-05;0.0373142307691;3
473.16;0;0;Inf;485458.76628;625910.802207;17067.2350226;761.556203538;1058.39455827;441.811319405;NaN;2.45586632703e-05;0.0376207442051;2
473.16;0;0;Inf;485458.76628;625910.802207;17067.2350226;761.556203538;1058.39455827;441.811319405;NaN;2.45586632703e-05;0.0376207442051;3
478.16;0;0;Inf;489268.847261;631205.074962;17075.2451811;762.479554125;1059.31790886;444.064121351;NaN;2.47371310336e-05;0.0379269769153;2
478.16;0;0;Inf;489268.847261;631205.074962;17075.2451811;762.479554125;1059.31790886;444.064121351;NaN;2.47371310336e-05;0.0379269769153;3
483.16;0;0;Inf;493083.595088;636504.014562;17083.1817228;763.422864301;1060.26121904;446.302532376;NaN;2.49147166619e-05;0.0382329493277;2
483.16;0;0;Inf;493083.595088;636504.014562;17083.1817228;763.422864301;1060.26121904;446.302532376;NaN;2.49147166619e-05;0.0382329493277;3
488.16;0;0;Inf;496903.108382;641807.71963;17091.0463666;764.385660718;1061.22401545;448.526773473;NaN;2.5091435328e-05;0.03853868037;2
488.16;0;0;Inf;496903.108382;641807.71963;17091.0463666;764.385660718;1061.22401545;448.526773473;NaN;2.5091435328e-05;0.03853868037;3
493.16;0;0;Inf;500727.483361;647116.286382;17098.840774;765.367455974;1062.20581071;450.737062903;NaN;2.5267301909e-05;0.0388441875204;2
493.16;0;0;Inf;500727.483361;647116.286382;17098.840774;765.367455974;1062.20581071;450.737062903;NaN;2.5267301909e-05;0.0388441875204;3
498.16;0;0;Inf;504556.813774;652429.808569;17106.5665511;766.367750234;1063.20610497;452.933616202;NaN;2.54423309898e-05;0.0391494868585;2
498.16;0;0;Inf;504556.813774;652429.808569;17106.5665511;766.367750234;1063.20610497;452.933616202;NaN;2.54423309898e-05;0.0391494868585;3
68.16;18.4493864077;0.00091188;1096.63552222;183422.389286;203654.641783;5022.81346719;742.145189994;1038.9988874;168.299389377;4.03066606715e-05;4.60288673308e-06;0.006674851562;2
68.16;18.4493864077;0.00091188;1096.63552222;183422.389286;203654.641783;5022.81346719;742.145189994;1038.9988874;168.299389377;4.03066606715e-05;4.60288673308e-06;0.006674851562;3
73.16;19.8028076636;0.00091188;1096.63552222;187133.118464;208849.580787;5075.35066864;742.146654443;1038.99785352;174.363139717;3.40971287047e-05;4.95181393377e-06;0.00720300105523;2
73.16;19.8028076636;0.00091188;1096.63552222;187133.118464;208849.580787;5075.35066864;742.146654443;1038.99785352;174.363139717;3.40971287047e-05;4.95181393377e-06;0.00720300105523;3
78.16;21.1562259844;0.00091188;1096.63552222;190843.857298;214044.526229;5124.41345122;742.149004068;1038.9983209;180.222949045;2.93554986738e-05;5.30126586023e-06;0.00773200711063;2
78.16;21.1562259844;0.00091188;1096.63552222;190843.857298;214044.526229;5124.41345122;742.149004068;1038.9983209;180.222949045;2.93554986738e-05;5.30126586023e-06;0.00773200711063;3
83.16;22.5096421411;0.00091188;1096.63552222;194554.609582;219239.482746;5170.43305364;742.152002707;1038.99986822;185.898106497;2.56492000675e-05;5.65034471525e-06;0.00826054698316;2
83.16;22.5096421411;0.00091188;1096.63552222;194554.609582;219239.482746;5170.43305364;742.152002707;1038.99986822;185.898106497;2.56492000675e-05;5.65034471525e-06;0.00826054698316;3
88.16;23.86305667;0.00091188;1096.63552222;198265.378146;224434.453759;5213.76509421;742.15549527;1039.0022185;191.405039034;2.26920607075e-05;5.9982510767e-06;0.0087874334823;2
88.16;23.86305667;0.00091188;1096.63552222;198265.378146;224434.453759;5213.76509421;742.15549527;1039.0022185;191.405039034;2.26920607075e-05;5.9982510767e-06;0.0087874334823;3
93.16;25.2164699525;0.00091188;1096.63552222;201976.165181;229629.441876;5254.70628052;742.159376982;1039.00518458;196.757873028;2.02894769836e-05;6.34428893107e-06;0.009311625988;2
93.16;25.2164699525;0.00091188;1096.63552222;201976.165181;229629.441876;5254.70628052;742.159376982;1039.00518458;196.757873028;2.02894769836e-05;6.34428893107e-06;0.009311625988;3
