1333.151;30000;0.0758116896807;13.1905779203;1078902.21614;1474619.55375;8846.32667313;926.870023364;1223.68185431;722.828803947;-7.52861567604e-07;5.00961731783e-05;0.0826140768751;3
1338.151;30000;0.0755284391067;13.240045893;1083538.27098;1480739.64777;8850.90878336;927.543277702;1224.35500152;724.119051656;-7.54395226191e-07;5.02172085907e-05;0.0828513047112;3
1343.151;30000;0.0752472972879;13.2895138569;1088177.68057;1486863.09627;8855.47630658;928.212035795;1225.0236539;725.407047031;-7.55911571816e-07;5.03380822454e-05;0.0830881950517;3
1348.151;30000;0.0749682407619;13.338981812;1092820.42251;1492989.87687;8860.02933453;928.876327698;1225.68784147;726.692802939;-7.5741085482e-07;5.04587953221e-05;0.0833247493567;3
1353.151;30000;0.0746912464131;13.3884497585;1097466.47454;1499119.9673;8864.56795806;929.536183464;1226.34759427;727.9763321;-7.58893320962e-07;5.05793489893e-05;0.0835609690919;3
1358.151;30000;0.0744162914665;13.4379176964;1102115.81457;1505253.34547;8869.09226713;930.191633134;1227.00294231;729.25764709;-7.6035921157e-07;5.06997444044e-05;0.0837968557281;3
1363.151;30000;0.0741433534809;13.487385626;1106768.42065;1511389.98943;8873.60235081;930.842706724;1227.65391559;730.536760344;-7.61808763575e-07;5.08199827139e-05;0.0840324107414;3
1368.151;30000;0.0738724103435;13.5368535472;1111424.27097;1517529.87738;8878.09829731;931.489434227;1228.30054409;731.813684158;-7.63242209655e-07;5.09400650536e-05;0.0842676356121;3
1373.151;30000;0.0736034402634;13.5863214603;1116083.34387;1523672.98768;8882.58019396;932.131845595;1228.94285773;733.088430691;-7.64659778279e-07;5.10599925485e-05;0.084502531825;3
1378.151;30000;0.073336421766;13.6357893652;1120745.61786;1529819.29882;8887.04812728;932.769970741;1229.58088641;734.361011969;-7.66061693837e-07;5.11797663132e-05;0.0847371008686;3
1383.151;30000;0.0730713336872;13.6852572622;1125411.07158;1535968.78945;8891.50218294;933.403839528;1230.21465996;735.631439885;-7.67448176705e-07;5.12993874519e-05;0.0849713442348;3
1388.151;30000;0.0728081551678;13.7347251513;1130079.68384;1542121.43837;8895.94244578;934.033481761;1230.84420819;736.899726204;-7.68819443328e-07;5.14188570584e-05;0.0852052634189;3
1393.151;30000;0.0725468656481;13.7841930326;1134751.43356;1548277.22454;8900.36899987;934.658927185;1231.4695608;738.165882562;-7.7017570632e-07;5.15381762167e-05;0.0854388599189;3
1398.151;30000;0.0722874448624;13.8336609062;1139426.29985;1554436.12704;8904.78192843;935.280205475;1232.09074746;739.429920473;-7.71517174525e-07;5.16573460004e-05;0.0856721352355;3
1403.151;30000;0.072029872834;13.8831287722;1144104.26195;1560598.12512;8909.18131393;935.897346236;1232.70779776;740.691851324;-7.72844053105e-07;5.17763674734e-05;0.0859050908716;3
1408.151;30000;0.0717741298699;13.9325966307;1148785.29925;1566763.19817;8913.56723807;936.51037899;1233.32074119;741.951686384;-7.74156543619e-07;5.189524169e-05;0.0861377283319;3
1413.151;30000;0.0715201965558;13.9820644819;1153469.39128;1572931.32574;8917.93978175;937.119333177;1233.92960718;743.209436804;-7.75454844094e-07;5.20139696945e-05;0.086370049123;3
1418.151;30000;0.0712680537511;14.0315323257;1158156.51773;1579102.4875;8922.29902516;937.724238146;1234.53442507;744.465113615;-7.76739149099e-07;5.21325525219e-05;0.0866020547528;3
1423.151;30000;0.0710176825844;14.0810001623;1162846.65842;1585276.66329;8926.64504771;938.325123154;1235.13522409;745.718727735;-7.78009649819e-07;5.22509911979e-05;0.0868337467302;3
1428.151;30000;0.0707690644483;14.1304679919;1167539.79333;1591453.83309;8930.9779281;938.922017358;1235.73203338;746.97028997;-7.79266534114e-07;5.23692867386e-05;0.0870651265652;3
1433.151;30000;0.0705221809953;14.1799358143;1172235.90259;1597633.97702;8935.29774429;939.514949814;1236.32488198;748.219811015;-7.80509986603e-07;5.24874401511e-05;0.0872961957682;3
1438.151;30000;0.070277014133;14.2294036299;1176934.96646;1603817.07536;8939.60457355;940.103949467;1236.91379882;749.467301452;-7.81740188736e-07;5.26054524334e-05;0.0875269558501;3
1443.151;30000;0.0700335460197;14.2788714385;1181636.96535;1610003.1085;8943.89849242;940.689045156;1237.49881273;750.712771761;-7.82957318827e-07;5.27233245745e-05;0.0877574083219;3
1448.151;30000;0.0697917590601;14.3283392404;1186341.87981;1616192.05703;8948.17957676;941.270265602;1238.0799524;751.956232312;-7.84161552144e-07;5.28410575547e-05;0.0879875546943;3
1453.151;30000;0.0695516359011;14.3778070356;1191049.69055;1622383.90162;8952.44790173;941.847639408;1238.65724644;753.197693374;-7.85353060966e-07;5.29586523453e-05;0.088217396478;3
1458.151;30000;0.0693131594276;14.4272748243;1195760.3784;1628578.62313;8956.70354184;942.421195057;1239.2307233;754.437165112;-7.86532014646e-07;5.30761099091e-05;0.0884469351827;3
1463.151;30000;0.0690763127585;14.4767426063;1200473.92435;1634776.20254;8960.94657091;942.990960906;1239.80041133;755.67465759;-7.87698579666e-07;5.31934312003e-05;0.0886761723178;3
1468.151;30000;0.0688410792426;14.526210382;1205190.30951;1640976.62097;8965.1770621;943.556965184;1240.36633874;756.910180774;-7.88852919683e-07;5.33106171646e-05;0.0889051093913;3
1473.151;30000;0.0686074424547;14.5756781512;1209909.51517;1647179.8597;8969.39508793;944.119235988;1240.92853361;758.143744534;-7.89995195627e-07;5.34276687396e-05;0.0891337479103;3
1478.151;30000;0.068375386192;14.6251459142;1214631.52271;1653385.90014;8973.60072028;944.677801284;1241.4870239;759.375358639;-7.91125565685e-07;5.35445868544e-05;0.0893620893804;3
1483.151;30000;0.0681448944701;14.674613671;1219356.31369;1659594.72382;8977.79403038;945.2326889;1242.04183743;760.60503277;-7.92244185444e-07;5.366137243e-05;0.0895901353057;3
1488.151;30000;0.0679159515195;14.7240814216;1224083.86978;1665806.31243;8981.97508886;945.783926524;1242.59300186;761.832776509;-7.93351207862e-07;5.37780263794e-05;0.0898178871885;3
1493.151;30000;0.0676885417817;14.7735491662;1228814.17281;1672020.6478;8986.1439657;946.331541706;1243.14054473;763.058599351;-7.94446783378e-07;5.38945496076e-05;0.0900453465292;3
1498.151;30000;0.0674626499061;14.8230169048;1233547.20474;1678237.71189;8990.30073029;946.87556185;1243.68449344;764.282510699;-7.95531059927e-07;5.40109430117e-05;0.0902725148261;3
1503.151;30000;0.0672382607464;14.8724846375;1238282.94766;1684457.48679;8994.44545142;947.416014216;1244.22487523;765.504519866;-7.96604183002e-07;5.41272074811e-05;0.0904993935753;3
1508.151;30000;0.067015359357;14.9219523643;1243021.38381;1690679.95474;8998.57819727;947.952925916;1244.7617172;766.724636081;-7.97666295713e-07;5.42433438974e-05;0.0907259842704;3
1513.151;30000;0.0667939309899;14.9714200853;1247762.49555;1696905.0981;9002.69903545;948.486323913;1245.2950463;767.942868483;-7.98717538815e-07;5.43593531347e-05;0.0909522884024;3
1518.151;30000;0.0665739610915;15.0208878007;1252506.26537;1703132.89939;9006.80803297;949.01623502;1245.82488933;769.159226129;-7.99758050753e-07;5.44752360596e-05;0.0911783074597;3
1523.151;30000;0.066355435299;15.0703555104;1257252.67592;1709363.34123;9010.90525629;949.542685896;1246.35127295;770.373717991;-8.00787967748e-07;5.45909935311e-05;0.0914040429277;3
1528.151;30000;0.0661383394379;15.1198232145;1262001.70996;1715596.4064;9014.99077128;950.065703048;1246.87422363;771.586352959;-8.01807423769e-07;5.47066264011e-05;0.0916294962889;3
1533.151;30000;0.0659226595184;15.1692909131;1266753.3504;1721832.07779;9019.06464327;950.585312825;1247.39376774;772.797139844;-8.02816550652e-07;5.4822135514e-05;0.0918546690226;3
1538.151;30000;0.0657083817327;15.2187586063;1271507.58025;1728070.33844;9023.12693702;951.101541422;1247.90993143;774.006087373;-8.03815478076e-07;5.49375217071e-05;0.0920795626049;3
1543.151;30000;0.065495492452;15.2682262941;1276264.38269;1734311.17151;9027.17771676;951.614414874;1248.42274075;775.213204198;-8.04804333656e-07;5.50527858109e-05;0.0923041785083;3
1548.151;30000;0.0652839782234;15.3176939766;1281023.741;1740554.5603;9031.21704617;952.123959059;1248.93222156;776.418498892;-8.05783242961e-07;5.51679286483e-05;0.0925285182021;3
1553.151;30000;0.0650738257673;15.3671616538;1285785.63861;1746800.48823;9035.24498841;952.630199694;1249.43839956;777.621979952;-8.06752329543e-07;5.52829510357e-05;0.0927525831516;3
1558.151;30000;0.0648650219747;15.4166293259;1290550.05906;1753048.93884;9039.26160609;953.133162334;1249.94130029;778.823655798;-8.07711714992e-07;5.53978537826e-05;0.0929763748186;3
1563.151;30000;0.0646575539042;15.4660969928;1295316.98602;1759299.89581;9043.26696132;953.632872375;1250.44094916;780.023534778;-8.08661518979e-07;5.55126376916e-05;0.0931998946609;3
1568.151;30000;0.0644514087793;15.5155646547;1300086.40331;1765553.34295;9047.2611157;954.129355047;1250.93737136;781.221625167;-8.09601859258e-07;5.56273035585e-05;0.0934231441325;3
1573.151;30000;0.0642465739862;15.5650323115;1304858.29484;1771809.26419;9051.2441303;954.622635421;1251.43059197;782.417935165;-8.10532851746e-07;5.57418521728e-05;0.0936461246831;3
1578.151;30000;0.0640430370709;15.6144999634;1309632.64467;1778067.64357;9055.21606571;955.112738401;1251.92063588;783.612472904;-8.11454610538e-07;5.5856284317e-05;0.0938688377584;3
1583.151;30000;0.0638407857365;15.6639676104;1314409.43698;1784328.46529;9059.176982;955.599688727;1252.40752782;784.805246444;-8.12367247934e-07;5.59706007675e-05;0.0940912847998;3
1588.151;30000;0.0636398078412;15.7134352526;1319188.65606;1790591.71364;9063.12693877;956.083510976;1252.89129236;785.996263776;-8.13270874487e-07;5.60848022941e-05;0.0943134672444;3
1593.151;30000;0.0634400913956;15.76290289;1323970.28634;1796857.37304;9067.06599512;956.564229558;1253.37195389;787.185532824;-8.14165599026e-07;5.61988896603e-05;0.0945353865247;3
1598.151;30000;0.0632416245603;15.8123705226;1328754.31237;1803125.42805;9070.9942097;957.04186872;1253.84953666;788.373061444;-8.15051528692e-07;5.63128636233e-05;0.0947570440688;3
1603.151;30000;0.0630443956435;15.8618381506;1333540.7188;1809395.86332;9074.91164064;957.516452539;1254.32406473;789.558857425;-8.15928768968e-07;5.6426724934e-05;0.0949784413001;3
1608.151;30000;0.0628483930989;15.911305774;1338329.49042;1815668.66364;9078.81834563;957.98800493;1254.79556201;790.742928492;-8.16797423715e-07;5.65404743374e-05;0.0951995796376;3
1613.151;30000;0.0626536055234;15.9607733928;1343120.61214;1821943.81393;9082.7143819;958.45654964;1255.26405224;791.925282304;-8.17657595204e-07;5.66541125722e-05;0.0954204604951;3
1618.151;30000;0.0624600216548;16.0102410071;1347914.06898;1828221.29919;9086.59980622;958.92211025;1255.72955899;793.105926458;-8.18509384124e-07;5.67676403711e-05;0.095641085282;3
1623.151;30000;0.0622676303696;16.0597086169;1352709.84608;1834501.10458;9090.47467488;959.384710175;1256.19210567;794.284868486;-8.19352889641e-07;5.68810584611e-05;0.0958614554026;3
1628.151;30000;0.062076420681;16.1091762223;1357507.92869;1840783.21536;9094.33904376;959.844372664;1256.65171552;795.46211586;-8.20188209415e-07;5.69943675631e-05;0.0960815722562;3
1633.151;30000;0.0618863817367;16.1586438234;1362308.30218;1847067.61688;9098.19296828;960.301120798;1257.1084116;796.637675991;-8.2101543961e-07;5.71075683922e-05;0.0963014372371;3
1638.151;30000;0.061697502817;16.2081114201;1367110.95205;1853354.29465;9102.03650341;960.754977495;1257.56221684;797.811556227;-8.21834674949e-07;5.72206616578e-05;0.0965210517347;3
1643.151;30000;0.0615097733326;16.2575790126;1371915.86389;1859643.23427;9105.86970372;961.205965503;1258.01315396;798.983763859;-8.2264600872e-07;5.73336480637e-05;0.0967404171331;3
1648.151;30000;0.0613231828226;16.3070466008;1376723.02343;1865934.42145;9109.69262331;961.654107408;1258.46124556;800.154306118;-8.23449532822e-07;5.74465283078e-05;0.0969595348111;3
1653.151;30000;0.0611377209529;16.3565141849;1381532.41647;1872227.84202;9113.50531589;962.099425629;1258.90651403;801.323190179;-8.24245337764e-07;5.75593030827e-05;0.0971784061427;3
1658.151;30000;0.0609533775138;16.4059817649;1386344.02898;1878523.48192;9117.30783474;962.541942418;1259.34898163;802.490423157;-8.25033512714e-07;5.76719730753e-05;0.097397032496;3
1663.151;30000;0.0607701424185;16.4554493408;1391157.84698;1884821.32721;9121.10023271;962.981679865;1259.78867044;803.656012112;-8.25814145516e-07;5.77845389672e-05;0.0976154152343;3
1668.151;30000;0.0605880057011;16.5049169126;1395973.85665;1891121.36403;9124.88256227;963.418659893;1260.22560237;804.819964047;-8.26587322701e-07;5.78970014346e-05;0.0978335557152;3
1673.151;30000;0.0604069575149;16.5543844805;1400792.04426;1897423.57867;9128.65487546;963.852904261;1260.65979917;805.982285912;-8.27353129532e-07;5.80093611482e-05;0.0980514552909;3
1678.151;30000;0.0602269881304;16.6038520445;1405612.39617;1903727.9575;9132.41722393;964.284434567;1261.09128244;807.142984602;-8.28111650001e-07;5.81216187735e-05;0.0982691153084;3
1683.151;30000;0.0600480879338;16.6533196045;1410434.89887;1910034.48701;9136.16965892;964.713272241;1261.5200736;808.302066956;-8.28862966885e-07;5.82337749708e-05;0.0984865371089;3
1688.151;30000;0.0598702474252;16.7027871607;1415259.53897;1916343.15379;9139.9122313;965.139438554;1261.94619391;809.459539762;-8.29607161746e-07;5.83458303953e-05;0.0987037220282;3
1693.151;30000;0.0596934572169;16.752254713;1420086.30314;1922653.94453;9143.64499154;965.562954611;1262.36966447;810.615409757;-8.30344314935e-07;5.84577856969e-05;0.0989206713966;3
1698.151;30000;0.0595177080318;16.8017222616;1424915.1782;1928966.84605;9147.36798971;965.98384136;1262.79050623;811.769683623;-8.31074505673e-07;5.85696415205e-05;0.0991373865385;3
1703.151;30000;0.0593429907017;16.8511898065;1429746.15105;1935281.84525;9151.08127553;966.402119582;1263.20873995;812.922367992;-8.31797811989e-07;5.86813985061e-05;0.099353868773;3
1708.151;30000;0.0591692961657;16.9006573477;1434579.20871;1941598.92914;9154.78489831;966.817809902;1263.62438626;814.073469448;-8.32514310816e-07;5.87930572887e-05;0.0995701194135;3
1713.151;30000;0.0589966154687;16.9501248852;1439414.33828;1947918.08483;9158.47890702;967.230932782;1264.0374656;815.222994522;-8.33224077967e-07;5.89046184983e-05;0.0997861397675;3
1718.151;30000;0.0588249397599;16.9995924192;1444251.52697;1954239.29955;9162.16335024;967.641508525;1264.44799829;816.370949698;-8.33927188169e-07;5.901608276e-05;0.100001931137;3
1723.151;30000;0.0586542602913;17.0490599495;1449090.76212;1960562.5606;9165.83827619;968.049557276;1264.85600446;817.517341409;-8.34623715075e-07;5.91274506942e-05;0.100217494818;3
1728.151;30000;0.0584845684158;17.0985274763;1453932.03113;1966887.85542;9169.50373273;968.455099021;1265.26150408;818.662176041;-8.35313731285e-07;5.92387229166e-05;0.100432832101;3
1733.151;30000;0.0583158555865;17.1479949997;1458775.32151;1973215.1715;9173.15976737;968.858153589;1265.66451698;819.805459935;-8.35997308387e-07;5.93499000381e-05;0.100647944272;3
1738.151;30000;0.0581481133547;17.1974625196;1463620.62089;1979544.49647;9176.80642725;969.258740652;1266.06506282;820.947199381;-8.36674516915e-07;5.94609826648e-05;0.100862832607;3
1743.151;30000;0.0579813333684;17.246930036;1468467.91697;1985875.81805;9180.44375917;969.656879726;1266.46316113;822.087400625;-8.37345426443e-07;5.95719713985e-05;0.101077498382;3
1748.151;30000;0.0578155073714;17.2963975491;1473317.19756;1992209.12404;9184.07180959;970.052590173;1266.85883124;823.226069866;-8.38010105546e-07;5.96828668362e-05;0.101291942863;3
1753.151;30000;0.0576506272017;17.3458650589;1478168.45058;1998544.40235;9187.69062462;970.445891197;1267.25209237;824.36321326;-8.38668621849e-07;5.97936695703e-05;0.101506167311;3
1758.151;30000;0.05748668479;17.3953325653;1483021.66402;2004881.64098;9191.30025003;970.836801852;1267.64296355;825.498836916;-8.39321042006e-07;5.9904380189e-05;0.101720172982;3
1763.151;30000;0.0573236721587;17.4448000685;1487876.82598;2011220.82803;9194.90073124;971.225341037;1268.03146369;826.632946899;-8.3996743176e-07;6.00149992759e-05;0.101933961127;3
1768.151;30000;0.0571615814203;17.4942675684;1492733.92464;2017561.95169;9198.49211337;971.6115275;1268.41761153;827.765549231;-8.40607855942e-07;6.01255274101e-05;0.102147532988;3
1773.151;30000;0.0570004047762;17.5437350651;1497592.9483;2023905.00026;9202.07444118;971.995379836;1268.80142565;828.89664989;-8.41242378469e-07;6.02359651667e-05;0.102360889803;3
1778.151;30000;0.0568401345158;17.5932025587;1502453.88533;2030249.96209;9205.64775913;972.376916491;1269.1829245;830.026254812;-8.4187106238e-07;6.03463131161e-05;0.102574032806;3
1783.151;30000;0.0566807630146;17.6426700491;1507316.7242;2036596.82567;9209.21211133;972.756155762;1269.56212636;831.15436989;-8.42493969852e-07;6.04565718248e-05;0.102786963222;3
1788.151;30000;0.0565222827337;17.6921375365;1512181.45346;2042945.57956;9212.76754158;973.133115795;1269.93904939;832.281000977;-8.43111162198e-07;6.05667418547e-05;0.102999682271;3
1793.151;30000;0.0563646862182;17.7416050207;1517048.06178;2049296.2124;9216.31409338;973.507814591;1270.31371157;833.406153883;-8.43722699891e-07;6.06768237639e-05;0.103212191168;3
1798.151;30000;0.0562079660959;17.791072502;1521916.53788;2055648.71294;9219.85180991;973.88027;1270.68613075;834.529834376;-8.44328642586e-07;6.07868181061e-05;0.103424491122;3
1803.151;30000;0.0560521150767;17.8405399802;1526786.87059;2062003.07;9223.38073401;974.250499729;1271.05632463;835.652048187;-8.44929049115e-07;6.0896725431e-05;0.103636583335;3
1808.151;30000;0.055897125951;17.8900074554;1531659.04884;2068359.2725;9226.90090825;974.618521339;1271.42431078;836.772801005;-8.45523977523e-07;6.10065462844e-05;0.103848469004;3
1813.151;30000;0.0557429915885;17.9394749277;1536533.06162;2074717.30945;9230.41237489;974.984352246;1271.79010659;837.892098479;-8.46113485059e-07;6.11162812078e-05;0.10406014932;3
1818.151;30000;0.0555897049378;17.9889423971;1541408.89803;2081077.16995;9233.91517586;975.348009724;1272.15372934;839.00994622;-8.46697628206e-07;6.12259307389e-05;0.104271625469;3
1823.151;30000;0.0554372590244;18.0384098637;1546286.54724;2087438.84315;9237.40935283;975.709510903;1272.51519616;840.1263498;-8.47276462682e-07;6.13354954115e-05;0.104482898628;3
1828.151;30000;0.0552856469503;18.0878773274;1551165.99852;2093802.31834;9240.89494715;976.068872772;1272.87452403;841.241314753;-8.47850043468e-07;6.14449757554e-05;0.104693969972;3
1833.151;30000;0.0551348618928;18.1373447882;1556047.24121;2100167.58486;9244.37199989;976.426112178;1273.23172979;842.354846575;-8.48418424803e-07;6.15543722966e-05;0.104904840668;3
1838.151;30000;0.0549848971034;18.1868122463;1560930.26474;2106534.63213;9247.84055181;976.781245831;1273.58683014;843.466950725;-8.48981660191e-07;6.16636855572e-05;0.105115511877;3
1843.151;30000;0.0548357459067;18.2362797016;1565815.05863;2112903.44968;9251.30064341;977.134290299;1273.93984166;844.577632624;-8.49539802449e-07;6.17729160556e-05;0.105325984755;3
1848.151;30000;0.0546874016998;18.2857471542;1570701.61247;2119274.02709;9254.75231489;977.485262015;1274.29078077;845.686897657;-8.50092903674e-07;6.18820643065e-05;0.105536260453;3
1853.151;30000;0.0545398579507;18.335214604;1575589.91594;2125646.35406;9258.19560617;977.834177273;1274.63966377;846.794751173;-8.50641015296e-07;6.19911308207e-05;0.105746340112;3
1858.151;30000;0.0543931081981;18.3846820512;1580479.9588;2132020.42033;9261.63055689;978.181052231;1274.98650679;847.901198485;-8.51184188043e-07;6.21001161056e-05;0.105956224873;3
1863.151;30000;0.0542471460497;18.4341494958;1585371.73088;2138396.21575;9265.05720642;978.525902913;1275.33132587;849.006244871;-8.51722471992e-07;6.22090206647e-05;0.106165915867;3
1868.151;30000;0.0541019651819;18.4836169377;1590265.22211;2144773.73024;9268.47559384;978.868745209;1275.67413689;850.109895572;-8.52255916564e-07;6.2317844998e-05;0.106375414221;3
1873.151;30000;0.0539575593384;18.5330843771;1595160.42249;2151152.9538;9271.88575799;979.209594874;1276.0149556;851.212155798;-8.52784570529e-07;6.24265896019e-05;0.106584721054;3
1878.151;30000;0.0538139223298;18.5825518138;1600057.32209;2157533.87651;9275.28773742;979.548467533;1276.35379762;852.31303072;-8.53308482029e-07;6.25352549693e-05;0.106793837483;3
1883.151;30000;0.0536710480322;18.6320192481;1604955.91107;2163916.48851;9278.6815704;979.885378678;1276.69067845;853.412525479;-8.53827698578e-07;6.26438415897e-05;0.107002764617;3
1888.151;30000;0.0535289303865;18.6814866798;1609856.17965;2170300.78005;9282.06729496;980.220343672;1277.02561343;854.510645181;-8.54342267083e-07;6.27523499489e-05;0.107211503557;3
1893.151;30000;0.053387563398;18.730954109;1614758.11816;2176686.74143;9285.44494887;980.553377746;1277.35861781;855.607394897;-8.54852233829e-07;6.28607805294e-05;0.107420055403;3
1898.151;30000;0.0532469411346;18.7804215358;1619661.71696;2183074.36303;9288.81456962;980.884496007;1277.68970667;856.702779667;-8.55357644527e-07;6.29691338102e-05;0.107628421246;3
1903.151;30000;0.0531070577271;18.8298889601;1624566.96652;2189463.63533;9292.17619446;981.213713431;1278.01889499;857.796804498;-8.55858544278e-07;6.30774102671e-05;0.107836602172;3
1908.151;30000;0.0529679073674;18.8793563821;1629473.85738;2195854.54884;9295.52986038;981.541044869;1278.34619763;858.889474364;-8.56354977632e-07;6.31856103725e-05;0.108044599261;3
1913.151;30000;0.0528294843083;18.9288238016;1634382.38014;2202247.09418;9298.87560413;981.866505045;1278.6716293;859.980794209;-8.56846988563e-07;6.32937345953e-05;0.108252413587;3
1918.151;30000;0.0526917828625;18.9782912188;1639292.52548;2208641.26204;9302.21346219;982.190108559;1278.99520459;861.070768942;-8.57334620475e-07;6.34017834013e-05;0.108460046221;3
1923.151;30000;0.0525547974019;19.0277586336;1644204.28415;2215037.04316;9305.54347081;982.51186989;1279.31693799;862.159403443;-8.57817916233e-07;6.35097572531e-05;0.108667498225;3
1928.151;30000;0.0524185223566;19.0772260461;1649117.64699;2221434.42837;9308.86566599;982.831803389;1279.63684384;863.246702561;-8.58296918163e-07;6.36176566099e-05;0.108874770657;3
1933.151;30000;0.0522829522146;19.1266934563;1654032.60489;2227833.40858;9312.18008347;983.14992329;1279.95493637;864.332671114;-8.58771668044e-07;6.37254819278e-05;0.109081864569;3
1938.151;30000;0.0521480815205;19.1761608643;1658949.14881;2234233.97474;9315.48675879;983.466243703;1280.27122969;865.417313889;-8.59242207154e-07;6.38332336599e-05;0.109288781007;3
1943.151;30000;0.0520139048752;19.22562827;1663867.2698;2240636.1179;9318.78572721;983.780778621;1280.58573779;866.500635642;-8.59708576226e-07;6.39409122558e-05;0.109495521012;3
1948.151;30000;0.0518804169349;19.2750956735;1668786.95896;2247039.82916;9322.07702378;984.093541915;1280.89847453;867.582641102;-8.60170815511e-07;6.40485181624e-05;0.10970208562;3
1953.151;30000;0.0517476124108;19.3245630747;1673708.20747;2253445.09971;9325.36068329;984.40454734;1281.20945367;868.663334967;-8.60628964738e-07;6.41560518232e-05;0.109908475859;3
1958.151;30000;0.0516154860678;19.3740304738;1678631.00658;2259851.92079;9328.63674034;984.713808533;1281.51868885;869.742721903;-8.61083063164e-07;6.42635136789e-05;0.110114692755;3
1963.151;30000;0.0514840327243;19.4234978708;1683555.34759;2266260.28372;9331.90522926;985.021339016;1281.82619357;870.820806553;-8.61533149525e-07;6.4370904167e-05;0.110320737325;3
1968.151;30000;0.0513532472513;19.4729652656;1688481.2219;2272670.17987;9335.16618417;985.327152194;1282.13198125;871.897593525;-8.61979262135e-07;6.44782237221e-05;0.110526610583;3
1973.151;30000;0.0512231245718;19.5224326583;1693408.62094;2279081.60069;9338.41963897;985.631261359;1282.43606517;872.973087403;-8.62421438787e-07;6.45854727759e-05;0.110732313537;3
1978.151;30000;0.0510936596601;19.5719000489;1698337.53623;2285494.5377;9341.66562731;985.933679689;1282.7384585;874.047292741;-8.62859716824e-07;6.4692651757e-05;0.110937847188;3
1983.151;30000;0.0509648475413;19.6213674374;1703267.95936;2291908.98248;9344.90418265;986.234420251;1283.03917432;875.120214065;-8.63294133148e-07;6.47997610913e-05;0.111143212533;3
1988.151;30000;0.0508366832904;19.6708348239;1708199.88195;2298324.92667;9348.13533821;986.533495998;1283.33822557;876.191855874;-8.63724724196e-07;6.49068012015e-05;0.111348410564;3
1993.151;30000;0.0507091620319;19.7203022083;1713133.29573;2304742.36198;9351.35912699;986.830919773;1283.63562509;877.26222264;-8.64151525965e-07;6.50137725078e-05;0.111553442267;3
1998.151;30000;0.050582278939;19.7697695908;1718068.19247;2311161.28019;9354.5755818;987.126704312;1283.93138561;878.331318806;-8.6457457401e-07;6.51206754274e-05;0.111758308622;3
68.151;40000;846.414841895;0.00118145376298;-140736.935258;-140689.677107;2578.25418876;1141.95645453;2009.7740007;944.473810979;-3.87047081118e-07;0.000239814099298;0.165992988978;2
70.2538969976;39999.9999999;837.424680987;0.00119413724327;-136505.573194;-136457.807705;2639.41049739;1127.99379208;2015.18414205;923.179897565;-3.78378998194e-07;0.000217339300982;0.161277707854;2
70.2538969976;40000;1.96164567112;0.509776059317;50930.3802494;71321.4226221;5596.95789628;758.424894971;1082.72545251;168.669713705;3.25996187008e-05;4.89817932929e-06;0.006820324911;3
73.151;40000;1.87903866258;0.532187027289;53161.1257439;74448.6068355;5640.57805129;755.697471454;1076.34891269;172.377380211;2.98390106777e-05;5.10222759813e-06;0.00712926386724;3
78.151;40000;1.75252918499;0.570603906952;56984.3683822;79808.5246602;5711.45744397;752.245848559;1068.10642154;178.548328778;2.59330424837e-05;5.45161318854e-06;0.00767005258191;3
83.151;40000;1.64265523932;0.608770468728;60782.7762493;85133.5949985;5777.50657344;749.859721165;1062.23690711;184.469119387;2.2837719858e-05;5.79739166755e-06;0.00820591547294;3
88.151;40000;1.54618874469;0.6467515712;64563.415311;90433.478159;5839.40303392;748.162431825;1057.92807661;190.173892216;2.03328926107e-05;6.139498006e-06;0.00873137702106;3
93.151;40000;1.4607251052;0.684591506261;68330.9795536;95714.639804;5897.67680543;746.925603036;1054.68343997;195.688741732;1.82695985411e-05;6.4779047026e-06;0.00924567468753;3
98.151;40000;1.38442500628;0.722321538156;72088.6913694;100981.552896;5952.75377548;746.005260927;1052.18648233;201.034280951;1.65438461337e-05;6.8126115451e-06;0.00974946521764;3
103.151;40000;1.31585119199;0.75996435318;75838.825106;106237.399233;6004.98344134;745.307763216;1050.22845702;206.227223236;1.50811650621e-05;7.14363834932e-06;0.0102437175795;3
108.151;40000;1.25386062754;0.797536805954;79583.0248873;111484.497125;6054.65744653;744.770528826;1048.66763824;211.281409664;1.38270342598e-05;7.47101967978e-06;0.0107293585951;3
113.151;40000;1.19753067743;0.835051676628;83322.5047258;116724.571791;6102.02249816;744.350828759;1047.40543959;216.208497451;1.27407378738e-05;7.79480094029e-06;0.01120717985;3
118.151;40000;1.1461070703;0.872518829972;87058.1778661;121958.931065;6147.28966777;744.018728454;1046.37160272;221.018452723;1.17913328135e-05;8.11503543896e-06;0.0116778321909;3
123.151;40000;1.098966311;0.909946001064;90790.7427422;127188.582785;6190.64127828;743.752974058;1045.51517979;225.719892849;1.09549276875e-05;8.4317821615e-06;0.0121418458548;3
128.151;40000;1.05558795845;0.947339340125;94520.7416727;132414.315278;6232.23612512;743.53816692;1044.79851386;230.320347559;1.02128071937e-05;8.74510406866e-06;0.0125996546796;3
133.151;40000;1.01553380987;0.984703798414;98248.6014212;137636.753358;6272.21350961;743.362980481;1044.19333003;234.826453759;9.55012105748e-06;9.05506678667e-06;0.0130516175931;3
