240.5;6493.63214563;0.055396;18.0518448985;1459127.33764;1576349.37796;7985.19065342;1549.66653138;2043.58118311;392.844797766;6.613304087e-05;8.1401035328e-06;0.0208633074965;2
240.5;6493.63214563;0.055396;18.0518448985;1459127.33764;1576349.37796;7985.19065342;1549.66653138;2043.58118311;392.844797766;6.613304087e-05;8.1401035328e-06;0.0208633074965;3
245.5;6629.39332259;0.055396;18.0518448985;1466883.24778;1586556.02782;8017.10899556;1552.77623453;2046.19769576;396.809059509;6.05905938745e-05;8.30076219198e-06;0.0211048843992;2
245.5;6629.39332259;0.055396;18.0518448985;1466883.24778;1586556.02782;8017.10899556;1552.77623453;2046.19769576;396.809059509;6.05905938745e-05;8.30076219198e-06;0.0211048843992;3
250.5;6765.10558805;0.055396;18.0518448985;1474655.85471;1596778.4915;8048.4510935;1556.33894797;2049.32636178;400.717659911;5.56843772519e-05;8.46393350958e-06;0.0213666911683;2
250.5;6765.10558805;0.055396;18.0518448985;1474655.85471;1596778.4915;8048.4510935;1556.33894797;2049.32636178;400.717659911;5.56843772519e-05;8.46393350958e-06;0.0213666911683;3
255.5;6900.77493458;0.055396;18.0518448985;1482447.33321;1607019.05201;8079.24832406;1560.31937617;2052.92332926;404.57255517;5.1325873368e-05;8.6294589646e-06;0.0216484949757;2
255.5;6900.77493458;0.055396;18.0518448985;1482447.33321;1607019.05201;8079.24832406;1560.31937617;2052.92332926;404.57255517;5.1325873368e-05;8.6294589646e-06;0.0216484949757;3
260.5;7036.40648621;0.055396;18.0518448985;1490259.69295;1617279.81148;8109.52959925;1564.68661707;2056.95055066;408.375585369;4.74405721651e-05;8.79719101939e-06;0.0219500557512;2
260.5;7036.40648621;0.055396;18.0518448985;1490259.69295;1617279.81148;8109.52959925;1564.68661707;2056.95055066;408.375585369;4.74405721651e-05;8.79719101939e-06;0.0219500557512;3
265.5;7172.00464055;0.055396;18.0518448985;1498094.79853;1627562.71391;8139.32163016;1569.41344686;2061.37481079;412.128486609;4.39655425113e-05;8.96699197906e-06;0.022271126183;2
265.5;7172.00464055;0.055396;18.0518448985;1498094.79853;1627562.71391;8139.32163016;1569.41344686;2061.37481079;412.128486609;4.39655425113e-05;8.96699197906e-06;0.022271126183;3
270.5;7307.5731854;0.055396;18.0518448985;1505954.38638;1637869.5641;8168.64915435;1574.47573717;2066.16693766;415.832901321;4.08474521709e-05;9.13873301236e-06;0.0226114517172;2
270.5;7307.5731854;0.055396;18.0518448985;1505954.38638;1637869.5641;8168.64915435;1574.47573717;2066.16693766;415.832901321;4.08474521709e-05;9.13873301236e-06;0.0226114517172;3
275.5;7443.11539478;0.055396;18.0518448985;1513840.07903;1648202.0437;8197.5351326;1579.85197859;2071.3011595;419.490387051;3.8040950476e-05;9.3122933069e-06;0.022970770558;2
275.5;7443.11539478;0.055396;18.0518448985;1513840.07903;1648202.0437;8197.5351326;1579.85197859;2071.3011595;419.490387051;3.8040950476e-05;9.3122933069e-06;0.022970770558;3
280.5;7578.63410828;0.055396;18.0518448985;1521753.39717;1658561.72464;8226.00092027;1585.52288949;2076.75457899;423.102424014;3.55073442507e-05;9.48755933694e-06;0.0233488136677;2
280.5;7578.63410828;0.055396;18.0518448985;1521753.39717;1658561.72464;8226.00092027;1585.52288949;2076.75457899;423.102424014;3.55073442507e-05;9.48755933694e-06;0.0233488136677;3
285.5;7714.13179685;0.055396;18.0518448985;1529695.76999;1668950.08071;8254.06641722;1591.47109367;2082.50674139;426.67042159;3.3213511045e-05;9.66442422572e-06;0.0237453047668;2
285.5;7714.13179685;0.055396;18.0518448985;1529695.76999;1668950.08071;8254.06641722;1591.47109367;2082.50674139;426.67042159;3.3213511045e-05;9.66442422572e-06;0.0237453047668;3
290.5;7849.61061753;0.055396;18.0518448985;1537668.54396;1679368.49734;8281.75019955;1597.68085339;2088.53927842;430.195723973;3.11310046925e-05;9.84278718779e-06;0.0241599603339;2
290.5;7849.61061753;0.055396;18.0518448985;1537668.54396;1679368.49734;8281.75019955;1597.68085339;2088.53927842;430.195723973;3.11310046925e-05;9.84278718779e-06;0.0241599603339;3
295.5;7985.07245913;0.055396;18.0518448985;1545672.99051;1689818.28005;8309.06963605;1604.1378474;2094.83561331;433.679615091;2.92353170329e-05;1.00225530391e-05;0.0245924896058;2
295.5;7985.07245913;0.055396;18.0518448985;1545672.99051;1689818.28005;8309.06963605;1604.1378474;2094.83561331;433.679615091;2.92353170329e-05;1.00225530391e-05;0.0245924896058;3
300.5;8120.51898062;0.055396;18.0518448985;1553710.31261;1700300.66175;8336.04099136;1610.82898554;2101.38071531;437.123322934;2.75052667241e-05;1.02036317646e-05;0.0250425945774;2
300.5;8120.51898062;0.055396;18.0518448985;1553710.31261;1700300.66175;8336.04099136;1610.82898554;2101.38071531;437.123322934;2.75052667241e-05;1.02036317646e-05;0.0250425945774;3
305.5;8255.95164325;0.055396;18.0518448985;1561781.65053;1710816.80908;8362.67951791;1617.74225306;2108.16089465;440.528023363;2.5922491739e-05;1.03859381358e-05;0.0255099700021;2
305.5;8255.95164325;0.055396;18.0518448985;1561781.65053;1710816.80908;8362.67951791;1617.74225306;2108.16089465;440.528023363;2.5922491739e-05;1.03859381358e-05;0.0255099700021;3
310.5;8391.37173774;0.055396;18.0518448985;1569888.08686;1721367.82796;8388.99953796;1624.86657934;2115.16363033;443.894843508;2.44710266768e-05;1.05693913698e-05;0.0259943033911;2
310.5;8391.37173774;0.055396;18.0518448985;1569888.08686;1721367.82796;8388.99953796;1624.86657934;2115.16363033;443.894843508;2.44710266768e-05;1.05693913698e-05;0.0259943033911;3
315.5;8526.7804073;0.055396;18.0518448985;1578030.65098;1731954.76838;8415.01451727;1632.19172675;2122.37742495;447.22486479;2.31369496434e-05;1.07539148254e-05;0.0264952750143;2
315.5;8526.7804073;0.055396;18.0518448985;1578030.65098;1731954.76838;8415.01451727;1632.19172675;2122.37742495;447.22486479;2.31369496434e-05;1.07539148254e-05;0.0264952750143;3
320.5;8662.17866711;0.055396;18.0518448985;1586210.32296;1742578.62874;8440.73713128;1639.70819596;2129.79168177;450.519125646;2.190808636e-05;1.09394357306e-05;0.0270125578995;2
320.5;8662.17866711;0.055396;18.0518448985;1586210.32296;1742578.62874;8440.73713128;1639.70819596;2129.79168177;450.519125646;2.190808636e-05;1.09394357306e-05;0.0270125578995;3
325.5;8797.56742098;0.055396;18.0518448985;1594428.03704;1753240.35961;8466.17932486;1647.40714502;2137.39660006;453.778623984;2.0773761482e-05;1.11258849371e-05;0.0275458178328;2
325.5;8797.56742098;0.055396;18.0518448985;1594428.03704;1753240.35961;8466.17932486;1647.40714502;2137.39660006;453.778623984;2.0773761482e-05;1.11258849371e-05;0.0275458178328;3
330.5;8932.9474755;0.055396;18.0518448985;1602684.68476;1763940.86707;8491.35236632;1655.28031984;2145.18308579;457.004319413;1.97245889788e-05;1.13131966993e-05;0.0280947133584;2
330.5;8932.9474755;0.055396;18.0518448985;1602684.68476;1763940.86707;8491.35236632;1655.28031984;2145.18308579;457.004319413;1.97245889788e-05;1.13131966993e-05;0.0280947133584;3
335.5;9068.31955223;0.055396;18.0518448985;1610981.11771;1774681.01576;8516.26689644;1663.31999424;2153.14267487;460.197135276;1.87522949233e-05;1.15013084726e-05;0.028658895779;2
335.5;9068.31955223;0.055396;18.0518448985;1610981.11771;1774681.01576;8516.26689644;1663.31999424;2153.14267487;460.197135276;1.87522949233e-05;1.15013084726e-05;0.028658895779;3
340.5;9203.68429816;0.055396;18.0518448985;1619318.15009;1785461.63154;8540.932973;1671.51891791;2161.26746713;463.357960519;1.78495672536e-05;1.16901607317e-05;0.0292380091551;2
340.5;9203.68429816;0.055396;18.0518448985;1619318.15009;1785461.63154;8540.932973;1671.51891791;2161.26746713;463.357960519;1.78495672536e-05;1.16901607317e-05;0.0292380091551;3
345.5;9339.04229469;0.055396;18.0518448985;1627696.56092;1796283.50393;8565.3601114;1679.87027125;2169.55006912;466.4876514;1.70099280421e-05;1.1879696803e-05;0.0298316903055;2
345.5;9339.04229469;0.055396;18.0518448985;1627696.56092;1796283.50393;8565.3601114;1679.87027125;2169.55006912;466.4876514;1.70099280421e-05;1.1879696803e-05;0.0298316903055;3
350.5;9474.39406539;0.055396;18.0518448985;1636117.09612;1807147.3883;8589.55732172;1688.36762579;2177.9835444;469.587033075;1.62276246036e-05;1.20698627125e-05;0.0304395688071;2
350.5;9474.39406539;0.055396;18.0518448985;1636117.09612;1807147.3883;8589.55732172;1688.36762579;2177.9835444;469.587033075;1.62276246036e-05;1.20698627125e-05;0.0304395688071;3
355.5;9609.74008277;0.055396;18.0518448985;1644580.47038;1818054.00787;8613.53314263;1697.00490947;2186.56137025;472.656901068;1.54975364119e-05;1.22606070448e-05;0.031061266995;2
355.5;9609.74008277;0.055396;18.0518448985;1644580.47038;1818054.00787;8613.53314263;1697.00490947;2186.56137025;472.656901068;1.54975364119e-05;1.22606070448e-05;0.031061266995;3
360.5;9745.08077411;0.055396;18.0518448985;1653087.36884;1829004.05549;8637.29567252;1705.77637615;2195.27739969;475.698022639;1.48150953218e-05;1.24518808144e-05;0.0316963999627;2
360.5;9745.08077411;0.055396;18.0518448985;1653087.36884;1829004.05549;8637.29567252;1705.77637615;2195.27739969;475.698022639;1.48150953218e-05;1.24518808144e-05;0.0316963999627;3
365.5;9880.41652653;0.055396;18.0518448985;1661638.44868;1839998.19535;8660.85259804;1714.6765785;2204.12582816;478.711138054;1.41762170185e-05;1.26436373454e-05;0.0323445755624;2
365.5;9880.41652653;0.055396;18.0518448985;1661638.44868;1839998.19535;8660.85259804;1714.6765785;2204.12582816;478.711138054;1.41762170185e-05;1.26436373454e-05;0.0323445755624;3
370.5;10015.7476915;0.055396;18.0518448985;1670234.34055;1851037.06442;8684.21122037;1723.70034404;2213.10116404;481.696961783;1.35772419648e-05;1.28358321611e-05;0.0330053944059;2
370.5;10015.7476915;0.055396;18.0518448985;1670234.34055;1851037.06442;8684.21122037;1723.70034404;2213.10116404;481.696961783;1.35772419648e-05;1.28358321611e-05;0.0330053944059;3
375.5;10151.0745885;0.055396;18.0518448985;1678875.64985;1862121.27387;8707.37847945;1732.84275375;2222.19820267;484.65618362;1.30148844074e-05;1.30284228803e-05;0.0336784498657;2
375.5;10151.0745885;0.055396;18.0518448985;1678875.64985;1862121.27387;8707.37847945;1732.84275375;2222.19820267;484.65618362;1.30148844074e-05;1.30284228803e-05;0.0336784498657;3
380.5;10286.3975088;0.055396;18.0518448985;1687562.958;1873251.4104;8730.3609763;1742.09912297;2231.41200315;487.589469732;1.24861882352e-05;1.32213691217e-05;0.0343633280782;2
380.5;10286.3975088;0.055396;18.0518448985;1687562.958;1873251.4104;8730.3609763;1742.09912297;2231.41200315;487.589469732;1.24861882352e-05;1.32213691217e-05;0.0343633280782;3
385.5;10421.7167181;0.055396;18.0518448985;1696296.82355;1884428.03733;8753.16499365;1751.46498421;2240.7378677;490.497463654;1.19884886796e-05;1.34146324134e-05;0.03505960795;2
385.5;10421.7167181;0.055396;18.0518448985;1696296.82355;1884428.03733;8753.16499365;1751.46498421;2240.7378677;490.497463654;1.19884886796e-05;1.34146324134e-05;0.03505960795;3
390.5;10557.0324593;0.055396;18.0518448985;1705077.78321;1895651.69576;8775.7965151;1760.93607179;2250.17132325;493.380787231;1.1519379009e-05;1.36081761089e-05;0.035766861174;2
390.5;10557.0324593;0.055396;18.0518448985;1705077.78321;1895651.69576;8775.7965151;1760.93607179;2250.17132325;493.380787231;1.1519379009e-05;1.36081761089e-05;0.035766861174;3
395.5;10692.344955;0.055396;18.0518448985;1713906.35284;1906922.90557;8798.26124278;1770.50830786;2259.70810487;496.240041495;1.10766814996e-05;1.38019653081e-05;0.0364846522799;2
395.5;10692.344955;0.055396;18.0518448985;1713906.35284;1906922.90557;8798.26124278;1770.50830786;2259.70810487;496.240041495;1.10766814996e-05;1.38019653081e-05;0.0364846522799;3
400.5;10827.654409;0.055396;18.0518448985;1722783.02836;1918242.16637;8820.56461375;1780.1777898;2269.34414083;499.075807513;1.065842208e-05;1.39959667827e-05;0.0372125388514;2
400.5;10827.654409;0.055396;18.0518448985;1722783.02836;1918242.16637;8820.56461375;1780.1777898;2269.34414083;499.075807513;1.065842208e-05;1.39959667827e-05;0.0372125388514;3
405.5;10962.9610089;0.055396;18.0518448985;1731708.28658;1929609.95834;8842.71181534;1789.9407788;2279.07553921;501.888647183;1.02628081369e-05;1.41901489058e-05;0.0379500708853;2
405.5;10962.9610089;0.055396;18.0518448985;1731708.28658;1929609.95834;8842.71181534;1789.9407788;2279.07553921;501.888647183;1.02628081369e-05;1.41901489058e-05;0.0379500708853;3
410.5;11098.2649269;0.055396;18.0518448985;1740682.58601;1941026.74311;8864.70779925;1799.79368943;2288.89857569;504.679103989;9.88820904767e-06;1.43844815857e-05;0.0386967854634;2
410.5;11098.2649269;0.055396;18.0518448985;1740682.58601;1941026.74311;8864.70779925;1799.79368943;2288.89857569;504.679103989;9.88820904767e-06;1.43844815857e-05;0.0386967854634;3
415.5;11233.566322;0.055396;18.0518448985;1749706.3676;1952492.9645;8886.55729482;1809.7330801;2298.80968253;507.447703725;9.53313906998e-06;1.45789362031e-05;0.0394522235809;2
415.5;11233.566322;0.055396;18.0518448985;1749706.3676;1952492.9645;8886.55729482;1809.7330801;2298.80968253;507.447703725;9.53313906998e-06;1.45789362031e-05;0.0394522235809;3
420.5;11368.8653407;0.055396;18.0518448985;1758780.05543;1964009.04923;8908.26482129;1819.75564442;2308.80543849;510.194955177;9.19624227344e-06;1.47734855516e-05;0.0402159132693;2
420.5;11368.8653407;0.055396;18.0518448985;1758780.05543;1964009.04923;8908.26482129;1819.75564442;2308.80543849;510.194955177;9.19624227344e-06;1.47734855516e-05;0.0402159132693;3
425.5;11504.1621183;0.055396;18.0518448985;1767904.05736;1975575.40761;8929.83469934;1829.85820317;2318.88255972;512.921350782;8.87627924413e-06;1.49681037809e-05;0.0409873750835;2
425.5;11504.1621183;0.055396;18.0518448985;1767904.05736;1975575.40761;8929.83469934;1829.85820317;2318.88255972;512.921350782;8.87627924413e-06;1.49681037809e-05;0.0409873750835;3
430.5;11639.45678;0.055396;18.0518448985;1777078.76568;1987192.43417;8951.27106175;1840.03769697;2329.03789132;515.627367249;8.57211533109e-06;1.51627663431e-05;0.0417661226036;2
430.5;11639.45678;0.055396;18.0518448985;1777078.76568;1987192.43417;8951.27106175;1840.03769697;2329.03789132;515.627367249;8.57211533109e-06;1.51627663431e-05;0.0417661226036;3
435.5;11774.749442;0.055396;18.0518448985;1786304.55764;1998860.50828;8972.57786347;1850.29117958;2339.26839968;518.313466155;8.28271023687e-06;1.53574499417e-05;0.0425516622402;2
435.5;11774.749442;0.055396;18.0518448985;1786304.55764;1998860.50828;8972.57786347;1850.29117958;2339.26839968;518.313466155;8.28271023687e-06;1.53574499417e-05;0.0425516622402;3
440.5;11910.0402117;0.055396;18.0518448985;1795581.79605;2010579.99469;8993.75889097;1860.61581158;2349.57116544;520.980094517;8.00710878188e-06;1.55521324825e-05;0.0433434931888;2
440.5;11910.0402117;0.055396;18.0518448985;1795581.79605;2010579.99469;8993.75889097;1860.61581158;2349.57116544;520.980094517;8.00710878188e-06;1.55521324825e-05;0.0433434931888;3
445.5;12045.3291891;0.055396;18.0518448985;1804910.82977;2022351.24404;9014.81777106;1871.00885468;2359.94337699;523.627685332;7.74443269573e-06;1.5746793027e-05;0.0441411074143;2
445.5;12045.3291891;0.055396;18.0518448985;1804910.82977;2022351.24404;9014.81777106;1871.00885468;2359.94337699;523.627685332;7.74443269573e-06;1.5746793027e-05;0.0441411074143;3
450.5;12180.6164672;0.055396;18.0518448985;1814291.9942;2034174.59344;9035.75797905;1881.46766634;2370.38232446;526.2566581;7.49387330894e-06;1.5941411748e-05;0.0449439896456;2
450.5;12180.6164672;0.055396;18.0518448985;1814291.9942;2034174.59344;9035.75797905;1881.46766634;2370.38232446;526.2566581;7.49387330894e-06;1.5941411748e-05;0.0449439896456;3
455.5;12315.9021323;0.055396;18.0518448985;1823725.61179;2046050.36686;9056.58284652;1891.98969482;2380.88539421;528.867419324;7.25468503521e-06;1.61359698872e-05;0.0457516173722;2
455.5;12315.9021323;0.055396;18.0518448985;1823725.61179;2046050.36686;9056.58284652;1891.98969482;2380.88539421;528.867419324;7.25468503521e-06;1.61359698872e-05;0.0457516173722;3
460.5;12451.1862651;0.055396;18.0518448985;1833211.9924;2057978.87566;9077.29556856;1902.57247455;2391.45006373;531.460362985;7.02617954927e-06;1.63304497137e-05;0.0465634608431;2
460.5;12451.1862651;0.055396;18.0518448985;1833211.9924;2057978.87566;9077.29556856;1902.57247455;2391.45006373;531.460362985;7.02617954927e-06;1.63304497137e-05;0.0465634608431;3
465.5;12586.4689407;0.055396;18.0518448985;1842751.43381;2069960.41895;9097.89921054;1913.2136219;2402.07389683;534.035870997;6.80772057779e-06;1.65248344858e-05;0.0473789830658;2
465.5;12586.4689407;0.055396;18.0518448985;1842751.43381;2069960.41895;9097.89921054;1913.2136219;2402.07389683;534.035870997;6.80772057779e-06;1.65248344858e-05;0.0473789830658;3
470.5;12721.7502295;0.055396;18.0518448985;1852344.22205;2081995.28403;9118.39671453;1923.91083109;2412.75453928;536.594313652;6.59871923138e-06;1.67191084128e-05;0.0481976398059;2
470.5;12721.7502295;0.055396;18.0518448985;1852344.22205;2081995.28403;9118.39671453;1923.91083109;2412.75453928;536.594313652;6.59871923138e-06;1.67191084128e-05;0.0481976398059;3
475.5;12857.030197;0.055396;18.0518448985;1861990.63183;2094083.7468;9138.79090534;1934.66187051;2423.48971467;539.136050032;6.3986298151e-06;1.69132566197e-05;0.049018879587;2
475.5;12857.030197;0.055396;18.0518448985;1861990.63183;2094083.7468;9138.79090534;1934.66187051;2423.48971467;539.136050032;6.3986298151e-06;1.69132566197e-05;0.049018879587;3
480.5;12992.3089048;0.055396;18.0518448985;1871690.92687;2106226.07209;9159.08449614;1945.46457923;2434.27722061;541.66142842;6.20694606292e-06;1.71072651122e-05;0.0498421436903;2
480.5;12992.3089048;0.055396;18.0518448985;1871690.92687;2106226.07209;9159.08449614;1945.46457923;2434.27722061;541.66142842;6.20694606292e-06;1.71072651122e-05;0.0498421436903;3
485.5;13127.5864104;0.055396;18.0518448985;1881445.36025;2118422.51402;9179.28009382;1956.31686367;2445.11492514;544.170786678;6.023197748e-06;1.73011207437e-05;0.0506668661547;2
485.5;13127.5864104;0.055396;18.0518448985;1881445.36025;2118422.51402;9179.28009382;1956.31686367;2445.11492514;544.170786678;6.023197748e-06;1.73011207437e-05;0.0506668661547;3
490.5;13262.8627678;0.055396;18.0518448985;1891254.17475;2130673.31634;9199.38020402;1967.21669458;2456.00076342;546.664452626;5.84694762719e-06;1.74948111835e-05;0.0514924737769;2
490.5;13262.8627678;0.055396;18.0518448985;1891254.17475;2130673.31634;9199.38020402;1967.21669458;2456.00076342;546.664452626;5.84694762719e-06;1.74948111835e-05;0.0514924737769;3
495.5;13398.1380278;0.055396;18.0518448985;1901117.60315;2142978.71276;9219.38723587;1978.16210411;2466.93273456;549.142744392;5.67778868272e-06;1.76883248863e-05;0.0523183861112;2
495.5;13398.1380278;0.055396;18.0518448985;1901117.60315;2142978.71276;9219.38723587;1978.16210411;2466.93273456;549.142744392;5.67778868272e-06;1.76883248863e-05;0.0523183861112;3
500.5;13533.4122379;0.055396;18.0518448985;1911035.86857;2155338.92723;9239.30350647;1989.15118316;2477.90889874;551.605970759;5.51534162885e-06;1.78816510622e-05;0.0531440154699;2
500.5;13533.4122379;0.055396;18.0518448985;1911035.86857;2155338.92723;9239.30350647;1989.15118316;2477.90889874;551.605970759;5.51534162885e-06;1.78816510622e-05;0.0531440154699;3
505.5;13668.685443;0.055396;18.0518448985;1921009.18468;2167754.17426;9259.13124513;2000.18207878;2488.92737442;554.054431488;5.359252655e-06;1.8074779649e-05;0.053968766923;2
505.5;13668.685443;0.055396;18.0518448985;1921009.18468;2167754.17426;9259.13124513;2000.18207878;2488.92737442;554.054431488;5.359252655e-06;1.8074779649e-05;0.053968766923;3
510.5;13803.9576852;0.055396;18.0518448985;1931037.75605;2180224.65917;9278.87259735;2011.25299176;2499.98633581;556.488417638;5.20919138017e-06;1.82677012844e-05;0.0547920382985;2
510.5;13803.9576852;0.055396;18.0518448985;1931037.75605;2180224.65917;9278.87259735;2011.25299176;2499.98633581;556.488417638;5.20919138017e-06;1.82677012844e-05;0.0547920382985;3
515.5;13939.2290044;0.055396;18.0518448985;1941121.77837;2192750.57837;9298.52962862;2022.36217441;2511.08401041;558.908211867;5.06484899661e-06;1.84604072801e-05;0.0556132201824;2
515.5;13939.2290044;0.055396;18.0518448985;1941121.77837;2192750.57837;9298.52962862;2022.36217441;2511.08401041;558.908211867;5.06484899661e-06;1.84604072801e-05;0.0556132201824;3
520.5;14074.4994379;0.055396;18.0518448985;1951261.43874;2205332.11962;9318.10432797;2033.50792839;2522.21867671;561.314088724;4.9259365829e-06;1.8652889596e-05;0.0564316959186;2
520.5;14074.4994379;0.055396;18.0518448985;1951261.43874;2205332.11962;9318.10432797;2033.50792839;2522.21867671;561.314088724;4.9259365829e-06;1.8652889596e-05;0.0564316959186;3
525.5;14209.7690212;0.055396;18.0518448985;1961456.91586;2217969.46227;9337.5986114;2044.68860268;2533.38866209;563.706314928;4.79218356933e-06;1.88451408161e-05;0.0572468416094;2
525.5;14209.7690212;0.055396;18.0518448985;1961456.91586;2217969.46227;9337.5986114;2044.68860268;2533.38866209;563.706314928;4.79218356933e-06;1.88451408161e-05;0.0572468416094;3
530.5;14345.0377877;0.055396;18.0518448985;1971708.38029;2230662.7775;9357.01432503;2055.9025917;2544.59234074;566.085149638;4.66333633994e-06;1.90371541251e-05;0.058058026115;2
530.5;14345.0377877;0.055396;18.0518448985;1971708.38029;2230662.7775;9357.01432503;2055.9025917;2544.59234074;566.085149638;4.66333633994e-06;1.90371541251e-05;0.058058026115;3
535.5;14480.3057689;0.055396;18.0518448985;1982015.99469;2243412.22852;9376.35324817;2067.14833346;2555.82813177;568.450844712;4.53915695766e-06;1.92289232855e-05;0.0588646110539;2
535.5;14480.3057689;0.055396;18.0518448985;1982015.99469;2243412.22852;9376.35324817;2067.14833346;2555.82813177;568.450844712;4.53915695766e-06;1.92289232855e-05;0.0588646110539;3
540.5;14615.5729947;0.055396;18.0518448985;1992379.91401;2256217.97081;9395.61709622;2078.42430787;2567.09449738;570.803644956;4.41942200025e-06;1.94204426155e-05;0.0596659508025;2
540.5;14615.5729947;0.055396;18.0518448985;1992379.91401;2256217.97081;9395.61709622;2078.42430787;2567.09449738;570.803644956;4.41942200025e-06;1.94204426155e-05;0.0596659508025;3
545.5;14750.8394935;0.055396;18.0518448985;2002800.28569;2269080.15235;9414.80752336;2089.72903513;2578.38994114;573.143788361;4.30392149636e-06;1.96117069686e-05;0.0604613924957;2
545.5;14750.8394935;0.055396;18.0518448985;2002800.28569;2269080.15235;9414.80752336;2089.72903513;2578.38994114;573.143788361;4.30392149636e-06;1.96117069686e-05;0.0604613924957;3
550.5;14886.1052919;0.055396;18.0518448985;2013277.24988;2281998.91375;9433.92612517;2101.06107416;2589.71300638;575.471506336;4.19245795183e-06;1.98027117126e-05;0.0612502760264;2
550.5;14886.1052919;0.055396;18.0518448985;2013277.24988;2281998.91375;9433.92612517;2101.06107416;2589.71300638;575.471506336;4.19245795183e-06;1.98027117126e-05;0.0612502760264;3
555.5;15021.3704156;0.055396;18.0518448985;2023810.93961;2294974.38851;9452.97444109;2112.41902112;2601.06227467;577.78702393;4.08484545774e-06;1.99934527105e-05;0.0620319340455;2
555.5;15021.3704156;0.055396;18.0518448985;2023810.93961;2294974.38851;9452.97444109;2112.41902112;2601.06227467;577.78702393;4.08484545774e-06;1.99934527105e-05;0.0620319340455;3
560.5;15156.6348885;0.055396;18.0518448985;2034401.48099;2308006.70318;9471.95395675;2123.80150809;2612.43636429;580.090560042;3.98090887238e-06;2.01839263012e-05;0.0628056919624;2
560.5;15156.6348885;0.055396;18.0518448985;2034401.48099;2308006.70318;9471.95395675;2123.80150809;2612.43636429;580.090560042;3.98090887238e-06;2.01839263012e-05;0.0628056919624;3
565.5;15291.8987335;0.055396;18.0518448985;2045048.99337;2321095.97751;9490.86610623;2135.20720166;2623.83392891;582.38232763;3.88048307035e-06;2.03741292814e-05;0.0635708679442;2
565.5;15291.8987335;0.055396;18.0518448985;2045048.99337;2321095.97751;9490.86610623;2135.20720166;2623.83392891;582.38232763;3.88048307035e-06;2.03741292814e-05;0.0635708679442;3
570.5;15427.1619725;0.055396;18.0518448985;2055753.58951;2334242.32467;9509.71227411;2146.63480173;2635.25365626;584.662533905;3.78341225234e-06;2.05640588881e-05;0.0643267729165;2
570.5;15427.1619725;0.055396;18.0518448985;2055753.58951;2334242.32467;9509.71227411;2146.63480173;2635.25365626;584.662533905;3.78341225234e-06;2.05640588881e-05;0.0643267729165;3
575.5;15562.4246262;0.055396;18.0518448985;2066515.37578;2347445.85138;9528.49379755;2158.08304028;2646.69426684;586.931380522;3.68954931035e-06;2.07537127815e-05;0.0650727105627;2
575.5;15562.4246262;0.055396;18.0518448985;2066515.37578;2347445.85138;9528.49379755;2158.08304028;2646.69426684;586.931380522;3.68954931035e-06;2.07537127815e-05;0.0650727105627;3
580.5;15697.6867142;0.055396;18.0518448985;2077334.45225;2360706.65808;9547.21196815;2169.55068026;2658.15451279;589.189063767;3.59875524306e-06;2.09430890285e-05;0.0658079773243;2
580.5;15697.6867142;0.055396;18.0518448985;2077334.45225;2360706.65808;9547.21196815;2169.55068026;2658.15451279;589.189063767;3.59875524306e-06;2.09430890285e-05;0.0658079773243;3
585.5;15832.9482553;0.055396;18.0518448985;2088210.9129;2374024.83909;9565.8680338;2181.03651444;2669.63317669;591.435774728;3.51089861697e-06;2.11321860873e-05;0.066531862401;2
585.5;15832.9482553;0.055396;18.0518448985;2088210.9129;2374024.83909;9565.8680338;2181.03651444;2669.63317669;591.435774728;3.51089861697e-06;2.11321860873e-05;0.066531862401;3
590.5;15968.2092673;0.055396;18.0518448985;2099144.84575;2387400.48275;9584.46320043;2192.53936446;2681.12907052;593.671699465;3.42585506932e-06;2.13210027916e-05;0.0672436477504;2
590.5;15968.2092673;0.055396;18.0518448985;2099144.84575;2387400.48275;9584.46320043;2192.53936446;2681.12907052;593.671699465;3.42585506932e-06;2.13210027916e-05;0.0672436477504;3
595.5;16103.4697674;0.055396;18.0518448985;2110136.33299;2400833.67156;9602.99863363;2204.05807976;2692.64103464;595.897019178;3.34350684894e-06;2.15095383363e-05;0.0679426080882;2
595.5;16103.4697674;0.055396;18.0518448985;2110136.33299;2400833.67156;9602.99863363;2204.05807976;2692.64103464;595.897019178;3.34350684894e-06;2.15095383363e-05;0.0679426080882;3
600.5;16238.7297716;0.055396;18.0518448985;2121185.45112;2414324.4823;9621.47546025;2215.59153666;2704.16793676;598.111910362;3.26374239199e-06;2.1697792263e-05;0.0686280108883;2
600.5;16238.7297716;0.055396;18.0518448985;2121185.45112;2414324.4823;9621.47546025;2215.59153666;2704.16793676;598.111910362;3.26374239199e-06;2.1697792263e-05;0.0686280108883;3
605.5;16373.9892956;0.055396;18.0518448985;2132292.27109;2427872.98623;9639.8947699;2227.13863748;2715.70867105;600.316544956;3.1864559293e-06;2.18857644465e-05;0.0692991163822;2
605.5;16373.9892956;0.055396;18.0518448985;2132292.27109;2427872.98623;9639.8947699;2227.13863748;2715.70867105;600.316544956;3.1864559293e-06;2.18857644465e-05;0.0692991163822;3
610.5;16509.2483541;0.055396;18.0518448985;2143456.85844;2441479.24912;9658.25761638;2238.69830962;2727.26215722;602.511090493;3.11154712294e-06;2.20734550815e-05;0.0699551775598;2
