299.37;70000;0.900297419861;1.1107440474;194456.736221;272208.819539;6507.21239108;658.556375838;919.308417396;329.378396746;2.66544882794e-06;2.05195405651e-05;0.0265995598669;3
304.37;70000;0.885476308424;1.12933569254;197753.712599;276807.211077;6522.44574159;659.338745387;920.055277167;332.067145511;2.58021952639e-06;2.07945409366e-05;0.027002263289;3
309.37;70000;0.871136211846;1.14792610662;201054.615201;281409.442665;6537.44338896;660.161388503;920.84434614;334.729509382;2.49823412488e-06;2.10677730344e-05;0.0274045874827;3
314.37;70000;0.857254038504;1.16651535611;204359.648973;286015.7239;6552.21356357;661.023847559;921.67502935;337.366046118;2.41931604391e-06;2.13392660664e-05;0.0278065973748;3
319.37;70000;0.843808154847;1.1851035028;207669.015979;290626.261175;6566.764096;661.925560545;922.546639519;339.977301025;2.34330208977e-06;2.16090485941e-05;0.0282083505853;3
324.37;70000;0.83077827183;1.20369060423;210982.914926;295241.257222;6581.10244053;662.865868371;923.458403088;342.563807827;2.27004116064e-06;2.18771485469e-05;0.0286099015963;3
329.37;70000;0.818145341819;1.22227671403;214301.540727;299860.91071;6595.23569689;663.844022423;924.409466662;345.12608939;2.19939309823e-06;2.21435932351e-05;0.0290113005632;3
334.37;70000;0.805891464866;1.24086188227;217625.08409;304485.415849;6609.17063047;664.859192248;925.398903721;347.664658315;2.13122766672e-06;2.24084093643e-05;0.0294125933541;3
339.37;70000;0.793999803365;1.25944615573;220953.73115;309114.962051;6622.91369113;665.91047328;926.425721475;350.180017421;2.06542364339e-06;2.26716230492e-05;0.0298138216111;3
344.37;70000;0.782454504236;1.27802957819;224287.663141;313749.733614;6636.47103077;666.996894509;927.488867771;352.672660122;2.00186800721e-06;2.29332598274e-05;0.0302150228325;3
349.37;70000;0.771240627862;1.29661219064;227627.056093;318389.909438;6649.84851967;668.117426032;928.587237966;355.14307073;1.9404552137e-06;2.31933446733e-05;0.0306162304712;3
354.37;70000;0.760344083104;1.31519403152;230972.080578;323035.662785;6663.05176183;669.27098641;929.719681681;357.591724689;1.88108654592e-06;2.34519020118e-05;0.0310174740488;3
359.37;70000;0.749751567798;1.33377513692;234322.901478;327687.161063;6676.08610926;670.456449795;930.885009391;360.019088741;1.82366953249e-06;2.37089557316e-05;0.0314187792825;3
364.37;70000;0.739450514208;1.35235554075;237679.677797;332344.56565;6688.95667547;671.67265278;932.081998795;362.425621058;1.76811742519e-06;2.3964529199e-05;0.0318201682219;3
369.37;70000;0.729429038936;1.37093527488;241042.562499;337008.03174;6701.66834801;672.918400939;933.30940093;364.811771325;1.71434872906e-06;2.42186452706e-05;0.0322216593946;3
374.37;70000;0.719675896899;1.38951436933;244411.702378;341677.708231;6714.22580035;674.192475034;934.56594599;367.177980801;1.6622867793e-06;2.44713263066e-05;0.0326232679589;3
379.37;70000;0.710180438965;1.40809285237;247787.237964;346353.73763;6726.63350298;675.493636875;935.850348847;369.524682352;1.61185935966e-06;2.47225941829e-05;0.0330250058608;3
384.37;70000;0.700932572936;1.42667075067;251169.303444;351036.255991;6738.89573386;676.82063482;937.161314235;371.852300473;1.56299835773e-06;2.4972470304e-05;0.0334268819948;3
389.37;70000;0.69192272755;1.44524808939;254558.026618;355725.392876;6751.01658832;678.172208908;938.497541607;374.161251295;1.51563945319e-06;2.52209756148e-05;0.0338289023667;3
394.37;70000;0.683141819251;1.46382489231;257953.528879;360421.271341;6762.99998828;679.547095625;939.857729653;376.451942587;1.4697218354e-06;2.54681306127e-05;0.0342310702572;3
399.37;70000;0.674581221476;1.48240118189;261355.925211;365124.007943;6774.84969107;680.944032311;941.24058047;378.724773754;1.42518794718e-06;2.5713955359e-05;0.0346333863848;3
404.37;70000;0.666232736229;1.5009769794;264765.324208;369833.712766;6786.56929766;682.361761197;942.644803404;380.980135841;1.38198325207e-06;2.595846949e-05;0.0350358490682;3
409.37;70000;0.658088567763;1.51955230494;268181.828118;374550.489464;6798.16226044;683.79903311;944.069118558;383.218411535;1.34005602257e-06;2.62016922284e-05;0.0354384543852;3
414.37;70000;0.650141298175;1.53812717759;271605.532896;379274.435327;6809.63189061;685.254610821;945.51225998;385.439975171;1.2993571472e-06;2.64436423937e-05;0.0358411963304;3
419.37;70000;0.642383864761;1.55670161543;275036.528277;384005.641358;6820.98136515;686.727272082;946.972978536;387.645192754;1.25983995444e-06;2.6684338413e-05;0.0362440669677;3
424.37;70000;0.63480953898;1.5752756356;278474.897865;388744.192357;6832.21373335;688.215812339;948.450044493;389.834421977;1.22146005181e-06;2.69237983305e-05;0.0366470565795;3
429.37;70000;0.627411906901;1.59384925437;281920.719227;393490.167034;6843.3319231;689.719047151;949.942249802;392.008012257;1.18417517866e-06;2.71620398183e-05;0.0370501538116;3
434.37;70000;0.620184851009;1.61242248722;285374.064007;398243.638112;6854.3387467;691.235814332;951.448410126;394.166304777;1.14794507112e-06;2.7399080185e-05;0.0374533458126;3
439.37;70000;0.613122533251;1.63099534884;288834.998042;403004.67246;6865.23690651;692.764975815;952.967366599;396.30963254;1.11273133823e-06;2.76349363861e-05;0.0378566183686;3
444.37;70000;0.60621937925;1.6495678532;292303.581493;407773.331217;6876.02900017;694.305419274;954.497987348;398.438320426;1.07849734801e-06;2.78696250321e-05;0.038259956032;3
449.37;70000;0.599470063565;1.66814001362;295779.86898;412549.669933;6886.7175256;695.856059508;956.03916879;400.552685272;1.04520812252e-06;2.8103162398e-05;0.0386633422453;3
454.37;70000;0.592869495932;1.68671184276;299263.909721;417333.738714;6897.30488578;697.415839604;957.589836708;402.653035945;1.01283024115e-06;2.83355644319e-05;0.0390667594589;3
459.37;70000;0.58641280842;1.70528335269;302755.747681;422125.582369;6907.79339318;698.983731902;959.148947147;404.739673437;9.81331751225e-07;2.85668467628e-05;0.0394701892434;3
464.37;70000;0.580095343399;1.72385455491;306255.421723;426925.240566;6918.18527402;700.558738763;960.715487107;406.812890965;9.50682085374e-07;2.87970247091e-05;0.039873612396;3
469.37;70000;0.573912642307;1.7424254604;309762.965758;431732.747985;6928.48267234;702.139893174;962.288475089;408.872974075;9.20851984932e-07;2.90261132866e-05;0.0402770090414;3
474.37;70000;0.567860435108;1.76099607963;313278.408906;436548.134479;6938.68765375;703.72625918;963.866961467;410.920200758;8.91813428899e-07;2.92541272159e-05;0.0406803587272;3
479.37;70000;0.561934630427;1.77956642259;316801.775652;441371.425233;6948.80220914;705.316932185;965.450028731;412.95484157;8.63539567921e-07;2.94810809297e-05;0.0410836405131;3
484.37;70000;0.556131306296;1.79813649884;320333.086005;446202.640924;6958.82825802;706.91103911;967.036791598;414.977159762;8.36004662862e-07;2.97069885805e-05;0.0414868330558;3
489.37;70000;0.550446701463;1.81670631751;323872.355659;451041.797885;6968.76765189;708.507738427;968.626397005;416.98741141;8.09184027559e-07;2.99318640471e-05;0.0418899146878;3
494.37;70000;0.544877207242;1.83527588732;327419.59615;455888.908262;6978.62217722;710.106220099;970.218023993;418.985845555;7.830539754e-07;3.01557209417e-05;0.0422928634909;3
499.37;70000;0.539419359846;1.85384521661;330974.815014;460743.980177;6988.39355848;711.705705404;971.810883508;420.972704341;7.57591769411e-07;3.03785726165e-05;0.042695657366;3
504.37;70000;0.534069833183;1.87241431339;334538.01595;465607.017887;6998.08346088;713.305446683;973.404218097;422.948223163;7.32775575545e-07;3.06004321698e-05;0.0430982740963;3
509.37;70000;0.528825432071;1.89098318529;338109.198968;470478.021938;7007.69349305;714.904727007;974.997301552;424.912630816;7.08584418921e-07;3.08213124527e-05;0.0435006914074;3
514.37;70000;0.523683085863;1.90955183964;341688.360548;475356.989323;7017.2252095;716.502859769;976.589438465;426.866149641;6.8499814277e-07;3.10412260749e-05;0.0439028870224;3
519.37;70000;0.518639842426;1.92812028348;345275.493792;480243.913635;7026.68011307;718.099188223;978.179963741;428.808995681;6.61997369869e-07;3.12601854106e-05;0.0443048387122;3
524.37;70000;0.51369286248;1.94668852351;348870.588568;485138.785214;7036.05965718;719.693084969;979.768242051;430.741378829;6.39563466283e-07;3.14782026042e-05;0.0447065243431;3
529.37;70000;0.508839414248;1.96525656621;352473.631664;490041.591299;7045.36524795;721.283951384;981.353667242;432.663502989;6.17678507221e-07;3.16952895757e-05;0.0451079219191;3
534.37;70000;0.504076868417;1.98382441777;356084.606923;494952.316167;7054.59824631;722.871217023;982.935661716;434.575566222;5.96325244855e-07;3.19114580265e-05;0.0455090096214;3
539.37;70000;0.499402693371;2.00239208413;359703.495391;499870.94128;7063.7599699;724.454338986;984.513675766;436.477760903;5.75487077959e-07;3.21267194443e-05;0.0459097658441;3
544.37;70000;0.494814450695;2.020959571;363330.275449;504797.445418;7072.85169493;726.032801247;986.087186897;438.370273875;5.55148023231e-07;3.23410851082e-05;0.0463101692268;3
549.37;70000;0.49030979092;2.03952688386;366964.922946;509731.804816;7081.87465797;727.606113978;987.65569912;440.2532866;5.35292688176e-07;3.25545660938e-05;0.0467101986839;3
554.37;70000;0.485886449503;2.05809402798;370607.411334;514673.993293;7090.83005758;729.173812838;989.218742232;442.126975306;5.1590624546e-07;3.27671732778e-05;0.0471098334309;3
559.37;70000;0.481542243024;2.07666100843;374257.71179;519623.98238;7099.71905594;730.735458261;990.77587108;443.991511141;4.96974408597e-07;3.29789173429e-05;0.0475090530082;3
564.37;70000;0.477275065578;2.09522783008;377915.793339;524581.741444;7108.54278035;732.290634729;992.326664822;445.847060319;4.78483408919e-07;3.3189808782e-05;0.047907837302;3
569.37;70000;0.473082885368;2.1137944976;381581.622974;529547.237806;7117.30232465;733.838950039;993.870726179;447.693784262;4.60419973714e-07;3.33998579031e-05;0.0483061665631;3
574.37;70000;0.468963741469;2.13236101552;385255.165774;534520.43686;7125.99875065;735.380034566;995.407680687;449.531839743;4.42771305485e-07;3.3609074833e-05;0.0487040214229;3
579.37;70000;0.464915740766;2.15092738816;388936.385009;539501.30218;7134.63308937;736.913540532;996.937175948;451.361379032;4.25525062221e-07;3.38174695219e-05;0.0491013829076;3
584.37;70000;0.460937055041;2.16949361971;392625.242255;544489.795634;7143.20634234;738.439141271;998.458880885;453.182550024;4.08669338655e-07;3.40250517473e-05;0.0494982324508;3
589.37;70000;0.457025918221;2.18805971419;396321.697493;549485.877486;7151.71948272;739.956530498;999.972485003;454.995496382;3.92192648421e-07;3.42318311179e-05;0.0498945519033;3
594.37;70000;0.453180623752;2.20662567548;400025.709214;554489.506498;7160.17345652;741.465421593;1001.47769766;456.800357663;3.76083907081e-07;3.44378170774e-05;0.0502903235417;3
599.37;70000;0.449399522115;2.22519150731;403737.234512;559500.640024;7168.56918357;742.965546883;1002.97424733;458.59726945;3.60332415933e-07;3.46430189085e-05;0.0506855300756;3
604.37;70000;0.445681018461;2.24375721329;407456.229179;564519.23411;7176.90755864;744.45665694;1004.46188092;460.386363478;3.44927846599e-07;3.48474457359e-05;0.0510801546532;3
609.37;70000;0.442023570363;2.2623227969;411182.647796;569545.24358;7185.18945233;745.93851989;1005.94036303;462.167767754;3.29860226319e-07;3.50511065305e-05;0.0514741808649;3
614.37;70000;0.43842568568;2.28088826148;414916.443819;574578.622123;7193.41571208;747.410920732;1007.4094753;463.94160668;3.15119923912e-07;3.52540101126e-05;0.0518675927465;3
619.37;70000;0.434885920521;2.29945361028;418657.569659;579619.322379;7201.58716299;748.873660673;1008.86901572;465.708001166;3.0069763639e-07;3.54561651551e-05;0.0522603747807;3
624.37;70000;0.431402877311;2.3180188464;422405.976767;584667.296015;7209.70460872;750.326556473;1010.31879796;467.467068744;2.86584376152e-07;3.56575801866e-05;0.0526525118978;3
629.37;70000;0.427975202949;2.33658397288;426161.615707;589722.493808;7217.76883225;751.769439812;1011.75865074;469.218923683;2.7277145878e-07;3.5858263595e-05;0.0530439894754;3
634.37;70000;0.42460158705;2.35514899261;429924.436229;594784.865712;7225.7805967;753.202156663;1013.18841721;470.963677087;2.59250491334e-07;3.60582236304e-05;0.0534347933366;3
639.37;70000;0.42128076027;2.37371390841;433694.387342;599854.360931;7233.74064603;754.624566689;1014.60795433;472.701437008;2.46013361196e-07;3.62574684077e-05;0.0538249097485;3
644.37;70000;0.418011492717;2.39227872301;437471.417378;604930.927989;7241.64970574;756.036542653;1016.01713225;474.432308539;2.33052225379e-07;3.64560059103e-05;0.054214325419;3
649.37;70000;0.414792592425;2.41084343902;441255.474061;610014.514792;7249.50848356;757.437969845;1017.41583376;476.156393918;2.20359500297e-07;3.6653843992e-05;0.0546030274932;3
654.37;70000;0.411622903901;2.42940805898;445046.504561;615105.06869;7257.31767008;758.828745521;1018.80395373;477.873792617;2.0792785198e-07;3.68509903806e-05;0.0549910035496;3
659.37;70000;0.408501306746;2.44797258536;448844.455561;620202.536537;7265.07793938;760.208778368;1020.18139855;479.58460144;1.95750186704e-07;3.70474526799e-05;0.0553782415948;3
664.37;70000;0.405426714327;2.46653702053;452649.273308;625306.864745;7272.78994956;761.577987978;1021.54808561;481.288914605;1.83819642007e-07;3.72432383729e-05;0.0557647300591;3
669.37;70000;0.402398072516;2.48510136678;456460.903668;630417.999342;7280.45434338;762.936304339;1022.90394277;482.986823835;1.721295781e-07;3.7438354824e-05;0.05615045779;3
674.37;70000;0.399414358482;2.50366562635;460279.292175;635535.886019;7288.07174872;764.28366735;1024.24890791;484.678418438;1.60673569608e-07;3.76328092814e-05;0.0565354140468;3
679.37;70000;0.396474579538;2.52222980138;464104.384083;640660.47018;7295.64277914;765.620026341;1025.58292838;486.363785389;1.49445397689e-07;3.78266088798e-05;0.0569195884942;3
684.37;70000;0.393577772042;2.54079389396;467936.124412;645791.696989;7303.16803433;766.945339618;1026.90596063;488.043009407;1.38439042442e-07;3.80197606426e-05;0.0573029711953;3
689.37;70000;0.390723000334;2.5593579061;471774.457986;650929.511414;7310.64810062;768.259574024;1028.21796969;489.716173031;1.27648675651e-07;3.82122714844e-05;0.0576855526048;3
694.37;70000;0.387909355734;2.57792183978;475619.329484;656073.858268;7318.0835514;769.562704506;1029.51892876;491.38335669;1.17068653812e-07;3.84041482128e-05;0.058067323562;3
699.37;70000;0.385135955575;2.59648569687;479470.683472;661224.682252;7325.47494753;770.854713712;1030.80881882;493.044638775;1.06693511449e-07;3.85953975309e-05;0.0584482752834;3
704.37;70000;0.382401942276;2.61504947922;483328.464443;666381.927989;7332.82283781;772.135591588;1032.08762821;494.700095707;9.65179546917e-08;3.87860260395e-05;0.0588283993552;3
709.37;70000;0.379706482458;2.6336131886;487192.616856;671545.540059;7340.12775931;773.405335006;1033.35535226;496.349802;8.65368551222e-08;3.8976040239e-05;0.0592076877257;3
714.37;70000;0.377048766098;2.65217682675;491063.085166;676715.463038;7347.3902378;774.663947389;1034.61199289;497.993830327;7.67452438562e-08;3.91654465314e-05;0.0595861326974;3
719.37;70000;0.374428005712;2.67074039534;494939.813855;681891.641529;7354.61078804;775.911438367;1035.8575583;499.632251578;6.71383058641e-08;3.93542512224e-05;0.0599637269197;3
724.37;70000;0.371843435579;2.68930389599;498822.747467;687074.020186;7361.78991422;777.147823432;1037.09206259;501.265134919;5.77113745233e-08;3.95424605231e-05;0.0603404633804;3
729.37;70000;0.369294310996;2.70786733027;502711.830633;692262.543752;7368.92811021;778.373123618;1038.31552548;502.89254785;4.84599263681e-08;3.97300805523e-05;0.0607163353983;3
734.37;70000;0.366779907556;2.72643069971;506607.0081;697457.15708;7376.02585992;779.58736519;1039.52797193;504.514556258;3.93795760676e-08;3.99171173379e-05;0.0610913366154;3
739.37;70000;0.364299520467;2.74499400581;510508.224753;702657.80516;7383.0836376;780.79057934;1040.7294319;506.13122447;3.04660715778e-08;4.01035768189e-05;0.0614654609884;3
744.37;70000;0.361852463886;2.76355724999;514415.425646;707864.433145;7390.10190812;781.982801906;1041.91994005;507.742615304;2.17152895036e-08;4.02894648469e-05;0.0618387027816;3
749.37;70000;0.359438070294;2.78212043366;518328.556016;713076.986372;7397.08112726;783.164073094;1043.09953541;509.348790117;1.31232306194e-08;4.04747871882e-05;0.0622110565586;3
754.37;70000;0.357055689881;2.80068355817;522247.561312;718295.410383;7404.021742;784.334437216;1044.26826119;510.949808854;4.68601558122e-09;4.06595495253e-05;0.0625825171745;3
759.37;70000;0.354704689965;2.81924662484;526172.387208;723519.650946;7410.92419074;785.49394244;1045.42616449;512.54573009;-3.60011921141e-09;4.08437574581e-05;0.0629530797687;3
764.37;70000;0.352384454433;2.83780963496;530102.979628;728749.654075;7417.78890357;786.642640546;1046.57329605;514.136611078;-1.17388255811e-08;4.10274165063e-05;0.0633227397565;3
769.37;70000;0.350094383199;2.85637258976;534039.284761;733985.366044;7424.61630252;787.780586698;1047.70971003;515.722507787;-1.97336474011e-08;4.12105321101e-05;0.0636914928222;3
774.37;70000;0.347833891688;2.87493549046;537981.249076;739226.733408;7431.40680176;788.907839223;1048.83546381;517.303474946;-2.75880242653e-08;4.13931096322e-05;0.0640593349113;3
779.37;70000;0.345602410336;2.89349833824;541928.819339;744473.703016;7438.16080788;790.0244594;1049.95061772;518.87956608;-3.53052950293e-08;4.15751543594e-05;0.0644262622232;3
784.37;70000;0.343399384114;2.91206113424;545881.942627;749726.222024;7444.87872002;791.130511259;1051.05523489;520.45083355;-4.28887012116e-08;4.17566715033e-05;0.0647922712037;3
789.37;70000;0.341224272065;2.93062387956;549840.566343;754984.237913;7451.56093015;792.226061391;1052.14938105;522.017328591;-5.0341390272e-08;4.19376662027e-05;0.0651573585383;3
794.37;70000;0.339076546861;2.9491865753;553804.638225;760247.698496;7458.20782322;793.31117876;1053.23312432;523.579101342;-5.76664187579e-08;4.21181435241e-05;0.0655215211449;3
799.37;70000;0.336955694376;2.96774922249;557774.10636;765516.551935;7464.81977739;794.385934537;1054.30653506;525.136200883;-6.48667553455e-08;4.22981084636e-05;0.0658847561665;3
804.37;70000;0.334861213278;2.98631182218;561748.919194;770790.746747;7471.39716417;795.450401921;1055.36968568;526.688675269;-7.19452837637e-08;4.24775659478e-05;0.0662470609652;3
809.37;70000;0.332792614628;3.00487437534;565729.025541;776070.231815;7477.94034863;796.504655993;1056.42265049;528.236571558;-7.89048055984e-08;4.26565208356e-05;0.0666084331146;3
814.37;70000;0.330749421507;3.02343688296;569714.374595;781354.956402;7484.44968955;797.548773555;1057.46550558;529.779935844;-8.57480430115e-08;4.28349779187e-05;0.0669688703941;3
819.37;70000;0.32873116864;3.04199934597;573704.915933;786644.870151;7490.9255396;798.582832992;1058.49832861;531.318813284;-9.24776413469e-08;4.30129419237e-05;0.0673283707816;3
824.37;70000;0.326737402049;3.06056176529;577700.59953;791939.9231;7497.36824549;799.606914129;1059.52119871;532.853248128;-9.90961716458e-08;4.31904175125e-05;0.0676869324481;3
829.37;70000;0.324767678711;3.07912414181;581701.375757;797240.065684;7503.77814811;800.621098109;1060.53419637;534.383283744;-1.05606133071e-07;4.33674092839e-05;0.0680445537507;3
834.37;70000;0.322821566229;3.09768647641;585707.195397;802545.248745;7510.15558271;801.62546726;1061.53740327;535.908962647;-1.12009955235e-07;4.35439217747e-05;0.0684012332271;3
839.37;70000;0.320898642511;3.11624876994;589718.009641;807855.423537;7516.50087901;802.620104981;1062.53090218;537.430326522;-1.18310000458e-07;4.37199594608e-05;0.0687569695895;3
844.37;70000;0.318998495474;3.13481102321;593733.770102;813170.541727;7522.81436135;803.605095633;1063.51477686;538.947416247;-1.24508565931e-07;4.3895526758e-05;0.0691117617189;3
849.37;70000;0.31712072274;3.15337323704;597754.428813;818490.555406;7529.09634883;804.580524427;1064.48911193;540.460271922;-1.30607885804e-07;4.40706280235e-05;0.0694656086593;3
854.37;70000;0.315264931357;3.17193541221;601779.938234;823815.417089;7535.34715542;805.546477325;1065.45399279;541.968932885;-1.36610133207e-07;4.42452675568e-05;0.0698185096124;3
859.37;70000;0.313430737523;3.19049754948;605810.251257;829145.07972;7541.56709011;806.503040946;1066.40950551;543.473437739;-1.42517422185e-07;4.44194496005e-05;0.0701704639321;3
864.37;70000;0.311617766321;3.2090596496;609845.321203;834479.496675;7547.75645698;807.450302474;1067.35573674;544.973824367;-1.48331809581e-07;4.45931783415e-05;0.0705214711193;3
869.37;70000;0.309825651464;3.22762171329;613885.101833;839818.621764;7553.91555539;808.388349569;1068.29277361;546.47012996;-1.54055296832e-07;4.4766457912e-05;0.0708715308168;3
874.37;70000;0.308054035047;3.24618374127;617929.547344;845162.409233;7560.04468003;809.317270292;1069.2207037;547.962391031;-1.59689831719e-07;4.49392923903e-05;0.0712206428043;3
879.37;70000;0.306302567309;3.26474573422;621978.612374;850510.813769;7566.14412104;810.237153021;1070.1396149;549.450643436;-1.65237310047e-07;4.51116858019e-05;0.0715688069935;3
884.37;70000;0.304570906403;3.28330769281;626032.252001;855863.790497;7572.21416416;811.148086381;1071.04959535;550.93492239;-1.70699577265e-07;4.52836421203e-05;0.0719160234235;3
889.37;70000;0.302858718175;3.30186961771;630090.421746;861221.294985;7578.25509074;812.050159175;1071.95073341;552.41526249;-1.76078430031e-07;4.54551652678e-05;0.0722622922559;3
894.37;70000;0.301165675945;3.32043150954;634153.077574;866583.283242;7584.26717795;812.943460319;1072.84311754;553.891697723;-1.81375617728e-07;4.56262591166e-05;0.0726076137707;3
899.37;70000;0.2994914603;3.33899336895;638220.175892;871949.711718;7590.25069877;813.828078779;1073.72683629;555.364261494;-1.8659284391e-07;4.57969274897e-05;0.0729519883619;3
904.37;70000;0.297835758897;3.35755519654;642291.673552;877320.53731;7596.20592217;814.704103515;1074.60197819;556.83298663;-1.91731767723e-07;4.59671741613e-05;0.0732954165327;3
909.37;70000;0.296198266264;3.3761169929;646367.52785;882695.717353;7602.13311314;815.571623423;1075.46863174;558.297905405;-1.96794005254e-07;4.6137002858e-05;0.0736378988922;3
914.37;70000;0.294578683612;3.39467875862;650447.696524;888075.209627;7608.03253278;816.430727286;1076.32688532;559.759049548;-2.01781130847e-07;4.63064172596e-05;0.0739794361507;3
919.37;70000;0.292976718659;3.41324049425;654532.137756;893458.972353;7613.90443843;817.281503725;1077.17682718;561.216450261;-2.06694678366e-07;4.64754209997e-05;0.0743200291163;3
924.37;70000;0.291392085445;3.43180220037;658620.810167;898846.964193;7619.74908372;818.124041153;1078.01854536;562.670138232;-2.11536142423e-07;4.66440176665e-05;0.0746596786908;3
929.37;70000;0.289824504169;3.4503638775;662713.672822;904239.144247;7625.56671861;818.958427729;1078.85212766;564.120143648;-2.16306979553e-07;4.68122108038e-05;0.074998385866;3
934.37;70000;0.288273701022;3.46892552617;666810.685223;909635.472056;7631.35758956;819.784751325;1079.67766159;565.566496208;-2.21008609362e-07;4.69800039114e-05;0.0753361517205;3
939.37;70000;0.286739408025;3.48748714691;670911.807311;915035.907595;7637.12193951;820.60309948;1080.49523436;567.009225134;-2.25642415625e-07;4.7147400446e-05;0.0756729774157;3
944.37;70000;0.285221362878;3.50604874021;675016.999461;920440.411275;7642.86000802;821.41355937;1081.30493281;568.448359187;-2.30209747358e-07;4.73144038218e-05;0.076008864193;3
949.37;70000;0.283719308809;3.52461030657;679126.222483;925848.943943;7648.57203128;822.216217773;1082.1068434;569.883926673;-2.34711919831e-07;4.74810174114e-05;0.0763438133699;3
954.37;70000;0.282232994428;3.54317184646;683239.437621;931261.466873;7654.25824225;823.011161036;1082.90105217;571.315955462;-2.39150215589e-07;4.76472445463e-05;0.0766778263374;3
959.37;70000;0.280762173589;3.56173336036;687356.606545;936677.941771;7659.91887067;823.798475051;1083.6876447;572.744472989;-2.43525885389e-07;4.78130885175e-05;0.0770109045567;3
964.37;70000;0.279306605252;3.58029484873;691477.691357;942098.330768;7665.55414312;824.578245223;1084.4667061;574.169506273;-2.47840149144e-07;4.79785525766e-05;0.0773430495561;3
969.37;70000;0.277866053352;3.59885631202;695602.65458;947522.596421;7671.16428314;825.350556447;1085.23832099;575.591081924;-2.52094196818e-07;4.81436399356e-05;0.0776742629282;3
974.37;70000;0.276440286671;3.61741775066;699731.459161;952950.701707;7676.74951123;826.115493086;1086.00257344;577.009226152;-2.56289189292e-07;4.83083537684e-05;0.0780045463273;3
979.37;70000;0.275029078715;3.63597916508;703864.068469;958382.610024;7682.31004493;826.873138948;1086.759547;578.423964776;-2.6042625921e-07;4.8472697211e-05;0.0783339014662;3
984.37;70000;0.273632207594;3.6545405557;708000.446285;963818.285184;7687.84609891;827.623577265;1087.50932462;579.835323238;-2.64506511792e-07;4.86366733619e-05;0.0786623301142;3
989.37;70000;0.272249455904;3.67310192294;712140.556808;969257.691414;7693.35788495;828.366890676;1088.2519887;581.243326607;-2.68531025614e-07;4.88002852832e-05;0.0789898340939;3
994.37;70000;0.270880610614;3.69166326719;716284.364648;974700.793352;7698.84561209;829.10316121;1088.98762101;582.647999589;-2.72500853374e-07;4.89635360009e-05;0.0793164152794;3
999.37;70000;0.269525462961;3.71022458885;720431.834821;980147.55604;7704.30948661;829.832470269;1089.71630271;584.049366536;-2.76417022628e-07;4.91264285051e-05;0.0796420755931;3
54.37;80000;1306.12865922;0.00076562135969;-193610.166967;-193548.917259;2092.21978389;1194.93170781;1672.87787919;1123.68491522;-3.79982605054e-07;0.000909072521015;0.200779304086;2
59.37;80000;1284.86195319;0.000778293728379;-185255.625005;-185193.361507;2239.2379339;1096.05243477;1672.56584363;1129.51068401;-3.71176206087e-07;0.000672503445885;0.194867634836;2
64.37;80000;1262.62756802;0.000791999181174;-176882.032157;-176818.672223;2374.66880779;1050.37480725;1676.76444828;1105.93509287;-3.63982272004e-07;0.000515138951095;0.188290126993;2
69.37;80000;1239.94326463;0.000806488513247;-168495.666723;-168431.147642;2500.15709517;1020.14660919;1677.89686959;1071.2678877;-3.57740065613e-07;0.000407113920476;0.1814145406;2
74.37;80000;1216.92266831;0.000821744902978;-160106.383986;-160040.644394;2616.94957175;995.154487585;1678.44319095;1032.68066741;-3.50792690269e-07;0.000330559705039;0.174385668353;2
79.37;80000;1193.5292825;0.000837851248952;-151710.530914;-151643.502814;2726.22547502;972.546749507;1680.88484096;992.707401349;-3.41938416447e-07;0.000274649008527;0.167261483578;2
84.37;80000;1169.66411424;0.000854946294258;-143294.357195;-143225.961492;2829.07155928;951.537414074;1686.80954377;952.119254056;-3.30311780127e-07;0.000232669738537;0.160062819836;2
87.9870980523;79999.9999999;1152.03160665;0.00086803173995;-137182.045223;-137112.602684;2900.01922947;937.205982623;1693.87071753;922.445736497;-3.19747152114e-07;0.000208504023162;0.15481089642;2
87.9870980523;80000;3.5962579908;0.278066813493;55809.6887873;78055.0338667;5345.46454263;678.703744534;968.972659375;175.656577212;2.49890389363e-05;6.8174689298e-06;0.00813159559574;3
89.37;80000;3.53603456433;0.282802665474;56759.6702031;79383.883441;5360.4501658;667.105495531;954.003987328;177.439572329;2.34671254314e-05;6.9222839779e-06;0.00826535600721;3
94.37;80000;3.33590947372;0.299768326413;60107.1331767;84088.5992897;5411.67826439;652.601716968;933.418666051;183.102395163;2.03232995571e-05;7.30005968035e-06;0.00874864164153;3
99.37;80000;3.1584801804;0.31660797057;63414.8777265;88743.515372;5459.74299283;651.609983052;929.519319478;188.229028729;1.85480985261e-05;7.67567174017e-06;0.00923057512599;3
104.37;80000;2.99964999188;0.333372227662;66717.9572304;93387.7354433;5505.34206716;652.505202928;928.270078635;193.138308512;1.71281523423e-05;8.04885533982e-06;0.00971065948256;3
109.37;80000;2.85652330296;0.350075911848;70020.223841;98026.2967889;5548.7539697;653.185521432;927.124748868;197.907246921;1.58567500599e-05;8.4194292797e-06;0.0101886165363;3
114.37;80000;2.7268227148;0.366727178328;73320.4978939;102658.67216;5590.16964354;653.452939838;925.801349779;202.557297964;1.46976099105e-05;8.78726555159e-06;0.0106642493178;3
119.37;80000;2.60869960876;0.383332751936;76617.5543414;107284.174496;5629.75408048;653.429954509;924.39592729;207.097645868;1.364413672e-05;9.15227502672e-06;0.0111374108874;3
