319;705.506093595;0.010626;94.108789761;99580.1541379;165974.478775;4942.4609943;312.201081548;520.340532463;332.652991702;3.22210009637e-06;2.38408715459e-05;0.0186079066206;3
324;716.564345164;0.010626;94.108789761;101141.159476;168576.162785;4947.31647425;312.201053898;520.340376834;335.249894499;3.12552532662e-06;2.41481439811e-05;0.0188477339747;2
324;716.564345164;0.010626;94.108789761;101141.159476;168576.162785;4947.31647425;312.201053898;520.340376834;335.249894499;3.12552532662e-06;2.41481439811e-05;0.0188477339747;3
329;727.622595857;0.010626;94.108789761;102702.164679;171177.846578;4952.09759434;312.201027698;520.340227364;337.826835006;3.03245933063e-06;2.44536241403e-05;0.0190861624393;2
329;727.622595857;0.010626;94.108789761;102702.164679;171177.846578;4952.09759434;312.201027698;520.340227364;337.826835006;3.03245933063e-06;2.44536241403e-05;0.0190861624393;3
334;738.680845707;0.010626;94.108789761;104263.169755;173779.530164;4956.80659788;312.201002851;520.340083701;340.384266617;2.94271786251e-06;2.47573385401e-05;0.0193232127115;2
334;738.680845707;0.010626;94.108789761;104263.169755;173779.530164;4956.80659788;312.201002851;520.340083701;340.384266617;2.94271786251e-06;2.47573385401e-05;0.0193232127115;3
339;749.739094748;0.010626;94.108789761;105824.17471;176381.213553;4961.44562812;312.200979264;520.339945518;342.922625819;2.85612927457e-06;2.50593131695e-05;0.0195589050766;2
339;749.739094748;0.010626;94.108789761;105824.17471;176381.213553;4961.44562812;312.200979264;520.339945518;342.922625819;2.85612927457e-06;2.50593131695e-05;0.0195589050766;3
344;760.797343009;0.010626;94.108789761;107385.17955;178982.896754;4966.0167342;312.200956854;520.339812511;345.44233306;2.77253346329e-06;2.53595735e-05;0.0197932594158;2
344;760.797343009;0.010626;94.108789761;107385.17955;178982.896754;4966.0167342;312.200956854;520.339812511;345.44233306;2.77253346329e-06;2.53595735e-05;0.0197932594158;3
349;771.85559052;0.010626;94.108789761;108946.18428;181584.579774;4970.52187653;312.200935545;520.3396844;347.943793566;2.69178091855e-06;2.56581444956e-05;0.0200262952142;2
349;771.85559052;0.010626;94.108789761;108946.18428;181584.579774;4970.52187653;312.200935545;520.3396844;347.943793566;2.69178091855e-06;2.56581444956e-05;0.0200262952142;3
354;782.913837307;0.010626;94.108789761;110507.188907;184186.262623;4974.96293186;312.200915264;520.339560923;350.427398096;2.6137318658e-06;2.59550506231e-05;0.0202580315688;2
354;782.913837307;0.010626;94.108789761;110507.188907;184186.262623;4974.96293186;312.200915264;520.339560923;350.427398096;2.6137318658e-06;2.59550506231e-05;0.0202580315688;3
359;793.972083396;0.010626;94.108789761;112068.193435;186787.945307;4979.34169797;312.200895949;520.339441836;352.89352366;2.53825548897e-06;2.62503158624e-05;0.0204884871966;2
359;793.972083396;0.010626;94.108789761;112068.193435;186787.945307;4979.34169797;312.200895949;520.339441836;352.89352366;2.53825548897e-06;2.62503158624e-05;0.0204884871966;3
364;805.030328811;0.010626;94.108789761;113629.197868;189389.627833;4983.65989802;312.200877537;520.339326913;355.342534182;2.4652292273e-06;2.65439637169e-05;0.0207176804424;2
364;805.030328811;0.010626;94.108789761;113629.197868;189389.627833;4983.65989802;312.200877537;520.339326913;355.342534182;2.4652292273e-06;2.65439637169e-05;0.0207176804424;3
369;816.088573574;0.010626;94.108789761;115190.202211;191991.310208;4987.91918467;312.200859973;520.33921594;357.774781134;2.39453813649e-06;2.68360172234e-05;0.0209456292871;2
369;816.088573574;0.010626;94.108789761;115190.202211;191991.310208;4987.91918467;312.200859973;520.33921594;357.774781134;2.39453813649e-06;2.68360172234e-05;0.0209456292871;3
374;827.146817707;0.010626;94.108789761;116751.206469;194592.992438;4992.12114381;312.200843207;520.339108721;360.190604117;2.32607430873e-06;2.71264989626e-05;0.0211723513553;2
374;827.146817707;0.010626;94.108789761;116751.206469;194592.992438;4992.12114381;312.200843207;520.339108721;360.190604117;2.32607430873e-06;2.71264989626e-05;0.0211723513553;3
379;838.205061231;0.010626;94.108789761;118312.210645;197194.674529;4996.26729818;312.20082719;520.339005071;362.59033142;2.25973634379e-06;2.74154310687e-05;0.0213978639233;2
379;838.205061231;0.010626;94.108789761;118312.210645;197194.674529;4996.26729818;312.20082719;520.339005071;362.59033142;2.25973634379e-06;2.74154310687e-05;0.0213978639233;3
384;849.263304164;0.010626;94.108789761;119873.214742;199796.356485;5000.35911061;312.200811879;520.338904816;364.974280539;2.19542886821e-06;2.77028352398e-05;0.0216221839268;2
384;849.263304164;0.010626;94.108789761;119873.214742;199796.356485;5000.35911061;312.200811879;520.338904816;364.974280539;2.19542886821e-06;2.77028352398e-05;0.0216221839268;3
389;860.321546525;0.010626;94.108789761;121434.218765;202398.038313;5004.39798718;312.200797232;520.338807794;367.342758665;2.13306209521e-06;2.79887327474e-05;0.0218453279686;2
389;860.321546525;0.010626;94.108789761;121434.218765;202398.038313;5004.39798718;312.200797232;520.338807794;367.342758665;2.13306209521e-06;2.79887327474e-05;0.0218453279686;3
394;871.379788331;0.010626;94.108789761;122995.222715;204999.720017;5008.38528007;312.200783211;520.338713853;369.69606315;2.07255142324e-06;2.82731444459e-05;0.022067312326;2
394;871.379788331;0.010626;94.108789761;122995.222715;204999.720017;5008.38528007;312.200783211;520.338713853;369.69606315;2.07255142324e-06;2.82731444459e-05;0.022067312326;3
399;882.438029599;0.010626;94.108789761;124556.226598;207601.401602;5012.32229034;312.200769781;520.33862285;372.034481943;2.01381706828e-06;2.85560907827e-05;0.0222881529584;2
399;882.438029599;0.010626;94.108789761;124556.226598;207601.401602;5012.32229034;312.200769781;520.33862285;372.034481943;2.01381706828e-06;2.85560907827e-05;0.0222881529584;3
404;893.496270344;0.010626;94.108789761;126117.230414;210203.083072;5016.21027039;312.200756909;520.33853465;374.358293996;1.95678372687e-06;2.88375918068e-05;0.0225078655144;2
404;893.496270344;0.010626;94.108789761;126117.230414;210203.083072;5016.21027039;312.200756909;520.33853465;374.358293996;1.95678372687e-06;2.88375918068e-05;0.0225078655144;3
409;904.554510582;0.010626;94.108789761;127678.234168;212804.764431;5020.05042644;312.200744564;520.338449127;376.667769658;1.90138026704e-06;2.91176671783e-05;0.0227264653391;2
409;904.554510582;0.010626;94.108789761;127678.234168;212804.764431;5020.05042644;312.200744564;520.338449127;376.667769658;1.90138026704e-06;2.91176671783e-05;0.0227264653391;3
414;915.612750326;0.010626;94.108789761;129239.237861;215406.445684;5023.84392073;312.200732717;520.338366163;378.963171038;1.84753944453e-06;2.93963361775e-05;0.0229439674809;2
414;915.612750326;0.010626;94.108789761;129239.237861;215406.445684;5023.84392073;312.200732717;520.338366163;378.963171038;1.84753944453e-06;2.93963361775e-05;0.0229439674809;3
419;926.670989591;0.010626;94.108789761;130800.241496;218008.126833;5027.59187362;312.200721342;520.338285644;381.244752356;1.79519764127e-06;2.96736177133e-05;0.0231603866986;2
419;926.670989591;0.010626;94.108789761;130800.241496;218008.126833;5027.59187362;312.200721342;520.338285644;381.244752356;1.79519764127e-06;2.96736177133e-05;0.0231603866986;3
424;937.729228388;0.010626;94.108789761;132361.245075;220609.807882;5031.29536564;312.200710414;520.338207466;383.512760269;1.74429462545e-06;2.99495303322e-05;0.023375737468;2
424;937.729228388;0.010626;94.108789761;132361.245075;220609.807882;5031.29536564;312.200710414;520.338207466;383.512760269;1.74429462545e-06;2.99495303322e-05;0.023375737468;3
429;948.787466731;0.010626;94.108789761;133922.2486;223211.488835;5034.95543927;312.200699909;520.338131529;385.767434183;1.69477332958e-06;3.02240922265e-05;0.0235900339884;2
429;948.787466731;0.010626;94.108789761;133922.2486;223211.488835;5034.95543927;312.200699909;520.338131529;385.767434183;1.69477332958e-06;3.02240922265e-05;0.0235900339884;3
434;959.845704632;0.010626;94.108789761;135483.252075;225813.169695;5038.57310078;312.200689806;520.338057738;388.009006547;1.64657964623e-06;3.04973212428e-05;0.0238032901892;2
434;959.845704632;0.010626;94.108789761;135483.252075;225813.169695;5038.57310078;312.200689806;520.338057738;388.009006547;1.64657964623e-06;3.04973212428e-05;0.0238032901892;3
439;970.9039421;0.010626;94.108789761;137044.255499;228414.850464;5042.14932184;312.200680084;520.337986005;390.237703136;1.59966223896e-06;3.07692348896e-05;0.0240155197361;2
439;970.9039421;0.010626;94.108789761;137044.255499;228414.850464;5042.14932184;312.200680084;520.337986005;390.237703136;1.59966223896e-06;3.07692348896e-05;0.0240155197361;3
444;981.962179148;0.010626;94.108789761;138605.258876;231016.531147;5045.68504112;312.200670723;520.337916246;392.453743312;1.55397236829e-06;3.10398503456e-05;0.0242267360372;2
444;981.962179148;0.010626;94.108789761;138605.258876;231016.531147;5045.68504112;312.200670723;520.337916246;392.453743312;1.55397236829e-06;3.10398503456e-05;0.0242267360372;3
449;993.020415786;0.010626;94.108789761;140166.262207;233618.211745;5049.18116574;312.200661706;520.337848379;394.657340278;1.50946372911e-06;3.13091844671e-05;0.0244369522492;2
449;993.020415786;0.010626;94.108789761;140166.262207;233618.211745;5049.18116574;312.200661706;520.337848379;394.657340278;1.50946372911e-06;3.13091844671e-05;0.0244369522492;3
454;1004.07865202;0.010626;94.108789761;141727.265494;236219.89226;5052.6385727;312.200653016;520.337782331;396.84870132;1.46609230218e-06;3.15772537956e-05;0.0246461812828;2
454;1004.07865202;0.010626;94.108789761;141727.265494;236219.89226;5052.6385727;312.200653016;520.337782331;396.84870132;1.46609230218e-06;3.15772537956e-05;0.0246461812828;3
459;1015.13688787;0.010626;94.108789761;143288.268738;238821.572697;5056.05811016;312.200644637;520.337718029;399.028028028;1.42381621415e-06;3.18440745653e-05;0.024854435809;2
459;1015.13688787;0.010626;94.108789761;143288.268738;238821.572697;5056.05811016;312.200644637;520.337718029;399.028028028;1.42381621415e-06;3.18440745653e-05;0.024854435809;3
464;1026.19512333;0.010626;94.108789761;144849.27194;241423.253056;5059.44059872;312.200636554;520.337655406;401.195516521;1.38259560954e-06;3.21096627099e-05;0.0250617282641;2
464;1026.19512333;0.010626;94.108789761;144849.27194;241423.253056;5059.44059872;312.200636554;520.337655406;401.195516521;1.38259560954e-06;3.21096627099e-05;0.0250617282641;3
469;1037.25335843;0.010626;94.108789761;146410.275104;244024.933341;5062.78683261;312.200628752;520.337594397;403.351357645;1.34239253044e-06;3.23740338697e-05;0.0252680708558;2
469;1037.25335843;0.010626;94.108789761;146410.275104;244024.933341;5062.78683261;312.200628752;520.337594397;403.351357645;1.34239253044e-06;3.23740338697e-05;0.0252680708558;3
474;1048.31159315;0.010626;94.108789761;147971.278228;246626.613552;5066.09758076;312.20062122;520.337534941;405.495737174;1.30317080586e-06;3.26372033985e-05;0.0254734755676;2
474;1048.31159315;0.010626;94.108789761;147971.278228;246626.613552;5066.09758076;312.20062122;520.337534941;405.495737174;1.30317080586e-06;3.26372033985e-05;0.0254734755676;3
479;1059.36982752;0.010626;94.108789761;149532.281316;249228.293694;5069.37358792;312.200613943;520.337476979;407.628835996;1.26489594763e-06;3.28991863703e-05;0.0256779541651;2
479;1059.36982752;0.010626;94.108789761;149532.281316;249228.293694;5069.37358792;312.200613943;520.337476979;407.628835996;1.26489594763e-06;3.28991863703e-05;0.0256779541651;3
484;1070.42806155;0.010626;94.108789761;151093.284368;251829.973766;5072.61557562;312.200606911;520.337420457;409.750830288;1.22753505404e-06;3.31599975851e-05;0.0258815181998;2
484;1070.42806155;0.010626;94.108789761;151093.284368;251829.973766;5072.61557562;312.200606911;520.337420457;409.750830288;1.22753505404e-06;3.31599975851e-05;0.0258815181998;3
489;1081.48629523;0.010626;94.108789761;152654.287386;254431.653772;5075.82424316;312.200600111;520.337365321;411.861891692;1.1910567201e-06;3.34196515763e-05;0.026084179015;2
489;1081.48629523;0.010626;94.108789761;152654.287386;254431.653772;5075.82424316;312.200600111;520.337365321;411.861891692;1.1910567201e-06;3.34196515763e-05;0.026084179015;3
494;1092.54452857;0.010626;94.108789761;154215.29037;257033.333714;5079.00026848;312.200593535;520.337311522;413.962187471;1.15543095347e-06;3.36781626157e-05;0.0262859477501;2
494;1092.54452857;0.010626;94.108789761;154215.29037;257033.333714;5079.00026848;312.200593535;520.337311522;413.962187471;1.15543095347e-06;3.36781626157e-05;0.0262859477501;3
499;1103.60276159;0.010626;94.108789761;155776.293321;259635.013592;5082.14430906;312.200587171;520.337259012;416.051880666;1.12062909629e-06;3.39355447201e-05;0.0264868353455;2
499;1103.60276159;0.010626;94.108789761;155776.293321;259635.013592;5082.14430906;312.200587171;520.337259012;416.051880666;1.12062909629e-06;3.39355447201e-05;0.0264868353455;3
504;1114.66099429;0.010626;94.108789761;157337.296242;262236.693408;5085.25700268;312.200581011;520.337207745;418.131130245;1.08662375183e-06;3.41918116573e-05;0.0266868525468;2
504;1114.66099429;0.010626;94.108789761;157337.296242;262236.693408;5085.25700268;312.200581011;520.337207745;418.131130245;1.08662375183e-06;3.41918116573e-05;0.0266868525468;3
509;1125.71922667;0.010626;94.108789761;158898.299132;264838.373165;5088.33896826;312.200575045;520.337157678;420.200091241;1.0533887162e-06;3.4446976951e-05;0.0268860099095;2
509;1125.71922667;0.010626;94.108789761;158898.299132;264838.373165;5088.33896826;312.200575045;520.337157678;420.200091241;1.0533887162e-06;3.4446976951e-05;0.0268860099095;3
514;1136.77745875;0.010626;94.108789761;160459.301993;267440.052863;5091.39080656;312.200569265;520.337108769;422.258914891;1.02089891441e-06;3.47010538871e-05;0.0270843178034;2
514;1136.77745875;0.010626;94.108789761;160459.301993;267440.052863;5091.39080656;312.200569265;520.337108769;422.258914891;1.02089891441e-06;3.47010538871e-05;0.0270843178034;3
519;1147.83569052;0.010626;94.108789761;162020.304825;270041.732504;5094.41310089;312.200563664;520.337060979;424.30774876;9.89130340042e-07;3.49540555186e-05;0.0272817864164;2
519;1147.83569052;0.010626;94.108789761;162020.304825;270041.732504;5094.41310089;312.200563664;520.337060979;424.30774876;9.89130340042e-07;3.49540555186e-05;0.0272817864164;3
524;1158.893922;0.010626;94.108789761;163581.30763;272643.41209;5097.40641779;312.200558233;520.33701427;426.346736871;9.58059999499e-07;3.52059946711e-05;0.027478425759;2
524;1158.893922;0.010626;94.108789761;163581.30763;272643.41209;5097.40641779;312.200558233;520.33701427;426.346736871;9.58059999499e-07;3.52059946711e-05;0.027478425759;3
529;1169.95215319;0.010626;94.108789761;165142.310407;275245.091622;5100.37130765;312.200552966;520.336968606;428.376019815;9.27665859085e-07;3.54568839478e-05;0.0276742456681;2
529;1169.95215319;0.010626;94.108789761;165142.310407;275245.091622;5100.37130765;312.200552966;520.336968606;428.376019815;9.27665859085e-07;3.54568839478e-05;0.0276742456681;3
534;1181.01038409;0.010626;94.108789761;166703.313159;277846.771101;5103.30830532;312.200547856;520.336923953;430.395734873;8.97926795729e-07;3.57067357343e-05;0.0278692558108;2
534;1181.01038409;0.010626;94.108789761;166703.313159;277846.771101;5103.30830532;312.200547856;520.336923953;430.395734873;8.97926795729e-07;3.57067357343e-05;0.0278692558108;3
539;1192.06861471;0.010626;94.108789761;168264.315886;280448.450529;5106.21793072;312.200542896;520.336880277;432.406016116;8.68822550199e-07;3.59555622039e-05;0.0280634656884;2
539;1192.06861471;0.010626;94.108789761;168264.315886;280448.450529;5106.21793072;312.200542896;520.336880277;432.406016116;8.68822550199e-07;3.59555622039e-05;0.0280634656884;3
544;1203.12684506;0.010626;94.108789761;169825.318589;283050.129906;5109.10068934;312.20053808;520.336837547;434.406994514;8.40333684095e-07;3.62033753217e-05;0.0282568846398;2
544;1203.12684506;0.010626;94.108789761;169825.318589;283050.129906;5109.10068934;312.20053808;520.336837547;434.406994514;8.40333684095e-07;3.62033753217e-05;0.0282568846398;3
549;1214.18507513;0.010626;94.108789761;171386.321267;285651.809234;5111.95707281;312.200533402;520.336795732;436.398798036;8.12441538568e-07;3.64501868499e-05;0.0284495218453;2
549;1214.18507513;0.010626;94.108789761;171386.321267;285651.809234;5111.95707281;312.200533402;520.336795732;436.398798036;8.12441538568e-07;3.64501868499e-05;0.0284495218453;3
554;1225.24330494;0.010626;94.108789761;172947.323923;288253.488514;5114.78755939;312.200528858;520.336754804;438.381551741;7.85128195202e-07;3.66960083515e-05;0.0286413863302;2
554;1225.24330494;0.010626;94.108789761;172947.323923;288253.488514;5114.78755939;312.200528858;520.336754804;438.381551741;7.85128195202e-07;3.66960083515e-05;0.0286413863302;3
559;1236.3015345;0.010626;94.108789761;174508.326556;290855.167747;5117.59261444;312.200524441;520.336714734;440.355377875;7.58376440761e-07;3.69408511954e-05;0.0288324869679;2
559;1236.3015345;0.010626;94.108789761;174508.326556;290855.167747;5117.59261444;312.200524441;520.336714734;440.355377875;7.58376440761e-07;3.69408511954e-05;0.0288324869679;3
564;1247.35976379;0.010626;94.108789761;176069.329167;293456.846934;5120.37269089;312.200520147;520.336675497;442.320395954;7.32169732168e-07;3.718472656e-05;0.0290228324832;2
564;1247.35976379;0.010626;94.108789761;176069.329167;293456.846934;5120.37269089;312.200520147;520.336675497;442.320395954;7.32169732168e-07;3.718472656e-05;0.0290228324832;3
569;1258.41799283;0.010626;94.108789761;177630.331758;296058.526077;5123.12822968;312.200515971;520.336637066;444.276722853;7.06492164661e-07;3.74276454381e-05;0.029212431456;2
569;1258.41799283;0.010626;94.108789761;177630.331758;296058.526077;5123.12822968;312.200515971;520.336637066;444.276722853;7.06492164661e-07;3.74276454381e-05;0.029212431456;3
574;1269.47622163;0.010626;94.108789761;179191.334327;298660.205175;5125.85966017;312.200511909;520.336599417;446.224472884;6.81328441232e-07;3.76696186399e-05;0.0294012923238;2
574;1269.47622163;0.010626;94.108789761;179191.334327;298660.205175;5125.85966017;312.200511909;520.336599417;446.224472884;6.81328441232e-07;3.76696186399e-05;0.0294012923238;3
579;1280.53445018;0.010626;94.108789761;180752.336877;301261.88423;5128.56740056;312.200507955;520.336562527;448.163757875;6.56663843835e-07;3.79106567979e-05;0.0295894233854;2
579;1280.53445018;0.010626;94.108789761;180752.336877;301261.88423;5128.56740056;312.200507955;520.336562527;448.163757875;6.56663843835e-07;3.79106567979e-05;0.0295894233854;3
584;1291.59267849;0.010626;94.108789761;182313.339407;303863.563244;5131.25185825;312.200504107;520.336526372;450.094687244;6.32484207041e-07;3.81507703702e-05;0.0297768328033;2
584;1291.59267849;0.010626;94.108789761;182313.339407;303863.563244;5131.25185825;312.200504107;520.336526372;450.094687244;6.32484207041e-07;3.81507703702e-05;0.0297768328033;3
589;1302.65090656;0.010626;94.108789761;183874.341918;306465.242216;5133.91343023;312.20050036;520.336490932;452.017368073;6.08775891294e-07;3.83899696444e-05;0.0299635286071;2
589;1302.65090656;0.010626;94.108789761;183874.341918;306465.242216;5133.91343023;312.20050036;520.336490932;452.017368073;6.08775891294e-07;3.83899696444e-05;0.0299635286071;3
594;1313.7091344;0.010626;94.108789761;185435.344411;309066.921147;5136.55250342;312.20049671;520.336456185;453.931905177;5.85525759822e-07;3.8628264741e-05;0.030149518696;2
594;1313.7091344;0.010626;94.108789761;185435.344411;309066.921147;5136.55250342;312.20049671;520.336456185;453.931905177;5.85525759822e-07;3.8628264741e-05;0.030149518696;3
599;1324.76736201;0.010626;94.108789761;186996.346885;311668.60004;5139.16945499;312.200493154;520.336422111;455.838401167;5.62721155139e-07;3.88656656175e-05;0.0303348108416;2
599;1324.76736201;0.010626;94.108789761;186996.346885;311668.60004;5139.16945499;312.200493154;520.336422111;455.838401167;5.62721155139e-07;3.88656656175e-05;0.0303348108416;3
604;1335.8255894;0.010626;94.108789761;188557.349343;314270.278893;5141.76465274;312.200489689;520.33638869;457.736956519;5.40349877806e-07;3.9102182071e-05;0.030519412691;2
604;1335.8255894;0.010626;94.108789761;188557.349343;314270.278893;5141.76465274;312.200489689;520.33638869;457.736956519;5.40349877806e-07;3.9102182071e-05;0.030519412691;3
609;1346.88381657;0.010626;94.108789761;190118.351783;316871.957708;5144.33845535;312.20048631;520.336355906;459.627669634;5.18400165831e-07;3.93378237425e-05;0.0307033317688;2
609;1346.88381657;0.010626;94.108789761;190118.351783;316871.957708;5144.33845535;312.20048631;520.336355906;459.627669634;5.18400165831e-07;3.93378237425e-05;0.0307033317688;3
614;1357.94204351;0.010626;94.108789761;191679.354206;319473.636486;5146.8912127;312.200483016;520.336323738;461.510636897;4.96860675067e-07;3.95726001194e-05;0.0308865754801;2
614;1357.94204351;0.010626;94.108789761;191679.354206;319473.636486;5146.8912127;312.200483016;520.336323738;461.510636897;4.96860675067e-07;3.95726001194e-05;0.0308865754801;3
619;1369.00027025;0.010626;94.108789761;193240.356613;322075.315228;5149.42326617;312.200479803;520.336292171;463.385952733;4.75720461225e-07;3.98065205391e-05;0.0310691511127;2
619;1369.00027025;0.010626;94.108789761;193240.356613;322075.315228;5149.42326617;312.200479803;520.336292171;463.385952733;4.75720461225e-07;3.98065205391e-05;0.0310691511127;3
624;1380.05849676;0.010626;94.108789761;194801.359004;324676.993934;5151.93494889;312.200476669;520.336261187;465.253709668;4.54968962365e-07;4.00395941922e-05;0.03125106584;2
624;1380.05849676;0.010626;94.108789761;194801.359004;324676.993934;5151.93494889;312.200476669;520.336261187;465.253709668;4.54968962365e-07;4.00395941922e-05;0.03125106584;3
629;1391.11672307;0.010626;94.108789761;196362.36138;327278.672604;5154.42658602;312.20047361;520.336230771;467.113998374;4.34595982388e-07;4.0271830125e-05;0.0314323267226;2
629;1391.11672307;0.010626;94.108789761;196362.36138;327278.672604;5154.42658602;312.20047361;520.336230771;467.113998374;4.34595982388e-07;4.0271830125e-05;0.0314323267226;3
634;1402.17494918;0.010626;94.108789761;197923.36374;329880.35124;5156.89849499;312.200470624;520.336200907;468.966907726;4.14591675338e-07;4.05032372431e-05;0.0316129407115;2
634;1402.17494918;0.010626;94.108789761;197923.36374;329880.35124;5156.89849499;312.200470624;520.336200907;468.966907726;4.14591675338e-07;4.05032372431e-05;0.0316129407115;3
639;1413.23317508;0.010626;94.108789761;199484.366086;332482.029843;5159.35098576;312.200467708;520.33617158;470.812524851;3.94946530581e-07;4.07338243141e-05;0.0317929146498;2
639;1413.23317508;0.010626;94.108789761;199484.366086;332482.029843;5159.35098576;312.200467708;520.33617158;470.812524851;3.94946530581e-07;4.07338243141e-05;0.0317929146498;3
644;1424.29140078;0.010626;94.108789761;201045.368417;335083.708411;5161.78436102;312.200464861;520.336142776;472.650935174;3.75651358511e-07;4.09635999699e-05;0.0319722552748;2
644;1424.29140078;0.010626;94.108789761;201045.368417;335083.708411;5161.78436102;312.200464861;520.336142776;472.650935174;3.75651358511e-07;4.09635999699e-05;0.0319722552748;3
649;1435.34962628;0.010626;94.108789761;202606.370735;337685.386948;5164.19891647;312.200462079;520.336114482;474.482222465;3.56697277695e-07;4.11925727104e-05;0.0321509692206;2
649;1435.34962628;0.010626;94.108789761;202606.370735;337685.386948;5164.19891647;312.200462079;520.336114482;474.482222465;3.56697277695e-07;4.11925727104e-05;0.0321509692206;3
654;1446.40785158;0.010626;94.108789761;204167.373038;340287.065452;5166.59494098;312.200459361;520.336086683;476.306468884;3.38075701467e-07;4.14207509052e-05;0.0323290630198;2
654;1446.40785158;0.010626;94.108789761;204167.373038;340287.065452;5166.59494098;312.200459361;520.336086683;476.306468884;3.38075701467e-07;4.14207509052e-05;0.0323290630198;3
659;1457.4660767;0.010626;94.108789761;205728.375328;342888.743924;5168.97271681;312.200456705;520.336059368;478.123755023;3.19778326436e-07;4.16481427969e-05;0.0325065431059;2
659;1457.4660767;0.010626;94.108789761;205728.375328;342888.743924;5168.97271681;312.200456705;520.336059368;478.123755023;3.19778326436e-07;4.16481427969e-05;0.0325065431059;3
664;1468.52430162;0.010626;94.108789761;207289.377605;345490.422365;5171.33251985;312.200454108;520.336032522;479.934159949;3.01797120202e-07;4.18747565034e-05;0.0326834158148;2
664;1468.52430162;0.010626;94.108789761;207289.377605;345490.422365;5171.33251985;312.200454108;520.336032522;479.934159949;3.01797120202e-07;4.18747565034e-05;0.0326834158148;3
669;1479.58252635;0.010626;94.108789761;208850.37987;348092.100776;5173.67461975;312.200451569;520.336006136;481.737761244;2.84124311114e-07;4.21006000204e-05;0.0328596873872;2
669;1479.58252635;0.010626;94.108789761;208850.37987;348092.100776;5173.67461975;312.200451569;520.336006136;481.737761244;2.84124311114e-07;4.21006000204e-05;0.0328596873872;3
674;1490.6407509;0.010626;94.108789761;210411.382121;350693.779157;5175.99928016;312.200449086;520.335980196;483.534635039;2.66752377789e-07;4.23256812236e-05;0.0330353639704;2
674;1490.6407509;0.010626;94.108789761;210411.382121;350693.779157;5175.99928016;312.200449086;520.335980196;483.534635039;2.66752377789e-07;4.23256812236e-05;0.0330353639704;3
679;1501.69897527;0.010626;94.108789761;211972.384361;353295.457509;5178.30675887;312.200446657;520.335954692;485.324856062;2.4967403855e-07;4.25500078717e-05;0.0332104516197;2
679;1501.69897527;0.010626;94.108789761;211972.384361;353295.457509;5178.30675887;312.200446657;520.335954692;485.324856062;2.4967403855e-07;4.25500078717e-05;0.0332104516197;3
684;1512.75719946;0.010626;94.108789761;213533.386588;355897.135831;5180.59730799;312.20044428;520.335929612;487.108497661;2.3288224247e-07;4.27735876079e-05;0.0333849563009;2
684;1512.75719946;0.010626;94.108789761;213533.386588;355897.135831;5180.59730799;312.20044428;520.335929612;487.108497661;2.3288224247e-07;4.27735876079e-05;0.0333849563009;3
689;1523.81542347;0.010626;94.108789761;215094.388803;358498.814125;5182.87117415;312.200441954;520.335904947;488.885631852;2.1637016026e-07;4.29964279627e-05;0.0335588838917;2
689;1523.81542347;0.010626;94.108789761;215094.388803;358498.814125;5182.87117415;312.200441954;520.335904947;488.885631852;2.1637016026e-07;4.29964279627e-05;0.0335588838917;3
694;1534.8736473;0.010626;94.108789761;216655.391007;361100.492391;5185.1285986;312.200439677;520.335880686;490.656329343;2.0013117575e-07;4.32185363561e-05;0.0337322401832;2
694;1534.8736473;0.010626;94.108789761;216655.391007;361100.492391;5185.1285986;312.200439677;520.335880686;490.656329343;2.0013117575e-07;4.32185363561e-05;0.0337322401832;3
699;1545.93187096;0.010626;94.108789761;218216.3932;363702.170629;5187.3698174;312.200437447;520.33585682;492.420659571;1.84158877298e-07;4.34399200994e-05;0.033905030882;2
699;1545.93187096;0.010626;94.108789761;218216.3932;363702.170629;5187.3698174;312.200437447;520.33585682;492.420659571;1.84158877298e-07;4.34399200994e-05;0.033905030882;3
84;221.232163599;0.012655;79.0201501383;26211.4827738;43693.2815568;4489.48587319;312.236090653;520.432576395;170.693250766;3.52022644687e-05;6.78259832774e-06;0.00529329135429;2
84;221.232163599;0.012655;79.0201501383;26211.4827738;43693.2815568;4489.48587319;312.236090653;520.432576395;170.693250766;3.52022644687e-05;6.78259832774e-06;0.00529329135429;3
89;234.402680082;0.012655;79.0201501383;27772.6468979;46295.1818708;4507.53904287;312.229841795;520.419086684;175.700910915;3.13080847814e-05;7.20943843333e-06;0.00562657051145;2
89;234.402680082;0.012655;79.0201501383;27772.6468979;46295.1818708;4507.53904287;312.229841795;520.419086684;175.700910915;3.13080847814e-05;7.20943843333e-06;0.00562657051145;3
94;247.573089748;0.012655;79.0201501383;29333.7835872;48897.0463092;4524.60489471;312.225036561;520.408395246;180.569682547;2.81066424525e-05;7.63355663106e-06;0.00595769157634;2
94;247.573089748;0.012655;79.0201501383;29333.7835872;48897.0463092;4524.60489471;312.225036561;520.408395246;180.569682547;2.81066424525e-05;7.63355663106e-06;0.00595769157634;3
99;260.743414627;0.012655;79.0201501383;30894.8989979;51498.8827693;4540.78587797;312.221275988;520.399773311;185.310528177;2.54347783003e-05;8.05483367559e-06;0.00628657144732;2
99;260.743414627;0.012655;79.0201501383;30894.8989979;51498.8827693;4540.78587797;312.221275988;520.399773311;185.310528177;2.54347783003e-05;8.05483367559e-06;0.00628657144732;3
