371;4449.95209901;0.023144;43.2077428275;887908.727244;1080181.11313;8803.74354897;1914.66931027;2433.06504156;494.289844085;2.6968238165e-06;1.34226592288e-05;0.04522440282;2
371;4449.95209901;0.023144;43.2077428275;887908.727244;1080181.11313;8803.74354897;1914.66931027;2433.06504156;494.289844085;2.6968238165e-06;1.34226592288e-05;0.04522440282;3
376;4509.93172664;0.023144;43.2077428275;897523.171112;1092387.14133;8829.48517026;1931.14479704;2449.53825346;497.157589326;2.61170658217e-06;1.35697787842e-05;0.046043024622;2
376;4509.93172664;0.023144;43.2077428275;897523.171112;1092387.14133;8829.48517026;1931.14479704;2449.53825346;497.157589326;2.61170658217e-06;1.35697787842e-05;0.046043024622;3
381;4569.91131947;0.023144;43.2077428275;907220.52979;1104676.08283;8855.10579865;1947.83304087;2466.22429727;499.998891225;2.52964424058e-06;1.37160348595e-05;0.0468694586332;2
381;4569.91131947;0.023144;43.2077428275;907220.52979;1104676.08283;8855.10579865;1947.83304087;2466.22429727;499.998891225;2.52964424058e-06;1.37160348595e-05;0.0468694586332;3
386;4629.89087882;0.023144;43.2077428275;917001.834465;1117048.96888;8880.61127841;1964.72106394;2483.11019168;502.814720058;2.45051174706e-06;1.38614389643e-05;0.0477035949034;2
386;4629.89087882;0.023144;43.2077428275;917001.834465;1117048.96888;8880.61127841;1964.72106394;2483.11019168;502.814720058;2.45051174706e-06;1.38614389643e-05;0.0477035949034;3
391;4689.87040592;0.023144;43.2077428275;926868.052374;1129506.76677;8906.00706355;1981.79626699;2500.18333414;505.606004734;2.37418973632e-06;1.40060025011e-05;0.0485453180362;2
391;4689.87040592;0.023144;43.2077428275;926868.052374;1129506.76677;8906.00706355;1981.79626699;2500.18333414;505.606004734;2.37418973632e-06;1.40060025011e-05;0.0485453180362;3
396;4749.84990197;0.023144;43.2077428275;936820.088737;1142050.38177;8931.29824255;1999.0464449;2517.43151644;508.373633381;2.30056419435e-06;1.41497367587e-05;0.0493945080328;2
396;4749.84990197;0.023144;43.2077428275;936820.088737;1142050.38177;8931.29824255;1999.0464449;2517.43151644;508.373633381;2.30056419435e-06;1.41497367587e-05;0.0493945080328;3
401;4809.82936809;0.023144;43.2077428275;946858.788759;1154680.65914;8956.48956171;2016.45979831;2534.84293629;511.118454122;2.2295261621e-06;1.42926529063e-05;0.0502510410739;2
401;4809.82936809;0.023144;43.2077428275;946858.788759;1154680.65914;8956.48956171;2016.45979831;2534.84293629;511.118454122;2.2295261621e-06;1.42926529063e-05;0.0502510410739;3
406;4869.80880535;0.023144;43.2077428275;956984.93968;1167398.38616;8981.58544722;2034.02494165;2552.40620539;513.841276008;2.16097146611e-06;1.44347619884e-05;0.0511147902416;2
406;4869.80880535;0.023144;43.2077428275;956984.93968;1167398.38616;8981.58544722;2034.02494165;2552.40620539;513.841276008;2.16097146611e-06;1.44347619884e-05;0.0511147902416;3
411;4929.78821478;0.023144;43.2077428275;967199.272857;1180204.29424;9006.59002592;2051.73090785;2570.11035409;516.542870077;2.09480047249e-06;1.45760749207e-05;0.0519856261828;2
411;4929.78821478;0.023144;43.2077428275;967199.272857;1180204.29424;9006.59002592;2051.73090785;2570.11035409;516.542870077;2.09480047249e-06;1.45760749207e-05;0.0519856261828;3
416;4989.76759733;0.023144;43.2077428275;977502.465862;1193099.06098;9031.50714486;2069.56715033;2587.94483337;519.223970526;2.03091786084e-06;1.47166024863e-05;0.0528634177155;2
416;4989.76759733;0.023144;43.2077428275;977502.465862;1193099.06098;9031.50714486;2069.56715033;2587.94483337;519.223970526;2.03091786084e-06;1.47166024863e-05;0.0528634177155;3
421;5049.74695395;0.023144;43.2077428275;987895.144586;1206083.31232;9056.34038968;2087.52354229;2605.89951413;521.885275957;1.96923241546e-06;1.48563553333e-05;0.0537480323804;2
421;5049.74695395;0.023144;43.2077428275;987895.144586;1206083.31232;9056.34038968;2087.52354229;2605.89951413;521.885275957;1.96923241546e-06;1.48563553333e-05;0.0537480323804;3
426;5109.7262855;0.023144;43.2077428275;998377.885328;1219157.62459;9081.09310191;2105.59037391;2623.96468437;524.527450682;1.90965683144e-06;1.49953439719e-05;0.0546393369402;2
426;5109.7262855;0.023144;43.2077428275;998377.885328;1219157.62459;9081.09310191;2105.59037391;2623.96468437;524.527450682;1.90965683144e-06;1.49953439719e-05;0.0546393369402;3
431;5169.70559284;0.023144;43.2077428275;1008951.21687;1232322.52662;9105.76839522;2123.75834757;2642.13104441;527.151126079;1.85210753386e-06;1.51335787727e-05;0.0555371978291;2
431;5169.70559284;0.023144;43.2077428275;1008951.21687;1232322.52662;9105.76839522;2123.75834757;2642.13104441;527.151126079;1.85210753386e-06;1.51335787727e-05;0.0555371978291;3
436;5229.68487676;0.023144;43.2077428275;1019615.62253;1245578.50176;9130.36917061;2142.01857142;2660.38970046;529.756901957;1.79650450832e-06;1.52710699652e-05;0.0564414815553;2
436;5229.68487676;0.023144;43.2077428275;1019615.62253;1245578.50176;9130.36917061;2142.01857142;2660.38970046;529.756901957;1.79650450832e-06;1.52710699652e-05;0.0564414815553;3
441;5289.66413804;0.023144;43.2077428275;1030371.54216;1258925.98988;9154.89813073;2160.36255154;2678.73215675;532.345347947;1.74277114163e-06;1.54078276369e-05;0.0573520550592;2
441;5289.66413804;0.023144;43.2077428275;1030371.54216;1258925.98988;9154.89813073;2160.36255154;2678.73215675;532.345347947;1.74277114163e-06;1.54078276369e-05;0.0573520550592;3
446;5349.64337741;0.023144;43.2077428275;1041219.37411;1272365.38938;9179.35779324;2178.78218293;2697.15030653;534.91700488;1.69083407133e-06;1.55438617324e-05;0.05826878603;2
446;5349.64337741;0.023144;43.2077428275;1041219.37411;1272365.38938;9179.35779324;2178.78218293;2697.15030653;534.91700488;1.69083407133e-06;1.55438617324e-05;0.05826878603;3
451;5409.62259558;0.023144;43.2077428275;1052159.47718;1285897.05908;9203.75050337;2197.26973953;2715.63642211;537.472386153;1.64062304331e-06;1.56791820531e-05;0.0591915431837;2
451;5409.62259558;0.023144;43.2077428275;1052159.47718;1285897.05908;9203.75050337;2197.26973953;2715.63642211;537.472386153;1.64062304331e-06;1.56791820531e-05;0.0591915431837;3
456;5469.60179322;0.023144;43.2077428275;1063192.17243;1299521.32008;9228.07844562;2215.81786346;2734.18314399;540.011979086;1.59207077659e-06;1.58137982573e-05;0.0601201965053;2
456;5469.60179322;0.023144;43.2077428275;1063192.17243;1299521.32008;9228.07844562;2215.81786346;2734.18314399;540.011979086;1.59207077659e-06;1.58137982573e-05;0.0601201965053;3
461;5529.58097097;0.023144;43.2077428275;1074317.74507;1313238.45761;9252.34365471;2234.41955356;2752.78346956;542.536246229;1.54511283468e-06;1.594771986e-05;0.0610546174578;2
461;5529.58097097;0.023144;43.2077428275;1074317.74507;1313238.45761;9252.34365471;2234.41955356;2752.78346956;542.536246229;1.54511283468e-06;1.594771986e-05;0.0610546174578;3
466;5589.56012947;0.023144;43.2077428275;1085536.44613;1327048.72273;9276.54802588;2253.06815358;2771.43074112;545.045626658;1.49968750294e-06;1.60809562336e-05;0.0619946791602;2
466;5589.56012947;0.023144;43.2077428275;1085536.44613;1327048.72273;9276.54802588;2253.06815358;2771.43074112;545.045626658;1.49968750294e-06;1.60809562336e-05;0.0619946791602;3
471;5649.53926929;0.023144;43.2077428275;1096848.49423;1340952.33407;9300.69332441;2271.75733994;2790.11863376;547.540537211;1.45573567156e-06;1.62135166082e-05;0.0629402565381;2
471;5649.53926929;0.023144;43.2077428275;1096848.49423;1340952.33407;9300.69332441;2271.75733994;2790.11863376;547.540537211;1.45573567156e-06;1.62135166082e-05;0.0629402565381;3
476;5709.51839101;0.023144;43.2077428275;1108254.07715;1354949.47946;9324.78119457;2290.4811093;2808.84114285;550.021373698;1.41320072359e-06;1.63454100728e-05;0.0638912264482;2
476;5709.51839101;0.023144;43.2077428275;1108254.07715;1354949.47946;9324.78119457;2290.4811093;2808.84114285;550.021373698;1.41320072359e-06;1.63454100728e-05;0.0638912264482;3
481;5769.49749518;0.023144;43.2077428275;1119753.35345;1369040.31747;9348.813168;2309.23376601;2827.59257152;552.488512055;1.37202842789e-06;1.64766455758e-05;0.0648474677797;2
481;5769.49749518;0.023144;43.2077428275;1119753.35345;1369040.31747;9348.813168;2309.23376601;2827.59257152;552.488512055;1.37202842789e-06;1.64766455758e-05;0.0648474677797;3
486;5829.47658232;0.023144;43.2077428275;1131346.45394;1383224.97893;9372.79067142;2328.00990955;2846.36751807;554.942309455;1.3321668366e-06;1.66072319263e-05;0.0658088615349;2
486;5829.47658232;0.023144;43.2077428275;1131346.45394;1383224.97893;9372.79067142;2328.00990955;2846.36751807;554.942309455;1.3321668366e-06;1.66072319263e-05;0.0658088615349;3
491;5889.45565294;0.023144;43.2077428275;1143033.48315;1397503.56839;9396.71503392;2346.80442197;2865.16086346;557.383105367;1.29356618687e-06;1.67371777953e-05;0.0667752908899;2
491;5889.45565294;0.023144;43.2077428275;1143033.48315;1397503.56839;9396.71503392;2346.80442197;2865.16086346;557.383105367;1.29356618687e-06;1.67371777953e-05;0.0667752908899;3
496;5949.43470753;0.023144;43.2077428275;1154814.52068;1411876.1655;9420.58749373;2365.61245553;2883.96775887;559.811222576;1.25617880676e-06;1.6866491717e-05;0.0677466412394;2
496;5949.43470753;0.023144;43.2077428275;1154814.52068;1411876.1655;9420.58749373;2365.61245553;2883.96775887;559.811222576;1.25617880676e-06;1.6866491717e-05;0.0677466412394;3
501;6009.41374654;0.023144;43.2077428275;1166689.62258;1426342.82628;9444.40920447;2384.42942045;2902.78361354;562.226968143;1.21995902496e-06;1.699518209e-05;0.0687228002254;2
501;6009.41374654;0.023144;43.2077428275;1166689.62258;1426342.82628;9444.40920447;2384.42942045;2902.78361354;562.226968143;1.21995902496e-06;1.699518209e-05;0.0687228002254;3
506;6069.39277044;0.023144;43.2077428275;1178658.82252;1440903.58447;9468.18124108;2403.25097292;2921.60408267;564.630634319;1.18486308425e-06;1.7123257179e-05;0.0697036577526;2
506;6069.39277044;0.023144;43.2077428275;1178658.82252;1440903.58447;9468.18124108;2403.25097292;2921.60408267;564.630634319;1.18486308425e-06;1.7123257179e-05;0.0697036577526;3
511;6129.37177965;0.023144;43.2077428275;1190722.13309;1455558.45264;9491.90460518;2422.07300339;2940.42505579;567.022499419;1.15084905854e-06;1.72507251163e-05;0.0706891059923;2
511;6129.37177965;0.023144;43.2077428275;1190722.13309;1455558.45264;9491.90460518;2422.07300339;2940.42505579;567.022499419;1.15084905854e-06;1.72507251163e-05;0.0706891059923;3
516;6189.3507746;0.023144;43.2077428275;1202879.54686;1470307.4234;9515.58023026;2440.89162512;2959.24264529;569.402828641;1.11787677338e-06;1.73775939036e-05;0.0716790393749;2
516;6189.3507746;0.023144;43.2077428275;1202879.54686;1470307.4234;9515.58023026;2440.89162512;2959.24264529;569.402828641;1.11787677338e-06;1.73775939036e-05;0.0716790393749;3
521;6249.32975568;0.023144;43.2077428275;1215131.03752;1485150.47045;9539.20898632;2459.70316309;2978.05317531;571.771874843;1.08590772965e-06;1.75038714131e-05;0.0726733545737;2
521;6249.32975568;0.023144;43.2077428275;1215131.03752;1485150.47045;9539.20898632;2459.70316309;2978.05317531;571.771874843;1.08590772965e-06;1.75038714131e-05;0.0726733545737;3
526;6309.30872328;0.023144;43.2077428275;1227476.56089;1500087.54962;9562.7916843;2478.50414331;2996.85317105;574.129879277;1.05490503058e-06;1.76295653899e-05;0.0736719504816;2
526;6309.30872328;0.023144;43.2077428275;1227476.56089;1500087.54962;9562.7916843;2478.50414331;2996.85317105;574.129879277;1.05490503058e-06;1.76295653899e-05;0.0736719504816;3
531;6369.28767778;0.023144;43.2077428275;1239916.05588;1515118.59985;9586.32908017;2497.29128236;3015.63934832;576.477072276;1.02483331167e-06;1.77546834533e-05;0.0746747281792;2
531;6369.28767778;0.023144;43.2077428275;1239916.05588;1515118.59985;9586.32908017;2497.29128236;3015.63934832;576.477072276;1.02483331167e-06;1.77546834533e-05;0.0746747281792;3
536;6429.26661953;0.023144;43.2077428275;1252449.44546;1530243.54413;9609.82187872;2516.06147746;3034.40860361;578.813673912;9.95658673689e-07;1.78792330986e-05;0.075681590899;2
536;6429.26661953;0.023144;43.2077428275;1252449.44546;1530243.54413;9609.82187872;2516.06147746;3034.40860361;578.813673912;9.95658673689e-07;1.78792330986e-05;0.075681590899;3
541;6489.2455489;0.023144;43.2077428275;1265076.63752;1545462.29034;9633.27073709;2534.81179687;3053.15800445;581.139894599;9.67348618393e-07;1.80032216992e-05;0.0766924439836;2
541;6489.2455489;0.023144;43.2077428275;1265076.63752;1545462.29034;9633.27073709;2534.81179687;3053.15800445;581.139894599;9.67348618393e-07;1.80032216992e-05;0.0766924439836;3
546;6549.2244662;0.023144;43.2077428275;1277797.52568;1560774.73213;9656.67626808;2553.5394706;3071.88478019;583.455935672;9.398719871e-07;1.81266565081e-05;0.0777071948402;2
546;6549.2244662;0.023144;43.2077428275;1277797.52568;1560774.73213;9656.67626808;2553.5394706;3071.88478019;583.455935672;9.398719871e-07;1.81266565081e-05;0.0777071948402;3
551;6609.20337177;0.023144;43.2077428275;1290611.99011;1576180.74969;9680.03904316;2572.24188167;3090.58631321;585.761989926;9.13198901794e-07;1.82495446597e-05;0.0787257528926;2
551;6609.20337177;0.023144;43.2077428275;1290611.99011;1576180.74969;9680.03904316;2572.24188167;3090.58631321;585.761989926;9.13198901794e-07;1.82495446597e-05;0.0787257528926;3
556;6669.18226592;0.023144;43.2077428275;1303519.89826;1591680.21048;9703.35959535;2590.91655763;3109.26013043;588.058242121;8.87300708841e-07;1.8371893172e-05;0.0797480295295;2
556;6669.18226592;0.023144;43.2077428275;1303519.89826;1591680.21048;9703.35959535;2590.91655763;3109.26013043;588.058242121;8.87300708841e-07;1.8371893172e-05;0.0797480295295;3
561;6729.16114896;0.023144;43.2077428275;1316521.10556;1607272.96993;9726.63842183;2609.56116253;3127.90389531;590.344869454;8.62149925098e-07;1.84937089481e-05;0.0807739380517;2
561;6729.16114896;0.023144;43.2077428275;1316521.10556;1607272.96993;9726.63842183;2609.56116253;3127.90389531;590.344869454;8.62149925098e-07;1.84937089481e-05;0.0807739380517;3
566;6789.14002118;0.023144;43.2077428275;1329615.45608;1622958.87214;9749.87598637;2628.17348926;3146.51540014;592.622042007;8.37720186401e-07;1.8614998778e-05;0.0818033936181;2
566;6789.14002118;0.023144;43.2077428275;1329615.45608;1622958.87214;9749.87598637;2628.17348926;3146.51540014;592.622042007;8.37720186401e-07;1.8614998778e-05;0.0818033936181;3
571;6849.11888286;0.023144;43.2077428275;1342802.78317;1638737.75046;9773.07272167;2646.75145223;3165.0925588;594.88992316;8.13986198317e-07;1.87357693407e-05;0.08283631319;2
571;6849.11888286;0.023144;43.2077428275;1342802.78317;1638737.75046;9773.07272167;2646.75145223;3165.0925588;594.88992316;8.13986198317e-07;1.87357693407e-05;0.08283631319;3
576;6909.09773427;0.023144;43.2077428275;1356082.91004;1654609.42811;9796.2290314;2665.29308049;3183.63339981;597.148669979;7.9092368906e-07;1.88560272059e-05;0.0838726154763;2
576;6909.09773427;0.023144;43.2077428275;1356082.91004;1654609.42811;9796.2290314;2665.29308049;3183.63339981;597.148669979;7.9092368906e-07;1.88560272059e-05;0.0838726154763;3
581;6969.07657569;0.023144;43.2077428275;1369455.65031;1670573.71874;9819.34529222;2683.79651112;3202.13605974;599.398433584;7.68509364488e-07;1.89757788357e-05;0.0849122208768;2
581;6969.07657569;0.023144;43.2077428275;1369455.65031;1670573.71874;9819.34529222;2683.79651112;3202.13605974;599.398433584;7.68509364488e-07;1.89757788357e-05;0.0849122208768;3
586;7029.05540737;0.023144;43.2077428275;1382920.80855;1686630.42691;9842.42185556;2702.25998303;3220.59877702;601.639359484;7.46720865127e-07;1.90950305865e-05;0.0859550514279;2
586;7029.05540737;0.023144;43.2077428275;1382920.80855;1686630.42691;9842.42185556;2702.25998303;3220.59877702;601.639359484;7.46720865127e-07;1.90950305865e-05;0.0859550514279;3
591;7089.03422956;0.023144;43.2077428275;1396478.18076;1702779.34865;9865.45904936;2720.68183107;3239.01988601;603.871587901;7.25536725085e-07;1.9213788711e-05;0.0870010307471;2
591;7089.03422956;0.023144;43.2077428275;1396478.18076;1702779.34865;9865.45904936;2720.68183107;3239.01988601;603.871587901;7.25536725085e-07;1.9213788711e-05;0.0870010307471;3
596;7149.01304251;0.023144;43.2077428275;1410127.55486;1719020.27187;9888.45717962;2739.06048045;3257.39781149;606.095254061;7.04936332891e-07;1.93320593595e-05;0.0880500839795;2
596;7149.01304251;0.023144;43.2077428275;1410127.55486;1719020.27187;9888.45717962;2739.06048045;3257.39781149;606.095254061;7.04936332891e-07;1.93320593595e-05;0.0880500839795;3
601;7208.99184644;0.023144;43.2077428275;1423868.71108;1735352.97683;9911.41653188;2757.39444149;3275.73106333;608.310488479;6.84899893981e-07;1.94498485822e-05;0.0891021377446;2
601;7208.99184644;0.023144;43.2077428275;1423868.71108;1735352.97683;9911.41653188;2757.39444149;3275.73106333;608.310488479;6.84899893981e-07;1.94498485822e-05;0.0891021377446;3
606;7268.97064158;0.023144;43.2077428275;1437701.42244;1751777.23654;9934.33737256;2775.68230467;3294.0182316;610.51741721;6.65408394978e-07;1.95671623304e-05;0.0901571200843;2
606;7268.97064158;0.023144;43.2077428275;1437701.42244;1751777.23654;9934.33737256;2775.68230467;3294.0182316;610.51741721;6.65408394978e-07;1.95671623304e-05;0.0901571200843;3
611;7328.94942816;0.023144;43.2077428275;1451625.45507;1768292.81716;9957.21995025;2793.92273593;3312.25798182;612.716162103;6.4644356957e-07;1.96840064588e-05;0.0912149604133;2
611;7328.94942816;0.023144;43.2077428275;1451625.45507;1768292.81716;9957.21995025;2793.92273593;3312.25798182;612.716162103;6.4644356957e-07;1.96840064588e-05;0.0912149604133;3
616;7388.92820638;0.023144;43.2077428275;1465640.56864;1784899.47835;9980.06449689;2812.11447229;3330.44905064;614.906841015;6.27987865921e-07;1.98003867266e-05;0.0922755894693;2
616;7388.92820638;0.023144;43.2077428275;1465640.56864;1784899.47835;9980.06449689;2812.11447229;3330.44905064;614.906841015;6.27987865921e-07;1.98003867266e-05;0.0922755894693;3
621;7448.90697647;0.023144;43.2077428275;1479746.51664;1801596.97362;10002.8712289;2830.25631771;3348.59024164;617.089568034;6.10024415582e-07;1.99163087998e-05;0.093338939266;2
621;7448.90697647;0.023144;43.2077428275;1479746.51664;1801596.97362;10002.8712289;2830.25631771;3348.59024164;617.089568034;6.10024415582e-07;1.99163087998e-05;0.093338939266;3
91;1248.34835229;0.02649;37.7500943752;426984.931614;474110.199726;6465.60731367;1557.49417065;2077.56261207;250.6215219;4.59312831048e-05;3.64502268342e-06;0.00884875560153;2
91;1248.34835229;0.02649;37.7500943752;426984.931614;474110.199726;6465.60731367;1557.49417065;2077.56261207;250.6215219;4.59312831048e-05;3.64502268342e-06;0.00884875560153;3
96;1317.05213016;0.02649;37.7500943752;434771.615411;484490.457621;6548.90727922;1557.19896209;2077.01597569;257.427392631;3.99673474803e-05;3.83292243696e-06;0.0094352950299;2
96;1317.05213016;0.02649;37.7500943752;434771.615411;484490.457621;6548.90727922;1557.19896209;2077.01597569;257.427392631;3.99673474803e-05;3.83292243696e-06;0.0094352950299;3
101;1385.74661121;0.02649;37.7500943752;442557.087051;494869.152404;6627.96462096;1557.00373658;2076.62504637;264.056567947;3.52534710252e-05;4.02237109355e-06;0.0100250293905;2
101;1385.74661121;0.02649;37.7500943752;442557.087051;494869.152404;6627.96462096;1557.00373658;2076.62504637;264.056567947;3.52534710252e-05;4.02237109355e-06;0.0100250293905;3
106;1454.43401017;0.02649;37.7500943752;450341.773749;505246.794895;6703.19364187;1556.88141454;2076.34724599;270.522245065;3.14526725127e-05;4.21308603543e-06;0.0106174737049;2
106;1454.43401017;0.02649;37.7500943752;450341.773749;505246.794895;6703.19364187;1556.88141454;2076.34724599;270.522245065;3.14526725127e-05;4.21308603543e-06;0.0106174737049;3
111;1523.1159119;0.02649;37.7500943752;458125.993655;515623.763073;6774.95031647;1556.81479099;2076.1548454;276.835998122;2.83340190096e-05;4.40479541771e-06;0.0112121124449;2
111;1523.1159119;0.02649;37.7500943752;458125.993655;515623.763073;6774.95031647;1556.81479099;2076.1548454;276.835998122;2.83340190096e-05;4.40479541771e-06;0.0112121124449;3
116;1591.79347391;0.02649;37.7500943752;465909.996962;526000.350828;6843.54294117;1556.79351979;2076.03017574;283.008038673;2.57353518768e-05;4.59724486394e-06;0.011808430003;2
116;1591.79347391;0.02649;37.7500943752;465909.996962;526000.350828;6843.54294117;1556.79351979;2076.03017574;283.008038673;2.57353518768e-05;4.59724486394e-06;0.011808430003;3
121;1660.46755726;0.02649;37.7500943752;473693.9956;536376.802594;6909.24043874;1556.81243762;2075.96286629;289.047416821;2.35402905565e-05;4.79020061012e-06;0.0124059325694;2
121;1660.46755726;0.02649;37.7500943752;473693.9956;536376.802594;6909.24043874;1556.81243762;2075.96286629;289.047416821;2.35402905565e-05;4.79020061012e-06;0.0124059325694;3
126;1729.13881324;0.02649;37.7500943752;481478.186614;546753.340001;6972.27892904;1556.87064517;2075.94824117;294.962178943;2.16636436087e-05;4.98345051062e-06;0.0130041635393;2
126;1729.13881324;0.02649;37.7500943752;481478.186614;546753.340001;6972.27892904;1556.87064517;2075.94824117;294.962178943;2.16636436087e-05;4.98345051062e-06;0.0130041635393;3
131;1797.80774195;0.02649;37.7500943752;489262.77212;557130.184047;7032.86699346;1556.97100974;2075.98637959;300.759493275;2.00419202798e-05;5.17680378207e-06;0.0136027143552;2
131;1797.80774195;0.02649;37.7500943752;489262.77212;557130.184047;7032.86699346;1556.97100974;2075.98637959;300.759493275;2.00419202798e-05;5.17680378207e-06;0.0136027143552;3
136;1866.47473279;0.02649;37.7500943752;497047.977383;567507.574694;7091.18993867;1557.11988735;2076.08154545;306.445751631;1.86270198282e-05;5.3700900306e-06;0.0142012321814;2
136;1866.47473279;0.02649;37.7500943752;497047.977383;567507.574694;7091.18993867;1557.11988735;2076.08154545;306.445751631;1.86270198282e-05;5.3700900306e-06;0.0142012321814;3
141;1935.14009284;0.02649;37.7500943752;504834.067777;577885.788911;7147.41328218;1557.32694006;2076.2418073;312.02665342;1.73819485032e-05;5.56315790178e-06;0.0147994253403;2
141;1935.14009284;0.02649;37.7500943752;504834.067777;577885.788911;7147.41328218;1557.32694006;2076.2418073;312.02665342;1.73819485032e-05;5.56315790178e-06;0.0147994253403;3
146;2003.80406717;0.02649;37.7500943752;512621.364918;588265.157563;7201.68562433;1557.60497214;2076.4787389;317.507276634;1.62778585542e-05;5.75587356288e-06;0.0153970671153;2
146;2003.80406717;0.02649;37.7500943752;512621.364918;588265.157563;7201.68562433;1557.60497214;2076.4787389;317.507276634;1.62778585542e-05;5.75587356288e-06;0.0153970671153;3
151;2072.46685346;0.02649;37.7500943752;520410.261908;598646.081215;7254.14103066;1557.96974045;2076.8071348;322.892139313;1.52919662923e-05;5.94811914539e-06;0.0159939983211;2
151;2072.46685346;0.02649;37.7500943752;520410.261908;598646.081215;7254.14103066;1557.96974045;2076.8071348;322.892139313;1.52919662923e-05;5.94811914539e-06;0.0159939983211;3
156;2141.12861283;0.02649;37.7500943752;528201.237533;609029.044736;7304.90101911;1558.43971597;2077.24470442;328.185254127;1.44060652391e-05;6.13979122363e-06;0.0165901289666;2
156;2141.12861283;0.02649;37.7500943752;528201.237533;609029.044736;7304.90101911;1558.43971597;2077.24470442;328.185254127;1.44060652391e-05;6.13979122363e-06;0.0165901289666;3
161;2209.78947783;0.02649;37.7500943752;535994.869114;619414.630451;7354.07622514;1559.03578831;2077.81172816;333.390177974;1.36054488175e-05;6.3307993724e-06;0.0171854393983;2
161;2209.78947783;0.02649;37.7500943752;535994.869114;619414.630451;7354.07622514;1559.03578831;2077.81172816;333.390177974;1.36054488175e-05;6.3307993724e-06;0.0171854393983;3
166;2278.44955848;0.02649;37.7500943752;543791.843748;629803.529609;7401.76780236;1559.78091561;2078.53067182;338.510057961;1.28781192031e-05;6.52106482584e-06;0.0177799816102;2
166;2278.44955848;0.02649;37.7500943752;543791.843748;629803.529609;7401.76780236;1559.78091561;2078.53067182;338.510057961;1.28781192031e-05;6.52106482584e-06;0.0177799816102;3
171;2347.10894684;0.02649;37.7500943752;551592.967677;640196.551929;7448.06860398;1560.69972886;2079.42576467;343.547674683;1.22141989525e-05;6.71051924665e-06;0.0183738822816;2
171;2347.10894684;0.02649;37.7500943752;551592.967677;640196.551929;7448.06860398;1560.69972886;2079.42576467;343.547674683;1.22141989525e-05;6.71051924665e-06;0.0183738822816;3
176;2415.76772056;0.02649;37.7500943752;559399.173594;650594.633034;7493.06418218;1561.81810335;2080.5225514;348.505483348;1.16054882114e-05;6.89910360681e-06;0.0189673518966;2
176;2415.76772056;0.02649;37.7500943752;559399.173594;650594.633034;7493.06418218;1561.81810335;2080.5225514;348.505483348;1.16054882114e-05;6.89910360681e-06;0.0189673518966;3
181;2484.42594556;0.02649;37.7500943752;567211.525749;660998.839662;7536.83363508;1563.16271214;2081.84743073;353.385653083;1.10451277175e-05;7.08676717621e-06;0.0195607155959;2
181;2484.42594556;0.02649;37.7500943752;567211.525749;660998.839662;7536.83363508;1563.16271214;2081.84743073;353.385653083;1.10451277175e-05;7.08676717621e-06;0.0195607155959;3
186;2553.08367825;0.02649;37.7500943752;575031.222813;671410.372615;7579.45032606;1564.76057623;2083.42719419;358.190104508;1.05273395704e-05;7.27346661312e-06;0.0201545533761;2
186;2553.08367825;0.02649;37.7500943752;575031.222813;671410.372615;7579.45032606;1564.76057623;2083.42719419;358.190104508;1.05273395704e-05;7.27346661312e-06;0.0201545533761;3
191;2621.74096714;0.02649;37.7500943752;582859.598514;681830.567451;7620.98249579;1566.63862518;2085.28857812;362.920545571;1.00472257805e-05;7.45916514875e-06;0.0207501957784;2
191;2621.74096714;0.02649;37.7500943752;582859.598514;681830.567451;7620.98249579;1566.63862518;2085.28857812;362.920545571;1.00472257805e-05;7.45916514875e-06;0.0207501957784;3
196;2690.39785423;0.02649;37.7500943752;590698.120125;692260.893029;7661.49378407;1568.82328035;2087.45784003;367.57850554;9.60061019064e-06;7.64383185788e-06;0.0213394107957;2
196;2690.39785423;0.02649;37.7500943752;590698.120125;692260.893029;7661.49378407;1568.82328035;2087.45784003;367.57850554;9.60061019064e-06;7.64383185788e-06;0.0213394107957;3
201;2759.05437607;0.02649;37.7500943752;598548.384945;702702.948028;7701.04367586;1571.34007052;2089.96036887;372.165366969;9.18391326813e-06;7.82744100773e-06;0.0219315683098;2
201;2759.05437607;0.02649;37.7500943752;598548.384945;702702.948028;7701.04367586;1571.34007052;2089.96036887;372.165366969;9.18391326813e-06;7.82744100773e-06;0.0219315683098;3
206;2827.71056467;0.02649;37.7500943752;606412.11496;713158.455642;7739.68788345;1574.21328733;2092.82033626;376.682395486;8.79405204557e-06;8.00997147697e-06;0.0225254879632;2
206;2827.71056467;0.02649;37.7500943752;606412.11496;713158.455642;7739.68788345;1574.21328733;2092.82033626;376.682395486;8.79405204557e-06;8.00997147697e-06;0.0225254879632;3
211;2896.36644813;0.02649;37.7500943752;614291.149887;723629.25665;7777.47867508;1577.46568583;2096.0603937;381.130767199;8.42835947246e-06;8.19140623798e-06;0.0231213476563;2
211;2896.36644813;0.02649;37.7500943752;614291.149887;723629.25665;7777.47867508;1577.46568583;2096.0603937;381.130767199;8.42835947246e-06;8.19140623798e-06;0.0231213476563;3
216;2965.02205132;0.02649;37.7500943752;622187.438844;734117.301106;7814.46515867;1581.11823312;2099.70141842;385.51159358;8.08451888191e-06;8.37173189547e-06;0.0237194918544;2
