370.5,0,0,Inf,1.6705e+06,1.8513e+06,28371,1722.6,2210.8,481.82,NaN,1.2837e-05,0.032996,2
370.5,0,0,Inf,1.6705e+06,1.8513e+06,28371,1722.6,2210.8,481.82,NaN,1.2837e-05,0.032996,3
375.5,0,0,Inf,1.6791e+06,1.8624e+06,28394,1731.8,2220,484.78,NaN,1.3029e-05,0.033669,2
375.5,0,0,Inf,1.6791e+06,1.8624e+06,28394,1731.8,2220,484.78,NaN,1.3029e-05,0.033669,3
380.5,0,0,Inf,1.6878e+06,1.8735e+06,28417,1741.1,2229.3,487.71,NaN,1.3222e-05,0.034354,2
380.5,0,0,Inf,1.6878e+06,1.8735e+06,28417,1741.1,2229.3,487.71,NaN,1.3222e-05,0.034354,3
385.5,0,0,Inf,1.6965e+06,1.8847e+06,28440,1750.5,2238.7,490.61,NaN,1.3415e-05,0.035051,2
385.5,0,0,Inf,1.6965e+06,1.8847e+06,28440,1750.5,2238.7,490.61,NaN,1.3415e-05,0.035051,3
390.5,0,0,Inf,1.7053e+06,1.8959e+06,28463,1760,2248.2,493.49,NaN,1.3609e-05,0.035758,2
390.5,0,0,Inf,1.7053e+06,1.8959e+06,28463,1760,2248.2,493.49,NaN,1.3609e-05,0.035758,3
395.5,0,0,Inf,1.7141e+06,1.9072e+06,28485,1769.6,2257.9,496.35,NaN,1.3803e-05,0.036476,2
395.5,0,0,Inf,1.7141e+06,1.9072e+06,28485,1769.6,2257.9,496.35,NaN,1.3803e-05,0.036476,3
400.5,0,0,Inf,1.723e+06,1.9185e+06,28507,1779.4,2267.6,499.18,NaN,1.3997e-05,0.037204,2
400.5,0,0,Inf,1.723e+06,1.9185e+06,28507,1779.4,2267.6,499.18,NaN,1.3997e-05,0.037204,3
405.5,0,0,Inf,1.7319e+06,1.9299e+06,28530,1789.2,2277.4,501.99,NaN,1.4191e-05,0.037941,2
405.5,0,0,Inf,1.7319e+06,1.9299e+06,28530,1789.2,2277.4,501.99,NaN,1.4191e-05,0.037941,3
410.5,0,0,Inf,1.7409e+06,1.9413e+06,28552,1799,2287.3,504.78,NaN,1.4385e-05,0.038688,2
410.5,0,0,Inf,1.7409e+06,1.9413e+06,28552,1799,2287.3,504.78,NaN,1.4385e-05,0.038688,3
415.5,0,0,Inf,1.7499e+06,1.9527e+06,28573,1809,2297.2,507.54,NaN,1.4579e-05,0.039443,2
415.5,0,0,Inf,1.7499e+06,1.9527e+06,28573,1809,2297.2,507.54,NaN,1.4579e-05,0.039443,3
420.5,0,0,Inf,1.759e+06,1.9643e+06,28595,1819.1,2307.3,510.29,NaN,1.4774e-05,0.040207,2
420.5,0,0,Inf,1.759e+06,1.9643e+06,28595,1819.1,2307.3,510.29,NaN,1.4774e-05,0.040207,3
425.5,0,0,Inf,1.7681e+06,1.9758e+06,28617,1829.2,2317.4,513.01,NaN,1.4969e-05,0.040978,2
425.5,0,0,Inf,1.7681e+06,1.9758e+06,28617,1829.2,2317.4,513.01,NaN,1.4969e-05,0.040978,3
430.5,0,0,Inf,1.7772e+06,1.9874e+06,28638,1839.4,2327.6,515.72,NaN,1.5163e-05,0.041757,2
430.5,0,0,Inf,1.7772e+06,1.9874e+06,28638,1839.4,2327.6,515.72,NaN,1.5163e-05,0.041757,3
435.5,0,0,Inf,1.7865e+06,1.9991e+06,28659,1849.7,2337.9,518.4,NaN,1.5358e-05,0.042543,2
435.5,0,0,Inf,1.7865e+06,1.9991e+06,28659,1849.7,2337.9,518.4,NaN,1.5358e-05,0.042543,3
440.5,0,0,Inf,1.7957e+06,2.0108e+06,28681,1860,2348.3,521.06,NaN,1.5552e-05,0.043335,2
440.5,0,0,Inf,1.7957e+06,2.0108e+06,28681,1860,2348.3,521.06,NaN,1.5552e-05,0.043335,3
445.5,0,0,Inf,1.8051e+06,2.0226e+06,28702,1870.5,2358.7,523.71,NaN,1.5747e-05,0.044132,2
445.5,0,0,Inf,1.8051e+06,2.0226e+06,28702,1870.5,2358.7,523.71,NaN,1.5747e-05,0.044132,3
450.5,0,0,Inf,1.8144e+06,2.0344e+06,28723,1880.9,2369.2,526.34,NaN,1.5942e-05,0.044935,2
450.5,0,0,Inf,1.8144e+06,2.0344e+06,28723,1880.9,2369.2,526.34,NaN,1.5942e-05,0.044935,3
455.5,0,0,Inf,1.8239e+06,2.0463e+06,28743,1891.5,2379.7,528.95,NaN,1.6136e-05,0.045743,2
455.5,0,0,Inf,1.8239e+06,2.0463e+06,28743,1891.5,2379.7,528.95,NaN,1.6136e-05,0.045743,3
460.5,0,0,Inf,1.8334e+06,2.0582e+06,28764,1902.1,2390.3,531.54,NaN,1.6331e-05,0.046554,2
460.5,0,0,Inf,1.8334e+06,2.0582e+06,28764,1902.1,2390.3,531.54,NaN,1.6331e-05,0.046554,3
465.5,0,0,Inf,1.8429e+06,2.0702e+06,28785,1912.7,2401,534.11,NaN,1.6525e-05,0.04737,2
465.5,0,0,Inf,1.8429e+06,2.0702e+06,28785,1912.7,2401,534.11,NaN,1.6525e-05,0.04737,3
470.5,0,0,Inf,1.8525e+06,2.0822e+06,28805,1923.5,2411.7,536.67,NaN,1.6719e-05,0.048189,2
470.5,0,0,Inf,1.8525e+06,2.0822e+06,28805,1923.5,2411.7,536.67,NaN,1.6719e-05,0.048189,3
475.5,0,0,Inf,1.8621e+06,2.0943e+06,28826,1934.2,2422.4,539.21,NaN,1.6913e-05,0.04901,2
475.5,0,0,Inf,1.8621e+06,2.0943e+06,28826,1934.2,2422.4,539.21,NaN,1.6913e-05,0.04901,3
480.5,0,0,Inf,1.8718e+06,2.1064e+06,28846,1945,2433.3,541.73,NaN,1.7107e-05,0.049833,2
480.5,0,0,Inf,1.8718e+06,2.1064e+06,28846,1945,2433.3,541.73,NaN,1.7107e-05,0.049833,3
485.5,0,0,Inf,1.8816e+06,2.1186e+06,28866,1955.9,2444.1,544.24,NaN,1.7301e-05,0.050658,2
485.5,0,0,Inf,1.8816e+06,2.1186e+06,28866,1955.9,2444.1,544.24,NaN,1.7301e-05,0.050658,3
490.5,0,0,Inf,1.8914e+06,2.1309e+06,28886,1966.8,2455,546.73,NaN,1.7495e-05,0.051483,2
490.5,0,0,Inf,1.8914e+06,2.1309e+06,28886,1966.8,2455,546.73,NaN,1.7495e-05,0.051483,3
495.5,0,0,Inf,1.9013e+06,2.1432e+06,28906,1977.8,2466,549.21,NaN,1.7688e-05,0.052309,2
495.5,0,0,Inf,1.9013e+06,2.1432e+06,28906,1977.8,2466,549.21,NaN,1.7688e-05,0.052309,3
500.5,0,0,Inf,1.9112e+06,2.1555e+06,28926,1988.8,2477,551.67,NaN,1.7882e-05,0.053135,2
500.5,0,0,Inf,1.9112e+06,2.1555e+06,28926,1988.8,2477,551.67,NaN,1.7882e-05,0.053135,3
505.5,0,0,Inf,1.9211e+06,2.1679e+06,28946,1999.8,2488,554.12,NaN,1.8075e-05,0.05396,2
505.5,0,0,Inf,1.9211e+06,2.1679e+06,28946,1999.8,2488,554.12,NaN,1.8075e-05,0.05396,3
510.5,0,0,Inf,1.9312e+06,2.1804e+06,28966,2010.9,2499.1,556.55,NaN,1.8268e-05,0.054783,2
510.5,0,0,Inf,1.9312e+06,2.1804e+06,28966,2010.9,2499.1,556.55,NaN,1.8268e-05,0.054783,3
515.5,0,0,Inf,1.9413e+06,2.1929e+06,28985,2022,2510.3,558.97,NaN,1.846e-05,0.055604,2
515.5,0,0,Inf,1.9413e+06,2.1929e+06,28985,2022,2510.3,558.97,NaN,1.846e-05,0.055604,3
520.5,0,0,Inf,1.9514e+06,2.2055e+06,29005,2033.2,2521.4,561.37,NaN,1.8653e-05,0.056423,2
520.5,0,0,Inf,1.9514e+06,2.2055e+06,29005,2033.2,2521.4,561.37,NaN,1.8653e-05,0.056423,3
525.5,0,0,Inf,1.9616e+06,2.2181e+06,29024,2044.4,2532.6,563.76,NaN,1.8845e-05,0.057238,2
525.5,0,0,Inf,1.9616e+06,2.2181e+06,29024,2044.4,2532.6,563.76,NaN,1.8845e-05,0.057238,3
530.5,0,0,Inf,1.9718e+06,2.2308e+06,29044,2055.6,2543.8,566.14,NaN,1.9037e-05,0.058049,2
530.5,0,0,Inf,1.9718e+06,2.2308e+06,29044,2055.6,2543.8,566.14,NaN,1.9037e-05,0.058049,3
535.5,0,0,Inf,1.9821e+06,2.2436e+06,29063,2066.9,2555.1,568.5,NaN,1.9229e-05,0.058856,2
535.5,0,0,Inf,1.9821e+06,2.2436e+06,29063,2066.9,2555.1,568.5,NaN,1.9229e-05,0.058856,3
540.5,0,0,Inf,1.9925e+06,2.2564e+06,29082,2078.1,2566.4,570.85,NaN,1.942e-05,0.059657,2
540.5,0,0,Inf,1.9925e+06,2.2564e+06,29082,2078.1,2566.4,570.85,NaN,1.942e-05,0.059657,3
545.5,0,0,Inf,2.0029e+06,2.2692e+06,29102,2089.5,2577.7,573.19,NaN,1.9611e-05,0.060452,2
545.5,0,0,Inf,2.0029e+06,2.2692e+06,29102,2089.5,2577.7,573.19,NaN,1.9611e-05,0.060452,3
550.5,0,0,Inf,2.0134e+06,2.2822e+06,29121,2100.8,2589,575.52,NaN,1.9802e-05,0.061241,2
550.5,0,0,Inf,2.0134e+06,2.2822e+06,29121,2100.8,2589,575.52,NaN,1.9802e-05,0.061241,3
555.5,0,0,Inf,2.0239e+06,2.2951e+06,29140,2112.2,2600.4,577.83,NaN,1.9993e-05,0.062023,2
555.5,0,0,Inf,2.0239e+06,2.2951e+06,29140,2112.2,2600.4,577.83,NaN,1.9993e-05,0.062023,3
560.5,0,0,Inf,2.0345e+06,2.3082e+06,29159,2123.5,2611.8,580.14,NaN,2.0184e-05,0.062797,2
560.5,0,0,Inf,2.0345e+06,2.3082e+06,29159,2123.5,2611.8,580.14,NaN,2.0184e-05,0.062797,3
565.5,0,0,Inf,2.0452e+06,2.3213e+06,29178,2135,2623.2,582.43,NaN,2.0374e-05,0.063562,2
565.5,0,0,Inf,2.0452e+06,2.3213e+06,29178,2135,2623.2,582.43,NaN,2.0374e-05,0.063562,3
570.5,0,0,Inf,2.0559e+06,2.3344e+06,29196,2146.4,2634.6,584.71,NaN,2.0564e-05,0.064318,2
570.5,0,0,Inf,2.0559e+06,2.3344e+06,29196,2146.4,2634.6,584.71,NaN,2.0564e-05,0.064318,3
575.5,0,0,Inf,2.0666e+06,2.3476e+06,29215,2157.8,2646.1,586.97,NaN,2.0753e-05,0.065064,2
575.5,0,0,Inf,2.0666e+06,2.3476e+06,29215,2157.8,2646.1,586.97,NaN,2.0753e-05,0.065064,3
580.5,0,0,Inf,2.0774e+06,2.3609e+06,29234,2169.3,2657.5,589.23,NaN,2.0943e-05,0.065799,2
580.5,0,0,Inf,2.0774e+06,2.3609e+06,29234,2169.3,2657.5,589.23,NaN,2.0943e-05,0.065799,3
585.5,0,0,Inf,2.0883e+06,2.3742e+06,29253,2180.8,2669,591.48,NaN,2.1132e-05,0.066523,2
585.5,0,0,Inf,2.0883e+06,2.3742e+06,29253,2180.8,2669,591.48,NaN,2.1132e-05,0.066523,3
590.5,0,0,Inf,2.0993e+06,2.3875e+06,29271,2192.3,2680.5,593.71,NaN,2.132e-05,0.067235,2
590.5,0,0,Inf,2.0993e+06,2.3875e+06,29271,2192.3,2680.5,593.71,NaN,2.132e-05,0.067235,3
595.5,0,0,Inf,2.1102e+06,2.401e+06,29290,2203.8,2692.1,595.94,NaN,2.1509e-05,0.067934,2
595.5,0,0,Inf,2.1102e+06,2.401e+06,29290,2203.8,2692.1,595.94,NaN,2.1509e-05,0.067934,3
600.5,0,0,Inf,2.1213e+06,2.4145e+06,29308,2215.4,2703.6,598.15,NaN,2.1697e-05,0.068619,2
600.5,0,0,Inf,2.1213e+06,2.4145e+06,29308,2215.4,2703.6,598.15,NaN,2.1697e-05,0.068619,3
605.5,0,0,Inf,2.1324e+06,2.428e+06,29327,2226.9,2715.2,600.35,NaN,2.1885e-05,0.06929,2
605.5,0,0,Inf,2.1324e+06,2.428e+06,29327,2226.9,2715.2,600.35,NaN,2.1885e-05,0.06929,3
610.5,0,0,Inf,2.1436e+06,2.4416e+06,29345,2238.5,2726.7,602.55,NaN,2.2073e-05,0.069946,2
610.5,0,0,Inf,2.1436e+06,2.4416e+06,29345,2238.5,2726.7,602.55,NaN,2.2073e-05,0.069946,3
615.5,0,0,Inf,2.1548e+06,2.4553e+06,29363,2250.1,2738.3,604.73,NaN,2.226e-05,0.070586,2
615.5,0,0,Inf,2.1548e+06,2.4553e+06,29363,2250.1,2738.3,604.73,NaN,2.226e-05,0.070586,3
620.5,0,0,Inf,2.1661e+06,2.469e+06,29382,2261.7,2749.9,606.9,NaN,2.2447e-05,0.07121,2
620.5,0,0,Inf,2.1661e+06,2.469e+06,29382,2261.7,2749.9,606.9,NaN,2.2447e-05,0.07121,3
625.5,0,0,Inf,2.1774e+06,2.4828e+06,29400,2273.3,2761.5,609.07,NaN,2.2634e-05,0.071817,2
625.5,0,0,Inf,2.1774e+06,2.4828e+06,29400,2273.3,2761.5,609.07,NaN,2.2634e-05,0.071817,3
630.5,0,0,Inf,2.1888e+06,2.4966e+06,29418,2284.9,2773.1,611.22,NaN,2.2821e-05,0.072405,2
630.5,0,0,Inf,2.1888e+06,2.4966e+06,29418,2284.9,2773.1,611.22,NaN,2.2821e-05,0.072405,3
635.5,0,0,Inf,2.2002e+06,2.5105e+06,29436,2296.5,2784.7,613.37,NaN,2.3007e-05,0.072974,2
635.5,0,0,Inf,2.2002e+06,2.5105e+06,29436,2296.5,2784.7,613.37,NaN,2.3007e-05,0.072974,3
640.5,0,0,Inf,2.2118e+06,2.5245e+06,29454,2308.1,2796.3,615.51,NaN,2.3193e-05,0.073524,2
640.5,0,0,Inf,2.2118e+06,2.5245e+06,29454,2308.1,2796.3,615.51,NaN,2.3193e-05,0.073524,3
645.5,0,0,Inf,2.2233e+06,2.5385e+06,29472,2319.7,2807.9,617.63,NaN,2.3379e-05,0.074053,2
645.5,0,0,Inf,2.2233e+06,2.5385e+06,29472,2319.7,2807.9,617.63,NaN,2.3379e-05,0.074053,3
650.5,0,0,Inf,2.235e+06,2.5525e+06,29490,2331.3,2819.6,619.75,NaN,2.3564e-05,0.074561,2
650.5,0,0,Inf,2.235e+06,2.5525e+06,29490,2331.3,2819.6,619.75,NaN,2.3564e-05,0.074561,3
655.5,0,0,Inf,2.2466e+06,2.5667e+06,29508,2343,2831.2,621.86,NaN,2.3749e-05,0.075047,2
655.5,0,0,Inf,2.2466e+06,2.5667e+06,29508,2343,2831.2,621.86,NaN,2.3749e-05,0.075047,3
660.5,0,0,Inf,2.2584e+06,2.5809e+06,29526,2354.6,2842.8,623.96,NaN,2.3934e-05,0.07551,2
660.5,0,0,Inf,2.2584e+06,2.5809e+06,29526,2354.6,2842.8,623.96,NaN,2.3934e-05,0.07551,3
665.5,0,0,Inf,2.2702e+06,2.5951e+06,29544,2366.2,2854.5,626.06,NaN,2.4119e-05,0.075949,2
