412,0,0,Inf,5.3126e+05,6.091e+05,11064,760.14,949.06,311.74,NaN,2.0228e-05,0.026123,2
412,0,0,Inf,5.3126e+05,6.091e+05,11064,760.14,949.06,311.74,NaN,2.0228e-05,0.026123,3
417,0,0,Inf,5.3507e+05,6.1385e+05,11073,764.17,953.09,313.46,NaN,2.045e-05,0.026545,2
417,0,0,Inf,5.3507e+05,6.1385e+05,11073,764.17,953.09,313.46,NaN,2.045e-05,0.026545,3
422,0,0,Inf,5.389e+05,6.1863e+05,11082,768.16,957.08,315.17,NaN,2.0672e-05,0.026966,2
422,0,0,Inf,5.389e+05,6.1863e+05,11082,768.16,957.08,315.17,NaN,2.0672e-05,0.026966,3
427,0,0,Inf,5.4275e+05,6.2342e+05,11091,772.11,961.03,316.87,NaN,2.0892e-05,0.027387,2
427,0,0,Inf,5.4275e+05,6.2342e+05,11091,772.11,961.03,316.87,NaN,2.0892e-05,0.027387,3
432,0,0,Inf,5.4662e+05,6.2824e+05,11100,776.01,964.93,318.57,NaN,2.1112e-05,0.027808,2
432,0,0,Inf,5.4662e+05,6.2824e+05,11100,776.01,964.93,318.57,NaN,2.1112e-05,0.027808,3
437,0,0,Inf,5.5051e+05,6.3307e+05,11109,779.87,968.8,320.25,NaN,2.1331e-05,0.028228,2
437,0,0,Inf,5.5051e+05,6.3307e+05,11109,779.87,968.8,320.25,NaN,2.1331e-05,0.028228,3
442,0,0,Inf,5.5442e+05,6.3793e+05,11118,783.69,972.62,321.92,NaN,2.1549e-05,0.028647,2
442,0,0,Inf,5.5442e+05,6.3793e+05,11118,783.69,972.62,321.92,NaN,2.1549e-05,0.028647,3
447,0,0,Inf,5.5835e+05,6.428e+05,11127,787.47,976.4,323.59,NaN,2.1766e-05,0.029066,2
447,0,0,Inf,5.5835e+05,6.428e+05,11127,787.47,976.4,323.59,NaN,2.1766e-05,0.029066,3
452,0,0,Inf,5.623e+05,6.4769e+05,11136,791.21,980.14,325.24,NaN,2.1982e-05,0.029484,2
