613.16,0,0,Inf,2.8745e+06,3.1575e+06,27795,1563.2,2024.7,605.42,NaN,2.1963e-05,0.047712,2
613.16,0,0,Inf,2.8745e+06,3.1575e+06,27795,1563.2,2024.7,605.42,NaN,2.1963e-05,0.047712,3
618.16,0,0,Inf,2.8823e+06,3.1676e+06,27808,1566.4,2027.9,607.74,NaN,2.217e-05,0.048279,2
618.16,0,0,Inf,2.8823e+06,3.1676e+06,27808,1566.4,2027.9,607.74,NaN,2.217e-05,0.048279,3
623.16,0,0,Inf,2.8902e+06,3.1778e+06,27821,1569.6,2031.1,610.05,NaN,2.2378e-05,0.048849,2
623.16,0,0,Inf,2.8902e+06,3.1778e+06,27821,1569.6,2031.1,610.05,NaN,2.2378e-05,0.048849,3
628.16,0,0,Inf,2.898e+06,3.1879e+06,27833,1572.8,2034.3,612.35,NaN,2.2586e-05,0.049421,2
628.16,0,0,Inf,2.898e+06,3.1879e+06,27833,1572.8,2034.3,612.35,NaN,2.2586e-05,0.049421,3
633.16,0,0,Inf,2.9059e+06,3.1981e+06,27846,1576,2037.5,614.64,NaN,2.2794e-05,0.049995,2
633.16,0,0,Inf,2.9059e+06,3.1981e+06,27846,1576,2037.5,614.64,NaN,2.2794e-05,0.049995,3
638.16,0,0,Inf,2.9138e+06,3.2083e+06,27858,1579.2,2040.7,616.92,NaN,2.3001e-05,0.050572,2
638.16,0,0,Inf,2.9138e+06,3.2083e+06,27858,1579.2,2040.7,616.92,NaN,2.3001e-05,0.050572,3
643.16,0,0,Inf,2.9217e+06,3.2185e+06,27870,1582.4,2044,619.19,NaN,2.3209e-05,0.05115,2
643.16,0,0,Inf,2.9217e+06,3.2185e+06,27870,1582.4,2044,619.19,NaN,2.3209e-05,0.05115,3
648.16,0,0,Inf,2.9296e+06,3.2287e+06,27883,1585.7,2047.2,621.45,NaN,2.3417e-05,0.051731,2
648.16,0,0,Inf,2.9296e+06,3.2287e+06,27883,1585.7,2047.2,621.45,NaN,2.3417e-05,0.051731,3
