243.16,0,0,Inf,3.1332e+05,3.855e+05,16570,742.49,1039.3,317.86,NaN,1.5053e-05,0.022546,3
248.16,0,0,Inf,3.1703e+05,3.9069e+05,16585,742.54,1039.4,321.11,NaN,1.5296e-05,0.022916,2
248.16,0,0,Inf,3.1703e+05,3.9069e+05,16585,742.54,1039.4,321.11,NaN,1.5296e-05,0.022916,3
253.16,0,0,Inf,3.2074e+05,3.9589e+05,16600,742.59,1039.4,324.33,NaN,1.5537e-05,0.023283,2
253.16,0,0,Inf,3.2074e+05,3.9589e+05,16600,742.59,1039.4,324.33,NaN,1.5537e-05,0.023283,3
258.16,0,0,Inf,3.2445e+05,4.0109e+05,16614,742.64,1039.5,327.51,NaN,1.5775e-05,0.023647,2
258.16,0,0,Inf,3.2445e+05,4.0109e+05,16614,742.64,1039.5,327.51,NaN,1.5775e-05,0.023647,3
263.16,0,0,Inf,3.2817e+05,4.0628e+05,16628,742.71,1039.5,330.66,NaN,1.6012e-05,0.024008,2
263.16,0,0,Inf,3.2817e+05,4.0628e+05,16628,742.71,1039.5,330.66,NaN,1.6012e-05,0.024008,3
268.16,0,0,Inf,3.3188e+05,4.1148e+05,16642,742.78,1039.6,333.78,NaN,1.6246e-05,0.024366,2
268.16,0,0,Inf,3.3188e+05,4.1148e+05,16642,742.78,1039.6,333.78,NaN,1.6246e-05,0.024366,3
273.16,0,0,Inf,3.356e+05,4.1668e+05,16656,742.87,1039.7,336.87,NaN,1.6479e-05,0.024722,2
273.16,0,0,Inf,3.356e+05,4.1668e+05,16656,742.87,1039.7,336.87,NaN,1.6479e-05,0.024722,3
278.16,0,0,Inf,3.3931e+05,4.2188e+05,16669,742.96,1039.8,339.94,NaN,1.6709e-05,0.025075,2
278.16,0,0,Inf,3.3931e+05,4.2188e+05,16669,742.96,1039.8,339.94,NaN,1.6709e-05,0.025075,3
283.16,0,0,Inf,3.4303e+05,4.2708e+05,16683,743.07,1039.9,342.97,NaN,1.6938e-05,0.025425,2
283.16,0,0,Inf,3.4303e+05,4.2708e+05,16683,743.07,1039.9,342.97,NaN,1.6938e-05,0.025425,3
288.16,0,0,Inf,3.4674e+05,4.3228e+05,16696,743.18,1040,345.98,NaN,1.7165e-05,0.025773,2
288.16,0,0,Inf,3.4674e+05,4.3228e+05,16696,743.18,1040,345.98,NaN,1.7165e-05,0.025773,3
293.16,0,0,Inf,3.5046e+05,4.3748e+05,16709,743.31,1040.2,348.96,NaN,1.739e-05,0.026118,2
293.16,0,0,Inf,3.5046e+05,4.3748e+05,16709,743.31,1040.2,348.96,NaN,1.739e-05,0.026118,3
298.16,0,0,Inf,3.5417e+05,4.4268e+05,16721,743.46,1040.3,351.91,NaN,1.7614e-05,0.026462,2
298.16,0,0,Inf,3.5417e+05,4.4268e+05,16721,743.46,1040.3,351.91,NaN,1.7614e-05,0.026462,3
303.16,0,0,Inf,3.5789e+05,4.4788e+05,16733,743.62,1040.5,354.84,NaN,1.7835e-05,0.026803,2
303.16,0,0,Inf,3.5789e+05,4.4788e+05,16733,743.62,1040.5,354.84,NaN,1.7835e-05,0.026803,3
308.16,0,0,Inf,3.6161e+05,4.5308e+05,16746,743.79,1040.6,357.74,NaN,1.8055e-05,0.027142,2
308.16,0,0,Inf,3.6161e+05,4.5308e+05,16746,743.79,1040.6,357.74,NaN,1.8055e-05,0.027142,3
313.16,0,0,Inf,3.6533e+05,4.5829e+05,16758,743.98,1040.8,360.62,NaN,1.8274e-05,0.027479,2
313.16,0,0,Inf,3.6533e+05,4.5829e+05,16758,743.98,1040.8,360.62,NaN,1.8274e-05,0.027479,3
318.16,0,0,Inf,3.6905e+05,4.6349e+05,16769,744.19,1041,363.47,NaN,1.849e-05,0.027815,2
318.16,0,0,Inf,3.6905e+05,4.6349e+05,16769,744.19,1041,363.47,NaN,1.849e-05,0.027815,3
323.16,0,0,Inf,3.7277e+05,4.687e+05,16781,744.42,1041.3,366.3,NaN,1.8706e-05,0.028148,2
323.16,0,0,Inf,3.7277e+05,4.687e+05,16781,744.42,1041.3,366.3,NaN,1.8706e-05,0.028148,3
328.16,0,0,Inf,3.7649e+05,4.739e+05,16792,744.66,1041.5,369.11,NaN,1.8919e-05,0.02848,2
328.16,0,0,Inf,3.7649e+05,4.739e+05,16792,744.66,1041.5,369.11,NaN,1.8919e-05,0.02848,3
333.16,0,0,Inf,3.8022e+05,4.7911e+05,16804,744.93,1041.8,371.89,NaN,1.9132e-05,0.028809,2
333.16,0,0,Inf,3.8022e+05,4.7911e+05,16804,744.93,1041.8,371.89,NaN,1.9132e-05,0.028809,3
338.16,0,0,Inf,3.8394e+05,4.8432e+05,16815,745.21,1042.1,374.65,NaN,1.9342e-05,0.029138,2
338.16,0,0,Inf,3.8394e+05,4.8432e+05,16815,745.21,1042.1,374.65,NaN,1.9342e-05,0.029138,3
343.16,0,0,Inf,3.8767e+05,4.8953e+05,16826,745.52,1042.4,377.39,NaN,1.9551e-05,0.029465,2
343.16,0,0,Inf,3.8767e+05,4.8953e+05,16826,745.52,1042.4,377.39,NaN,1.9551e-05,0.029465,3
348.16,0,0,Inf,3.914e+05,4.9475e+05,16837,745.85,1042.7,380.1,NaN,1.9759e-05,0.02979,2
348.16,0,0,Inf,3.914e+05,4.9475e+05,16837,745.85,1042.7,380.1,NaN,1.9759e-05,0.02979,3
353.16,0,0,Inf,3.9513e+05,4.9996e+05,16847,746.19,1043,382.8,NaN,1.9966e-05,0.030114,2
353.16,0,0,Inf,3.9513e+05,4.9996e+05,16847,746.19,1043,382.8,NaN,1.9966e-05,0.030114,3
358.16,0,0,Inf,3.9886e+05,5.0518e+05,16858,746.56,1043.4,385.47,NaN,2.0171e-05,0.030437,2
358.16,0,0,Inf,3.9886e+05,5.0518e+05,16858,746.56,1043.4,385.47,NaN,2.0171e-05,0.030437,3
363.16,0,0,Inf,4.0259e+05,5.1039e+05,16868,746.96,1043.8,388.12,NaN,2.0374e-05,0.030758,2
363.16,0,0,Inf,4.0259e+05,5.1039e+05,16868,746.96,1043.8,388.12,NaN,2.0374e-05,0.030758,3
