260.5,20000,0.15782,6.3361,1.4893e+06,1.616e+06,7595.8,1576.3,2076.2,407.8,4.7346e-05,8.791e-06,0.021967,3
265.5,20000,0.15481,6.4596,1.4972e+06,1.6264e+06,7635.3,1579.6,2078.4,411.6,4.389e-05,8.9613e-06,0.022287,3
270.5,20000,0.15191,6.5829,1.5051e+06,1.6368e+06,7674.1,1583.5,2081.3,415.35,4.0786e-05,9.1335e-06,0.022627,3
275.5,20000,0.14912,6.7061,1.5131e+06,1.6472e+06,7712.2,1587.8,2084.8,419.05,3.799e-05,9.3075e-06,0.022986,3
280.5,20000,0.14643,6.8292,1.5211e+06,1.6576e+06,7749.8,1592.5,2088.8,422.69,3.5465e-05,9.4831e-06,0.023364,3
285.5,20000,0.14384,6.9522,1.5291e+06,1.6681e+06,7786.7,1597.7,2093.3,426.29,3.3178e-05,9.6604e-06,0.02376,3
290.5,20000,0.14134,7.0751,1.5371e+06,1.6786e+06,7823.1,1603.2,2098.2,429.84,3.11e-05,9.8391e-06,0.024174,3
295.5,20000,0.13893,7.198,1.5451e+06,1.6891e+06,7858.9,1609.1,2103.5,433.35,2.9209e-05,1.0019e-05,0.024606,3
300.5,20000,0.1366,7.3208,1.5532e+06,1.6996e+06,7894.3,1615.2,2109.2,436.82,2.7483e-05,1.02e-05,0.025056,3
305.5,20000,0.13434,7.4435,1.5613e+06,1.7102e+06,7929.1,1621.7,2115.3,440.25,2.5903e-05,1.0383e-05,0.025523,3
310.5,20000,0.13217,7.5662,1.5694e+06,1.7208e+06,7963.5,1628.4,2121.6,443.63,2.4454e-05,1.0567e-05,0.026007,3
315.5,20000,0.13006,7.6889,1.5776e+06,1.7314e+06,7997.5,1635.4,2128.2,446.98,2.3122e-05,1.0751e-05,0.026507,3
320.5,20000,0.12802,7.8115,1.5858e+06,1.742e+06,8031,1642.6,2135.1,450.29,2.1895e-05,1.0937e-05,0.027024,3
325.5,20000,0.12604,7.9341,1.5941e+06,1.7527e+06,8064.1,1650,2142.3,453.56,2.0762e-05,1.1124e-05,0.027557,3
330.5,20000,0.12412,8.0566,1.6023e+06,1.7635e+06,8096.8,1657.6,2149.6,456.8,1.9715e-05,1.1311e-05,0.028106,3
335.5,20000,0.12226,8.1791,1.6107e+06,1.7742e+06,8129.1,1665.5,2157.2,460.01,1.8744e-05,1.15e-05,0.02867,3
340.5,20000,0.12046,8.3016,1.619e+06,1.785e+06,8161.1,1673.5,2165,463.18,1.7842e-05,1.1689e-05,0.029249,3
345.5,20000,0.11871,8.4241,1.6274e+06,1.7959e+06,8192.7,1681.6,2173,466.32,1.7003e-05,1.1878e-05,0.029842,3
350.5,20000,0.11701,8.5465,1.6358e+06,1.8068e+06,8224,1690,2181.2,469.43,1.6222e-05,1.2068e-05,0.03045,3
355.5,20000,0.11535,8.6689,1.6443e+06,1.8177e+06,8255,1698.5,2189.5,472.51,1.5492e-05,1.2259e-05,0.031071,3
360.5,20000,0.11375,8.7913,1.6528e+06,1.8287e+06,8285.6,1707.1,2198,475.56,1.481e-05,1.2451e-05,0.031706,3
365.5,20000,0.11219,8.9137,1.6614e+06,1.8397e+06,8315.9,1715.9,2206.6,478.58,1.4172e-05,1.2643e-05,0.032354,3
370.5,20000,0.11067,9.0361,1.67e+06,1.8507e+06,8346,1724.8,2215.4,481.57,1.3573e-05,1.2835e-05,0.033014,3
375.5,20000,0.10919,9.1584,1.6787e+06,1.8618e+06,8375.7,1733.9,2224.4,484.54,1.3012e-05,1.3028e-05,0.033687,3
380.5,20000,0.10775,9.2807,1.6874e+06,1.873e+06,8405.2,1743.1,2233.4,487.48,1.2483e-05,1.3221e-05,0.034372,3
385.5,20000,0.10635,9.403,1.6961e+06,1.8842e+06,8434.4,1752.4,2242.6,490.39,1.1986e-05,1.3414e-05,0.035068,3
390.5,20000,0.10498,9.5253,1.7049e+06,1.8954e+06,8463.4,1761.8,2251.9,493.28,1.1517e-05,1.3608e-05,0.035775,3
395.5,20000,0.10365,9.6476,1.7137e+06,1.9067e+06,8492.1,1771.3,2261.3,496.15,1.1075e-05,1.3801e-05,0.036492,3
400.5,20000,0.10236,9.7699,1.7226e+06,1.918e+06,8520.6,1780.9,2270.8,498.99,1.0657e-05,1.3995e-05,0.03722,3
405.5,20000,0.10109,9.8922,1.7316e+06,1.9294e+06,8548.8,1790.6,2280.5,501.8,1.0261e-05,1.419e-05,0.037958,3
410.5,20000,0.099856,10.014,1.7405e+06,1.9408e+06,8576.8,1800.4,2290.2,504.6,9.8867e-06,1.4384e-05,0.038704,3
415.5,20000,0.098652,10.137,1.7496e+06,1.9523e+06,8604.6,1810.3,2300,507.37,9.5318e-06,1.4579e-05,0.039459,3
420.5,20000,0.097476,10.259,1.7586e+06,1.9638e+06,8632.2,1820.3,2310,510.12,9.195e-06,1.4773e-05,0.040223,3
425.5,20000,0.096328,10.381,1.7678e+06,1.9754e+06,8659.5,1830.3,2320,512.85,8.8752e-06,1.4968e-05,0.040994,3
430.5,20000,0.095207,10.503,1.777e+06,1.987e+06,8686.7,1840.5,2330,515.56,8.5711e-06,1.5163e-05,0.041773,3
435.5,20000,0.094112,10.626,1.7862e+06,1.9987e+06,8713.7,1850.7,2340.2,518.25,8.2818e-06,1.5357e-05,0.042558,3
440.5,20000,0.093042,10.748,1.7955e+06,2.0104e+06,8740.4,1861,2350.5,520.92,8.0063e-06,1.5552e-05,0.04335,3
445.5,20000,0.091996,10.87,1.8048e+06,2.0222e+06,8767,1871.4,2360.8,523.57,7.7437e-06,1.5747e-05,0.044147,3
450.5,20000,0.090973,10.992,1.8142e+06,2.034e+06,8793.4,1881.8,2371.2,526.21,7.4932e-06,1.5941e-05,0.04495,3
455.5,20000,0.089973,11.114,1.8236e+06,2.0459e+06,8819.7,1892.3,2381.6,528.82,7.2541e-06,1.6136e-05,0.045757,3
460.5,20000,0.088995,11.237,1.8331e+06,2.0579e+06,8845.7,1902.9,2392.1,531.41,7.0256e-06,1.633e-05,0.046569,3
465.5,20000,0.088038,11.359,1.8427e+06,2.0698e+06,8871.6,1913.5,2402.7,533.99,6.8072e-06,1.6525e-05,0.047384,3
470.5,20000,0.087101,11.481,1.8523e+06,2.0819e+06,8897.3,1924.2,2413.4,536.55,6.5983e-06,1.6719e-05,0.048203,3
475.5,20000,0.086184,11.603,1.8619e+06,2.094e+06,8922.9,1934.9,2424.1,539.1,6.3982e-06,1.6913e-05,0.049024,3
480.5,20000,0.085286,11.725,1.8716e+06,2.1061e+06,8948.3,1945.7,2434.8,541.62,6.2066e-06,1.7107e-05,0.049847,3
485.5,20000,0.084406,11.847,1.8814e+06,2.1183e+06,8973.6,1956.5,2445.6,544.14,6.0228e-06,1.7301e-05,0.050672,3
490.5,20000,0.083545,11.97,1.8912e+06,2.1306e+06,8998.7,1967.4,2456.5,546.63,5.8466e-06,1.7495e-05,0.051497,3
495.5,20000,0.082701,12.092,1.9011e+06,2.1429e+06,9023.7,1978.3,2467.4,549.11,5.6775e-06,1.7688e-05,0.052323,3
500.5,20000,0.081874,12.214,1.911e+06,2.1553e+06,9048.5,1989.3,2478.3,551.58,5.5151e-06,1.7882e-05,0.053148,3
505.5,20000,0.081063,12.336,1.9209e+06,2.1677e+06,9073.2,2000.3,2489.3,554.03,5.359e-06,1.8075e-05,0.053973,3
510.5,20000,0.080268,12.458,1.931e+06,2.1801e+06,9097.7,2011.4,2500.4,556.46,5.209e-06,1.8268e-05,0.054796,3
515.5,20000,0.079489,12.58,1.9411e+06,2.1927e+06,9122.2,2022.5,2511.4,558.88,5.0646e-06,1.846e-05,0.055617,3
520.5,20000,0.078724,12.703,1.9512e+06,2.2053e+06,9146.5,2033.6,2522.6,561.29,4.9257e-06,1.8653e-05,0.056435,3
525.5,20000,0.077975,12.825,1.9614e+06,2.2179e+06,9170.6,2044.8,2533.7,563.68,4.792e-06,1.8845e-05,0.057251,3
530.5,20000,0.077239,12.947,1.9717e+06,2.2306e+06,9194.7,2056,2544.9,566.06,4.6632e-06,1.9037e-05,0.058062,3
535.5,20000,0.076517,13.069,1.982e+06,2.2433e+06,9218.6,2067.3,2556.1,568.43,4.539e-06,1.9229e-05,0.058868,3
540.5,20000,0.075809,13.191,1.9923e+06,2.2562e+06,9242.4,2078.5,2567.4,570.78,4.4193e-06,1.9421e-05,0.059669,3
545.5,20000,0.075113,13.313,2.0028e+06,2.269e+06,9266.1,2089.8,2578.6,573.13,4.3038e-06,1.9612e-05,0.060465,3
550.5,20000,0.07443,13.435,2.0132e+06,2.2819e+06,9289.7,2101.2,2590,575.45,4.1923e-06,1.9803e-05,0.061253,3
555.5,20000,0.07376,13.557,2.0238e+06,2.2949e+06,9313.1,2112.5,2601.3,577.77,4.0847e-06,1.9994e-05,0.062035,3
560.5,20000,0.073101,13.68,2.0344e+06,2.308e+06,9336.5,2123.9,2612.7,580.08,3.9808e-06,2.0184e-05,0.062809,3
565.5,20000,0.072455,13.802,2.045e+06,2.321e+06,9359.8,2135.3,2624,582.37,3.8804e-06,2.0374e-05,0.063574,3
570.5,20000,0.071819,13.924,2.0557e+06,2.3342e+06,9382.9,2146.7,2635.4,584.65,3.7833e-06,2.0564e-05,0.064329,3
575.5,20000,0.071195,14.046,2.0665e+06,2.3474e+06,9406,2158.2,2646.9,586.92,3.6895e-06,2.0754e-05,0.065075,3
580.5,20000,0.070581,14.168,2.0773e+06,2.3607e+06,9428.9,2169.6,2658.3,589.18,3.5987e-06,2.0943e-05,0.06581,3
585.5,20000,0.069978,14.29,2.0882e+06,2.374e+06,9451.8,2181.1,2669.8,591.42,3.5108e-06,2.1132e-05,0.066534,3
590.5,20000,0.069385,14.412,2.0991e+06,2.3874e+06,9474.5,2192.6,2681.3,593.66,3.4258e-06,2.1321e-05,0.067246,3
595.5,20000,0.068802,14.534,2.1101e+06,2.4008e+06,9497.2,2204.1,2692.8,595.89,3.3434e-06,2.151e-05,0.067945,3
600.5,20000,0.068229,14.657,2.1212e+06,2.4143e+06,9519.7,2215.6,2704.3,598.1,3.2637e-06,2.1698e-05,0.06863,3
605.5,20000,0.067665,14.779,2.1323e+06,2.4278e+06,9542.2,2227.2,2715.8,600.31,3.1864e-06,2.1886e-05,0.069301,3
610.5,20000,0.067111,14.901,2.1434e+06,2.4414e+06,9564.6,2238.7,2727.4,602.5,3.1115e-06,2.2074e-05,0.069957,3
615.5,20000,0.066565,15.023,2.1547e+06,2.4551e+06,9586.9,2250.3,2738.9,604.69,3.0389e-06,2.2261e-05,0.070597,3
620.5,20000,0.066029,15.145,2.1659e+06,2.4688e+06,9609.1,2261.9,2750.5,606.86,2.9684e-06,2.2448e-05,0.071221,3
625.5,20000,0.0655,15.267,2.1773e+06,2.4826e+06,9631.2,2273.5,2762.1,609.03,2.9001e-06,2.2635e-05,0.071827,3
630.5,20000,0.064981,15.389,2.1887e+06,2.4965e+06,9653.2,2285.1,2773.7,611.19,2.8338e-06,2.2822e-05,0.072415,3
635.5,20000,0.064469,15.511,2.2001e+06,2.5104e+06,9675.2,2296.7,2785.3,613.33,2.7695e-06,2.3008e-05,0.072985,3
